600578 京能电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	2.91	2.91	2.77	2.78	849320	5606339.00
2011/10/11	2.85	2.88	2.74	2.82	1223208	8033610.00
2011/10/12	2.78	3.15	2.78	3.15	9491484	66904304.00
2011/10/13	3.12	3.33	3.03	3.13	9936767	71221104.00
2011/10/14	3.08	3.08	3.00	3.04	3840594	26935660.00
2011/10/17	3.04	3.09	3.01	3.03	2264670	15890444.00
2011/10/18	3.00	3.01	2.77	2.80	3972688	26517764.00
2011/10/19	2.80	2.83	2.75	2.77	2523830	16416795.00
2011/10/20	2.73	2.75	2.58	2.61	2543803	15818043.00
2011/10/21	2.64	2.64	2.59	2.60	1262319	7795724.00
2011/10/24	2.62	2.70	2.59	2.69	2433380	15229820.00
2011/10/25	2.69	2.82	2.66	2.79	2877203	18623076.00
2011/10/26	2.79	2.84	2.74	2.80	2744934	17980936.00
2011/10/27	2.80	2.91	2.78	2.87	2768624	18427308.00
2011/10/28	2.88	2.96	2.88	2.94	3467476	23589304.00
2011/10/31	2.98	3.10	2.91	3.05	3703832	25753030.00
2011/11/01	3.03	3.12	2.97	3.01	4368066	30669448.00
2011/11/02	2.95	3.06	2.92	3.05	3233959	22329126.00
2011/11/03	3.07	3.18	3.03	3.05	3651941	26042574.00
2011/11/04	3.07	3.12	3.04	3.09	2012023	14262579.00
2011/11/07	3.08	3.12	3.05	3.06	1934542	13789197.00
2011/11/08	3.08	3.14	3.05	3.11	3370361	24155900.00
2011/11/09	3.14	3.14	3.04	3.12	2048860	14628013.00
2011/11/10	3.07	3.11	3.04	3.05	1633135	11569724.00
2011/11/11	3.05	3.13	3.03	3.12	1692080	12030449.00
2011/11/14	3.15	3.31	3.13	3.30	5273200	39435016.00
2011/11/15	3.32	3.50	3.25	3.43	8859199	68530944.00
2011/11/16	3.40	3.40	3.25	3.28	3585406	27197340.00
2011/11/17	3.28	3.51	3.28	3.45	5170017	40159680.00
2011/11/18	3.40	3.40	3.26	3.32	2921707	22222596.00
2011/11/21	3.32	3.47	3.26	3.44	3810303	29346920.00
2011/11/22	3.37	3.54	3.34	3.48	4853540	38209160.00
2011/11/23	3.46	3.58	3.43	3.45	3924828	31257888.00
2011/11/24	3.42	3.46	3.29	3.34	3055484	23436014.00
2011/11/25	3.34	3.43	3.18	3.20	2415652	18148534.00
2011/11/28	3.20	3.26	3.13	3.17	1746639	12723681.00
2011/11/29	3.22	3.36	3.21	3.35	2692401	20262404.00
2011/11/30	3.36	3.52	3.23	3.40	6840396	53287784.00
2011/12/01	3.54	3.58	3.29	3.33	8895458	69130320.00
2011/12/02	3.28	3.28	3.15	3.16	3476916	25478804.00
2011/12/05	3.16	3.18	2.91	2.93	3114917	21458962.00
2011/12/06	2.94	2.95	2.82	2.93	1202410	8109949.00
2011/12/07	2.92	2.97	2.85	2.89	1175796	7940974.00
2011/12/08	2.90	2.95	2.84	2.89	915437	6160167.00
2011/12/09	2.87	2.99	2.85	2.94	1771044	12143202.00
2011/12/12	2.92	2.97	2.89	2.91	541936	3691205.00
2011/12/13	2.91	2.91	2.77	2.79	1297360	8471683.00
2011/12/14	2.77	2.88	2.77	2.83	999135	6590364.00
2011/12/15	2.82	2.97	2.78	2.93	2422856	16390931.00
2011/12/16	2.93	3.00	2.89	2.99	1816858	12427970.00
2011/12/19	2.99	3.01	2.91	2.97	2983412	20602868.00
2011/12/21	2.93	3.00	2.83	2.84	1255223	8534012.00
2011/12/22	2.82	2.83	2.58	2.70	1336097	8424969.00
2011/12/23	2.69	2.93	2.67	2.91	1824242	12070141.00
2011/12/26	2.93	2.98	2.88	2.98	2129439	14529263.00
2011/12/27	2.98	2.99	2.88	2.98	2123041	14460293.00
2011/12/28	2.92	3.04	2.89	3.04	1546479	10647162.00
2011/12/29	3.04	3.08	2.98	3.06	1526088	10725937.00
2011/12/30	3.07	3.15	3.05	3.10	1656686	11881958.00
2012/01/04	3.10	3.15	2.96	2.96	1248552	8729555.00
2012/01/05	2.95	3.03	2.84	2.91	1219207	8330276.00
2012/01/06	2.83	2.98	2.83	2.96	601689	4067818.00
2012/01/09	2.97	3.11	2.94	3.07	1122369	7918136.00
2012/01/10	3.07	3.16	3.04	3.15	3037743	21767276.00
2012/01/11	3.13	3.14	3.06	3.10	1975181	14093442.00
2012/01/12	3.10	3.16	3.08	3.14	1697470	12235918.00
2012/01/13	3.26	3.37	3.08	3.08	4767205	35202488.00
2012/01/16	2.98	3.01	2.80	2.91	4128216	27636804.00
2012/01/17	2.91	3.06	2.87	3.06	1499411	10406661.00
2012/01/18	3.03	3.15	2.98	3.00	2668988	18951684.00
2012/01/19	2.99	3.03	2.96	2.99	1883650	13041109.00
2012/01/20	3.00	3.05	2.96	3.03	1480701	10328991.00
2012/01/30	3.05	3.09	3.03	3.05	1371236	9650570.00
2012/01/31	3.06	3.06	2.93	3.04	1725153	11906446.00
2012/02/01	3.01	3.10	2.97	3.01	1912375	13476388.00
2012/02/02	3.00	3.05	2.93	3.03	2210643	15309002.00
2012/02/03	3.03	3.12	3.02	3.10	3179971	22518628.00
2012/02/06	3.10	3.14	3.02	3.06	4460205	31682096.00
2012/02/07	3.05	3.06	3.02	3.05	1616290	11355021.00
2012/02/08	3.07	3.13	3.04	3.11	1801637	12850666.00
2012/02/09	3.11	3.18	3.09	3.16	3381706	24421956.00
2012/02/10	3.18	3.19	3.14	3.16	2749754	20002904.00
2012/02/13	3.14	3.21	3.07	3.19	1682532	12249584.00
2012/02/14	3.19	3.19	3.13	3.17	1764817	12830984.00
2012/02/15	3.16	3.22	3.14	3.19	1561321	11414759.00
2012/02/16	3.18	3.35	3.18	3.34	4541836	34137676.00
2012/02/17	3.34	3.37	3.27	3.29	2886820	21814234.00
2012/02/20	3.35	3.35	3.27	3.35	4907875	37222320.00
2012/02/21	3.32	3.37	3.31	3.34	2650420	20228652.00
2012/02/22	3.34	3.45	3.33	3.43	4820922	37340864.00
2012/02/23	3.42	3.53	3.39	3.46	5284630	41513240.00
2012/02/24	3.46	3.49	3.40	3.44	7157837	55987652.00
2012/02/27	3.48	3.48	3.36	3.36	7755789	60291040.00
2012/02/28	3.36	3.41	3.27	3.40	6924274	52510396.00
2012/02/29	3.41	3.44	3.32	3.35	5207451	40163900.00
2012/03/01	3.32	3.40	3.31	3.34	2190702	16771890.00
2012/03/02	3.34	3.52	3.34	3.47	7111706	55709304.00
2012/03/05	3.50	3.55	3.44	3.46	5146618	40873336.00
2012/03/06	3.44	3.53	3.42	3.53	6106567	48310376.00
2012/03/07	3.49	3.62	3.47	3.52	7968198	64446320.00
2012/03/08	3.50	3.78	3.48	3.72	14240184	115515304.00
2012/03/09	3.68	3.82	3.62	3.78	12912696	108345680.00
2012/03/12	3.78	3.85	3.67	3.72	10096198	85147456.00
2012/03/13	3.71	3.80	3.68	3.79	6855101	57888992.00
2012/03/14	3.83	4.11	3.81	3.86	24750680	218589344.00
2012/05/11	3.53	3.74	3.42	3.51	26806584	212881184.00
2012/05/14	3.49	3.50	3.35	3.39	8631830	67136552.00
2012/05/15	3.43	3.44	3.38	3.41	6406894	49910060.00
2012/05/16	3.38	3.40	3.25	3.27	7052769	53108280.00
2012/05/17	3.27	3.31	3.18	3.30	5149457	38530392.00
2012/05/18	3.25	3.30	3.23	3.26	4048167	30297564.00
2012/05/21	3.24	3.27	3.12	3.23	4192628	30721812.00
2012/05/22	3.26	3.40	3.20	3.35	5991379	44942752.00
2012/05/23	3.33	3.37	3.28	3.32	4248612	32179356.00
2012/05/24	3.32	3.36	3.15	3.18	6268204	46259980.00
2012/05/25	3.18	3.18	3.06	3.11	4068719	29224760.00
2012/05/28	3.11	3.15	3.03	3.15	2480115	17294972.00
2012/05/29	3.18	3.19	3.13	3.17	3630031	25685156.00
2012/05/30	3.19	3.19	3.08	3.12	5116138	35791612.00
2012/05/31	3.10	3.15	3.08	3.13	4030537	28227040.00
2012/06/01	3.13	3.18	3.13	3.17	3050804	21518440.00
2012/06/04	3.14	3.24	3.11	3.22	7739191	55315328.00
2012/06/05	3.23	3.34	3.19	3.26	7364779	53553572.00
2012/06/06	3.35	3.60	3.35	3.54	18961709	144914880.00
2012/06/07	3.50	3.54	3.41	3.43	8939001	68719584.00
2012/06/08	3.46	3.60	3.38	3.57	13248688	103406112.00
2012/06/11	3.56	3.66	3.50	3.60	8342071	66397228.00
2012/06/12	3.59	3.59	3.47	3.51	4646983	36133796.00
2012/06/13	3.48	3.68	3.48	3.64	6902864	55104480.00
2012/06/14	3.61	3.78	3.60	3.64	8168846	66788968.00
2012/06/15	3.64	3.70	3.51	3.62	4560847	36275372.00
2012/06/18	3.63	3.69	3.55	3.62	3299013	26314802.00
2012/06/19	3.65	3.68	3.42	3.51	4804009	37850568.00
2012/06/20	3.51	3.51	3.38	3.43	2872402	21807618.00
2012/06/25	3.38	3.55	3.37	3.43	3538113	27308792.00
2012/06/26	3.50	3.62	3.45	3.59	8133514	63916308.00
2012/06/27	3.59	3.61	3.52	3.54	2602550	20425392.00
2012/06/28	3.52	3.62	3.51	3.56	2940193	23252584.00
2012/06/29	3.54	3.67	3.53	3.63	4943801	39458288.00
2012/07/02	3.65	3.77	3.58	3.77	5767400	46765312.00
2012/07/03	3.77	3.77	3.68	3.75	2861988	23413344.00
2012/07/04	3.74	3.76	3.62	3.63	2499657	20224016.00
2012/07/05	3.63	3.65	3.53	3.58	1993531	15720735.00
2012/07/06	3.58	3.76	3.52	3.71	2954586	23722416.00
2012/07/09	3.70	3.77	3.64	3.67	3828735	31406848.00
2012/07/10	3.67	3.78	3.59	3.70	4930040	40104180.00
2012/07/11	3.71	3.83	3.71	3.80	7266596	60481380.00
2012/07/12	3.81	3.81	3.73	3.75	3794521	31421744.00
2012/07/13	3.75	3.79	3.71	3.72	2763289	22757496.00
2012/07/16	3.72	3.78	3.65	3.68	3245609	26636540.00
2012/07/17	3.68	3.73	3.56	3.72	3265475	26351708.00
2012/07/18	3.70	3.82	3.67	3.82	5614104	46525252.00
2012/07/19	3.82	3.85	3.76	3.80	3576270	29794316.00
2012/07/20	3.78	3.90	3.76	3.84	4213746	35486108.00
2012/07/23	3.82	3.92	3.78	3.85	3476902	29442696.00
2012/07/24	3.84	3.88	3.73	3.79	2755832	23016020.00
2012/07/25	3.78	3.80	3.73	3.75	1142318	9459238.00
2012/07/26	3.76	3.78	3.68	3.68	1649960	13489047.00
2012/07/27	3.68	3.72	3.62	3.63	1614527	13006842.00
2012/07/30	3.61	3.65	3.57	3.57	1562743	12456143.00
2012/07/31	3.55	3.62	3.52	3.54	2147479	16898588.00
2012/08/01	3.53	3.64	3.53	3.57	1524614	12065678.00
2012/08/02	3.57	3.68	3.57	3.63	1864787	14909554.00
2012/08/03	3.61	3.67	3.58	3.66	2069311	16584808.00
2012/08/06	3.66	3.68	3.60	3.66	4522185	36159148.00
2012/08/07	3.66	3.66	3.56	3.62	3113953	24675392.00
2012/08/08	3.69	3.82	3.67	3.68	7184317	58843928.00
2012/08/09	3.64	3.71	3.58	3.69	3677961	29458272.00
2012/08/10	3.69	3.70	3.63	3.70	2008455	16249714.00
2012/08/13	3.70	3.70	3.62	3.63	1272825	10261306.00
2012/08/14	3.64	3.66	3.59	3.64	2274089	18166460.00
2012/08/15	3.65	3.66	3.62	3.62	1126770	9030780.00
2012/08/16	3.59	3.62	3.59	3.61	1127843	8973382.00
2012/08/17	3.61	3.64	3.58	3.64	1304951	10401394.00
2012/08/20	3.60	3.61	3.42	3.58	677024	5313586.00
2012/08/21	3.58	3.64	3.55	3.60	983581	7826494.00
2012/08/22	3.60	3.61	3.58	3.60	1116215	8871577.00
2012/08/23	3.60	3.70	3.55	3.57	1509195	11957017.00
2012/08/24	3.53	3.58	3.48	3.56	1503392	11751377.00
2012/08/27	3.49	3.54	3.42	3.53	1110177	8567038.00
2012/08/28	3.52	3.54	3.46	3.50	825250	6395922.00
2012/08/29	3.51	3.51	3.30	3.34	2414529	18028780.00
2012/08/30	3.33	3.42	3.24	3.25	1461716	10770861.00
2012/08/31	3.23	3.40	3.23	3.37	1099193	8157342.00
2012/09/03	3.37	3.48	3.33	3.44	1183613	9011378.00
2012/09/04	3.44	3.45	3.38	3.38	896217	6770452.00
2012/09/05	3.34	3.45	3.34	3.43	1417279	10728553.00
2012/09/06	3.42	3.45	3.40	3.44	1147871	8731564.00
2012/09/07	3.45	3.57	3.44	3.51	4925529	38135992.00
2012/09/10	3.52	3.52	3.42	3.46	3607118	27610248.00
2012/09/11	3.46	3.46	3.35	3.41	2180774	16464716.00
2012/09/12	3.42	3.46	3.40	3.44	2086207	15858904.00
2012/09/13	3.44	3.47	3.38	3.45	3516067	26750720.00
2012/09/14	3.45	3.47	3.37	3.42	2437411	18431582.00
2012/09/17	3.43	3.43	3.26	3.31	1733552	12922579.00
2012/09/18	3.30	3.36	3.19	3.21	2401628	17484220.00
2012/09/19	3.24	3.28	3.18	3.25	1861439	13354511.00
2012/09/20	3.24	3.24	3.12	3.12	2306128	16343837.00
2012/09/21	3.15	3.15	3.09	3.10	710551	4776581.00
2012/09/24	3.10	3.10	2.99	3.04	2518926	16516721.00
2012/09/25	3.02	3.04	2.98	2.99	1798308	11683981.00
2012/09/26	2.98	3.00	2.85	2.88	1667904	10562131.00
2012/09/27	2.87	2.94	2.86	2.93	4945413	31175848.00
2012/09/28	2.91	2.96	2.90	2.95	4311854	27508104.00
2012/10/08	2.98	3.01	2.94	2.97	3243917	20890936.00
2012/10/09	3.00	3.28	3.00	3.18	8547250	58416092.00
2012/10/10	3.15	3.24	3.13	3.21	7113580	48856824.00
2012/10/11	3.19	3.20	3.14	3.17	3182185	21743188.00
2012/10/12	3.16	3.20	3.06	3.17	2787199	18873652.00
2012/10/15	3.17	3.17	3.10	3.13	1278144	8620692.00
2012/10/16	3.14	3.17	3.09	3.15	2893896	19643628.00
2012/10/17	3.19	3.25	3.14	3.15	6265165	42977488.00
2012/10/18	3.18	3.26	3.17	3.21	6886595	47705984.00
2012/10/19	3.21	3.25	3.19	3.21	2228165	15455785.00
2012/10/22	3.18	3.24	3.18	3.23	3725764	25842164.00
2012/10/23	3.23	3.24	3.15	3.16	2999784	20594324.00
2012/10/24	3.14	3.34	3.14	3.33	15711600	110995216.00
2012/10/25	3.33	3.42	3.31	3.38	9361422	67636400.00
2012/11/02	3.47	3.48	3.32	3.36	7159577	52307124.00
2012/11/05	3.36	3.45	3.36	3.41	7613195	55673860.00
2012/11/06	3.38	3.42	3.31	3.34	4621016	33343844.00
2012/11/07	3.34	3.38	3.28	3.30	3445368	24619656.00
2012/11/08	3.27	3.41	3.23	3.38	6536796	47031460.00
2012/11/09	3.32	3.44	3.31	3.34	3343455	24299544.00
2012/11/12	3.33	3.36	3.28	3.32	2339139	16688212.00
2012/11/13	3.32	3.35	3.18	3.19	2339316	16393836.00
2012/11/14	3.21	3.22	3.09	3.15	2238119	15251397.00
