600982 宁波热电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.11	4.11	4.00	4.06	332467	3478278.00
2011/10/11	4.12	4.19	4.00	4.10	583851	6165746.00
2011/10/12	4.05	4.22	4.03	4.20	758102	8165060.00
2011/10/13	4.21	4.21	4.12	4.19	733370	7925590.00
2011/10/14	4.15	4.19	4.12	4.18	306208	3293454.00
2011/10/17	4.15	4.20	4.12	4.16	218501	2353898.00
2011/10/18	4.19	4.30	4.13	4.14	1547403	16890148.00
2011/10/19	4.08	4.16	4.08	4.12	479815	5101882.00
2011/10/20	4.13	4.17	3.94	3.96	620695	6470206.00
2011/10/21	4.04	4.04	3.86	3.86	399120	4052888.00
2011/10/24	3.82	3.94	3.82	3.91	438675	4430694.00
2011/10/25	3.91	4.00	3.89	3.98	716374	7381931.00
2011/10/26	3.94	4.02	3.94	4.00	705760	7312519.00
2011/10/27	4.01	4.06	3.98	4.03	572150	5969437.00
2011/10/28	4.04	4.08	4.03	4.08	577206	6068350.00
2011/10/31	4.12	4.12	4.05	4.09	486699	5150808.00
2011/11/01	4.08	4.16	4.03	4.15	733551	7828853.00
2011/11/02	4.09	4.23	4.09	4.22	1151900	12408658.00
2011/11/03	4.24	4.24	4.18	4.21	1326392	14455530.00
2011/11/04	4.24	4.24	4.19	4.22	640938	6977931.00
2011/11/07	4.22	4.24	4.14	4.18	599713	6511425.00
2011/11/08	4.19	4.22	4.16	4.18	488799	5299053.00
2011/11/09	4.20	4.25	4.16	4.23	686597	7465442.00
2011/11/10	4.21	4.22	4.15	4.16	557177	6022986.00
2011/11/11	4.18	4.18	4.11	4.13	597350	6390252.00
2011/11/14	4.22	4.22	4.17	4.20	1291701	13995840.00
2011/11/15	4.22	4.32	4.20	4.28	2457100	27140950.00
2011/11/16	4.29	4.29	4.16	4.19	1883037	20487280.00
2011/11/17	4.19	4.24	4.16	4.20	1003975	10886795.00
2011/11/18	4.15	4.20	4.02	4.02	939326	9917978.00
2011/11/21	4.02	4.11	4.01	4.09	465996	4889495.00
2011/11/22	4.03	4.10	4.02	4.07	453037	4760293.00
2011/11/23	4.10	4.13	4.06	4.10	476229	5035703.00
2011/11/24	4.06	4.11	4.02	4.06	279885	2945138.00
2011/11/25	4.06	4.08	3.96	4.00	659500	6856511.00
2011/11/28	3.98	4.03	3.98	4.02	697499	7239074.00
2011/11/29	4.04	4.09	4.01	4.07	627865	6587851.00
2011/11/30	4.08	4.30	3.99	4.17	4238388	45701544.00
2011/12/01	4.30	4.33	4.18	4.22	3595847	39401848.00
2011/12/02	4.18	4.20	3.94	4.04	1787143	18648714.00
2011/12/05	4.01	4.02	3.84	3.85	899500	9062089.00
2011/12/06	3.85	3.90	3.80	3.85	539741	5363617.00
2011/12/07	3.88	3.88	3.81	3.82	473680	4706588.00
2011/12/08	3.78	3.86	3.74	3.81	491262	4839335.00
2011/12/09	3.80	3.80	3.72	3.75	412257	4011115.00
2011/12/12	3.71	3.76	3.66	3.67	269761	2594119.00
2011/12/13	3.72	3.72	3.45	3.65	1404413	12978172.00
2011/12/14	3.65	3.67	3.56	3.66	1005350	9456200.00
2011/12/15	3.63	3.75	3.56	3.74	1254038	11947899.00
2011/12/16	3.73	3.78	3.65	3.78	717853	6934455.00
2011/12/19	3.76	3.79	3.66	3.78	609832	5897254.00
2011/12/20	3.71	3.80	3.71	3.80	570537	5588598.00
2011/12/21	3.82	3.82	3.73	3.81	645929	6343301.00
2011/12/22	3.74	3.84	3.59	3.83	882551	8574816.00
2011/12/23	3.78	3.89	3.78	3.88	574557	5752742.00
2011/12/26	3.87	3.92	3.84	3.88	430993	4325308.00
2011/12/27	3.82	3.89	3.80	3.88	726232	7253912.00
2011/12/28	3.84	3.88	3.75	3.87	571418	5672155.00
2011/12/29	3.78	3.86	3.78	3.86	437833	4344822.00
2011/12/30	3.86	3.86	3.82	3.84	252850	2520878.00
2012/01/04	3.84	3.84	3.74	3.76	708222	6944041.00
2012/01/05	3.74	4.00	3.61	3.99	2821033	28245134.00
2012/01/06	3.96	4.03	3.90	4.02	1686646	17403776.00
2012/01/09	3.99	4.10	3.93	4.04	1115002	11632273.00
2012/01/10	4.04	4.10	3.98	4.06	1983237	20764924.00
2012/01/11	4.05	4.10	3.95	4.01	1145049	11879709.00
2012/01/12	4.02	4.04	3.94	3.96	751954	7774875.00
2012/01/13	3.94	3.99	3.82	3.96	1090541	11049682.00
2012/01/16	3.94	4.00	3.90	3.96	712601	7286795.00
2012/01/17	3.94	4.08	3.91	4.06	938345	9759539.00
2012/01/18	4.04	4.07	3.92	3.95	1034410	10675230.00
2012/01/19	3.95	3.97	3.87	3.96	1066089	10799340.00
2012/01/20	3.95	3.96	3.88	3.91	576736	5828119.00
2012/01/30	3.91	3.93	3.79	3.90	1018056	10204428.00
2012/02/01	3.90	3.92	3.82	3.91	806004	8107268.00
2012/02/02	3.89	3.92	3.85	3.90	541490	5440991.00
2012/02/03	3.90	3.93	3.87	3.92	907068	9156266.00
2012/02/06	3.92	4.04	3.90	4.04	1810802	18711240.00
2012/02/07	4.03	4.03	3.96	3.99	867200	8931262.00
2012/02/08	4.02	4.03	3.92	4.02	1045996	10802952.00
2012/02/09	3.98	4.04	3.97	3.98	1520408	15750143.00
2012/02/10	4.03	4.03	3.94	3.94	1084483	11140878.00
2012/02/13	3.94	3.95	3.88	3.92	1052451	10669057.00
2012/02/14	3.92	3.96	3.90	3.94	823567	8363747.00
2012/02/15	3.94	4.00	3.89	4.00	1847247	18935798.00
2012/02/16	4.02	4.05	3.97	4.04	2212626	23015300.00
2012/02/17	4.06	4.06	3.97	3.98	1193341	12350583.00
2012/02/20	3.98	4.05	3.98	3.98	1213888	12615495.00
2012/02/21	3.99	4.03	3.96	4.02	911021	9411134.00
2012/02/22	4.02	4.06	4.00	4.05	1655847	17265090.00
2012/02/23	4.04	4.11	4.02	4.10	1916290	20196344.00
2012/02/24	4.12	4.12	4.03	4.09	2191730	23051300.00
2012/02/27	4.09	4.15	4.06	4.07	1916726	20413884.00
2012/02/28	4.06	4.08	3.97	4.04	1313235	13651798.00
2012/02/29	4.02	4.04	3.99	4.02	768982	7990776.00
2012/03/01	4.02	4.12	4.01	4.08	1484045	15629253.00
2012/03/02	4.08	4.12	4.06	4.12	1798056	19072050.00
2012/03/05	4.12	4.14	4.04	4.05	1605068	16978768.00
2012/03/06	4.05	4.06	3.90	3.92	1994320	20486936.00
2012/03/07	3.88	3.96	3.86	3.92	1909948	19283500.00
2012/03/08	3.92	3.96	3.92	3.94	1028393	10488963.00
