601218 吉鑫科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.80	6.90	6.78	6.79	554233	8313124.00
2011/10/11	7.27	7.41	6.91	7.20	1307022	20296520.00
2011/10/12	7.20	7.26	7.05	7.25	1271676	20117208.00
2011/10/13	7.23	7.27	7.07	7.24	1012967	15988207.00
2011/10/14	7.31	7.41	7.05	7.23	1085639	17305596.00
2011/10/17	7.23	7.23	7.05	7.14	668015	10437762.00
2011/10/18	7.07	7.15	6.74	6.80	468778	7206120.00
2011/10/19	6.84	6.84	6.62	6.63	478679	7037714.00
2011/10/20	6.64	6.64	6.46	6.54	355595	5108169.00
2011/10/21	6.56	6.56	6.47	6.50	198902	2848072.00
2011/10/24	6.48	6.67	6.48	6.64	359161	5197595.00
2011/10/25	6.64	6.76	6.56	6.74	434577	6403952.00
2011/10/26	6.67	6.80	6.67	6.73	534435	7909490.00
2011/10/27	6.66	6.77	6.61	6.63	431412	6345707.00
2011/10/28	6.68	6.79	6.67	6.77	530580	7851703.00
2011/10/31	6.76	6.94	6.71	6.90	723351	10880724.00
2011/11/01	6.81	6.88	6.77	6.87	598715	8985276.00
2011/11/02	6.74	6.91	6.71	6.90	666266	9983395.00
2011/11/03	6.94	7.10	6.89	6.98	1091246	16809052.00
2011/11/04	7.00	7.09	6.94	7.08	859457	13271847.00
2011/11/07	7.21	7.21	6.97	7.11	930233	14448748.00
2011/11/08	7.20	7.21	6.95	6.95	626040	9736730.00
2011/11/09	7.05	7.20	6.88	7.13	1229275	19066050.00
2011/11/10	7.11	7.11	6.93	6.95	570054	8782251.00
2011/11/11	7.03	7.03	6.89	6.91	260210	3975746.00
2011/11/14	7.27	7.32	7.11	7.17	1941041	30751636.00
2011/11/15	7.13	7.16	7.05	7.07	782551	12195826.00
2011/11/16	7.10	7.12	6.89	6.90	716982	11027027.00
2011/11/17	6.91	6.95	6.87	6.87	454307	6900560.00
2011/11/18	6.78	6.94	6.59	6.61	695357	10309341.00
2011/11/21	6.55	6.66	6.55	6.64	278252	4041562.00
2011/11/22	6.60	6.65	6.54	6.61	329711	4779242.00
2011/11/23	6.62	6.65	6.58	6.62	215470	3140604.00
2011/11/24	6.57	6.62	6.52	6.59	210336	3036507.00
2011/11/25	6.60	6.62	6.49	6.52	574554	8268093.00
2011/11/28	6.55	6.55	6.46	6.52	247942	3543758.00
2011/11/29	6.56	6.60	6.50	6.58	432340	6235458.00
2011/11/30	6.59	6.61	6.23	6.27	694526	9806838.00
2011/12/01	6.45	6.49	6.35	6.36	535211	7546074.00
2011/12/02	6.29	6.40	6.18	6.18	347900	4778268.00
2011/12/05	6.18	6.27	6.14	6.16	282374	3851962.00
2011/12/06	6.17	6.17	6.10	6.16	196913	2657171.00
2011/12/07	6.17	6.28	6.14	6.17	275723	3765282.00
2011/12/08	6.26	6.27	6.13	6.17	317430	4324443.00
2011/12/09	6.19	6.19	6.06	6.07	211929	2851535.00
2011/12/12	6.07	6.11	5.96	5.97	195501	2592168.00
2011/12/13	5.97	6.00	5.81	5.83	343819	4465087.00
2011/12/14	5.82	5.89	5.74	5.75	160600	2056527.00
2011/12/15	5.70	5.75	5.45	5.50	326500	4023662.00
2011/12/16	5.55	5.60	5.46	5.58	349773	4268184.00
2011/12/19	5.55	5.55	5.37	5.51	437300	5258137.00
2011/12/20	5.60	5.60	5.47	5.48	381594	4644497.00
2011/12/21	5.51	5.55	5.32	5.32	306975	3695512.00
2011/12/22	5.27	5.27	4.95	5.10	579410	6491901.00
2011/12/23	5.09	5.18	5.09	5.10	356437	4018602.00
2011/12/26	5.05	5.14	5.00	5.00	306627	3424558.00
2011/12/27	5.05	5.08	4.94	4.99	333602	3669054.00
2011/12/28	4.96	5.04	4.91	5.00	361654	3945785.00
2011/12/29	4.95	5.03	4.95	4.98	289869	3184223.00
2011/12/30	5.01	5.07	5.00	5.04	298845	3308552.00
2012/01/04	5.06	5.09	4.86	4.86	270414	2961648.00
2012/01/05	4.83	4.83	4.54	4.55	447710	4568013.00
2012/01/06	4.45	4.61	4.45	4.60	228835	2280025.00
2012/01/09	4.60	5.06	4.53	5.06	1162921	12612199.00
2012/01/10	5.11	5.29	5.09	5.25	2028387	23120946.00
2012/01/11	5.18	5.31	5.09	5.30	1340935	15267475.00
2012/01/12	5.23	5.27	5.14	5.20	992790	11363905.00
2012/01/13	5.23	5.23	4.84	4.86	987670	10821463.00
2012/01/16	4.83	4.86	4.64	4.65	494792	5196327.00
2012/01/17	4.65	4.99	4.64	4.97	645334	6882967.00
2012/01/18	4.98	5.12	4.83	4.84	910488	9990998.00
2012/01/19	4.81	4.91	4.75	4.86	345198	3683667.00
2012/01/20	4.91	4.93	4.84	4.90	409664	4416800.00
2012/01/30	4.92	4.92	4.78	4.80	341938	3640975.00
2012/01/31	4.80	4.82	4.73	4.82	214243	2252761.00
2012/02/01	4.77	4.85	4.75	4.78	223627	2362042.00
2012/02/02	4.81	5.00	4.78	4.98	623783	6751935.00
2012/02/03	5.02	5.11	4.96	5.09	986465	11004266.00
2012/02/06	5.17	5.56	5.04	5.55	2115913	24678256.00
2012/02/07	5.46	5.99	5.39	5.90	3969649	49543992.00
2012/02/08	6.00	6.09	5.83	6.07	4068464	53334216.00
2012/02/09	6.10	6.17	6.00	6.07	4639137	61990900.00
2012/02/10	6.06	6.45	6.02	6.37	5653317	77490264.00
2012/02/13	6.35	6.35	6.10	6.17	4077984	55333016.00
2012/02/14	6.16	6.16	5.95	6.06	3080224	40860188.00
2012/02/15	6.02	6.12	5.99	6.09	2355182	31435602.00
2012/02/16	6.05	6.14	6.00	6.07	2026245	27062928.00
2012/02/17	6.09	6.09	5.85	5.91	2375711	30965876.00
2012/02/20	5.98	6.07	5.95	5.98	2026619	26788784.00
2012/02/21	5.98	6.11	5.86	6.09	2178373	28858896.00
2012/02/22	6.07	6.22	6.05	6.21	2500975	33733200.00
2012/02/23	6.24	6.26	6.06	6.10	2020979	27229696.00
2012/02/24	6.10	6.13	5.98	6.12	1864236	24875944.00
2012/02/27	6.13	6.27	6.08	6.12	2590578	35071812.00
2012/02/28	6.09	6.09	5.91	5.95	1300364	17130960.00
2012/02/29	5.89	5.93	5.73	5.75	1681202	21446028.00
2012/03/01	5.73	5.84	5.73	5.82	1075607	13718155.00
2012/03/02	5.84	5.89	5.82	5.89	870528	11232406.00
2012/03/05	5.89	5.97	5.89	5.92	1022149	13331421.00
2012/03/06	5.92	5.96	5.75	5.90	1101116	14151034.00
2012/03/07	5.85	6.00	5.79	5.95	1529413	19983296.00
2012/03/08	5.95	6.11	5.95	6.06	1863830	24783380.00
2012/03/09	6.09	6.17	6.01	6.08	1164810	15570761.00
2012/03/12	6.06	6.15	6.02	6.04	1055881	14044026.00
2012/03/13	6.05	6.10	6.00	6.10	1367351	18272698.00
2012/03/14	6.15	6.16	5.59	5.69	1790691	23409598.00
2012/03/15	5.64	5.70	5.45	5.55	1137026	13891895.00
2012/03/16	5.61	5.61	5.48	5.61	886478	10876299.00
2012/03/19	5.61	5.64	5.54	5.63	790741	9721529.00
2012/03/20	5.59	5.60	5.46	5.47	713799	8657384.00
2012/03/21	5.55	5.55	5.42	5.50	539427	6489999.00
2012/03/22	5.45	5.60	5.42	5.55	525893	6393597.00
2012/03/23	5.54	5.54	5.43	5.47	362206	4356323.00
2012/03/26	5.44	5.50	5.35	5.38	356520	4242294.00
2012/03/27	5.38	5.47	5.33	5.45	308608	3664307.00
2012/03/28	5.45	5.55	5.22	5.41	628162	7448826.00
2012/03/29	5.33	5.45	5.06	5.20	631832	7228922.00
2012/03/30	5.35	5.35	5.05	5.07	525200	5914699.00
2012/04/05	5.14	5.54	5.05	5.37	628615	7213910.00
2012/04/06	5.48	5.66	5.32	5.50	1317462	15995088.00
2012/04/09	5.58	5.58	5.31	5.32	657385	7896646.00
2012/04/10	5.35	5.45	5.10	5.44	599741	6997795.00
2012/04/11	5.36	5.54	5.32	5.49	955614	11428392.00
2012/04/12	5.49	5.56	5.45	5.54	917796	11113153.00
2012/04/13	5.48	5.58	5.48	5.53	666646	8101272.00
2012/04/16	5.45	5.65	5.32	5.62	956146	11768559.00
2012/04/17	5.57	5.63	5.48	5.50	573646	6978433.00
2012/04/18	5.53	5.61	5.46	5.59	503405	6166718.00
2012/04/19	5.58	5.63	5.54	5.57	411452	5045701.00
2012/04/20	5.59	5.69	5.55	5.66	860144	10672595.00
2012/04/23	5.64	5.64	5.22	5.25	1352908	16061629.00
2012/04/24	5.26	5.31	5.09	5.20	566967	6460618.00
2012/04/25	5.19	5.22	5.12	5.21	430937	4908180.00
2012/04/26	5.20	5.23	5.15	5.19	307628	3510326.00
2012/04/27	5.20	5.23	5.07	5.13	370855	4181478.00
2012/05/02	5.15	5.21	5.14	5.17	409950	4660772.00
2012/05/03	5.15	5.18	5.05	5.08	607165	6814428.00
2012/05/04	5.10	5.16	5.08	5.14	437423	4925811.00
2012/05/07	5.10	5.14	5.03	5.07	758550	8452612.00
2012/05/08	5.07	5.26	5.06	5.22	1216184	13836707.00
2012/05/09	5.20	5.20	5.12	5.14	646293	7323345.00
2012/05/10	5.09	5.09	4.90	4.97	2003666	21884792.00
2012/05/14	5.00	5.00	4.88	4.89	678451	7353416.00
2012/05/15	4.86	4.86	4.67	4.68	1364688	14152761.00
2012/05/16	4.70	4.75	4.66	4.68	877097	9065111.00
2012/05/17	4.64	4.75	4.64	4.75	589798	6126390.00
2012/05/18	4.76	4.76	4.66	4.69	422910	4381818.00
2012/05/21	4.70	4.72	4.64	4.67	439576	4522627.00
2012/05/22	4.72	4.75	4.67	4.70	697006	7214324.00
2012/05/23	4.70	4.72	4.59	4.61	837500	8572329.00
2012/05/24	4.59	4.73	4.59	4.72	917643	9441200.00
2012/05/25	4.70	4.75	4.55	4.59	865311	8787604.00
2012/05/28	4.55	4.71	4.55	4.71	953829	9756057.00
2012/05/29	4.67	4.77	4.67	4.76	1782927	18593964.00
2012/05/30	4.76	4.80	4.70	4.77	1392757	14518260.00
2012/05/31	4.73	4.84	4.66	4.84	2361296	24693360.00
2012/06/01	4.80	4.90	4.79	4.89	2172541	23157400.00
2012/06/04	4.80	5.38	4.75	5.25	12426373	141431968.00
2012/06/05	5.16	5.25	5.05	5.19	10100610	114222952.00
2012/06/06	5.13	5.31	5.12	5.30	13408975	154446816.00
2012/06/07	5.28	5.45	5.18	5.23	10061239	116376752.00
2012/06/08	5.26	5.26	5.09	5.10	6624140	75042592.00
2012/06/11	5.12	5.12	4.87	5.05	5569196	61081708.00
2012/06/12	4.99	5.05	4.89	4.97	2787878	30581348.00
2012/06/13	4.99	5.07	4.92	5.06	3664707	40390632.00
2012/06/14	5.02	5.07	4.80	4.84	3261873	35680208.00
2012/06/15	4.85	4.88	4.64	4.70	4148281	43259048.00
2012/06/18	4.72	4.78	4.69	4.75	1957604	20386148.00
2012/06/19	4.75	4.75	4.69	4.73	1522200	15796600.00
2012/06/20	4.76	4.77	4.65	4.66	1840276	19050154.00
2012/06/21	4.66	4.71	4.64	4.70	1807312	18610366.00
2012/06/25	4.70	4.75	4.51	4.52	2048875	21063020.00
2012/06/26	4.46	4.50	4.36	4.42	1578441	15366348.00
2012/06/27	4.46	4.46	4.32	4.33	1407964	13619114.00
2012/06/28	4.32	4.38	4.11	4.12	2753755	25462200.00
2012/06/29	4.10	4.17	3.96	4.15	1688723	15101437.00
2012/07/02	4.15	4.23	4.12	4.16	1293914	11895822.00
2012/07/03	4.16	4.20	4.13	4.15	1243000	11375389.00
2012/07/04	4.19	4.20	4.12	4.13	957691	8753724.00
2012/07/05	4.10	4.12	3.86	3.88	2029829	17648848.00
2012/07/06	3.91	3.96	3.82	3.94	1280237	10951436.00
2012/07/09	3.91	3.91	3.73	3.74	1614690	13562942.00
2012/07/10	3.73	3.78	3.70	3.77	818352	6729978.00
2012/07/11	3.73	3.89	3.73	3.80	1717161	14403693.00
2012/07/12	3.75	3.87	3.74	3.85	1216664	10179204.00
2012/07/13	3.85	3.87	3.81	3.83	831451	7032858.00
2012/07/16	3.82	3.84	3.70	3.72	994379	8197629.00
2012/07/17	3.70	3.82	3.70	3.81	807836	6656135.00
2012/07/18	3.81	3.88	3.76	3.86	1529199	12862527.00
2012/07/19	3.86	3.93	3.84	3.89	2870853	24536448.00
2012/07/20	3.89	3.90	3.83	3.83	1000321	8482902.00
2012/07/23	3.83	3.83	3.72	3.74	884068	7277246.00
2012/07/24	3.73	3.78	3.71	3.75	519600	4286574.00
2012/07/25	3.74	3.77	3.72	3.73	620915	5115828.00
2012/07/26	3.74	3.77	3.70	3.70	724876	5957829.00
2012/07/27	3.71	3.76	3.71	3.73	433470	3552975.00
2012/07/30	3.73	3.77	3.42	3.47	1222372	9645712.00
2012/07/31	3.48	3.49	3.35	3.37	1302346	9752932.00
2012/08/01	3.37	3.44	3.36	3.39	869970	6510919.00
2012/08/02	3.38	3.40	3.30	3.33	858876	6306218.00
2012/08/03	3.32	3.43	3.32	3.42	780538	5798100.00
2012/08/06	3.40	3.54	3.39	3.52	1449821	11048910.00
2012/08/07	3.54	3.63	3.50	3.58	1266059	9976655.00
2012/08/08	3.59	3.61	3.52	3.56	865276	6781420.00
2012/08/09	3.55	3.63	3.55	3.63	1179699	9328419.00
2012/08/10	3.60	3.78	3.59	3.73	2175629	17688978.00
2012/08/13	3.70	3.72	3.61	3.62	1757698	14117665.00
2012/08/14	3.62	3.67	3.55	3.65	1115482	8850453.00
2012/08/15	3.65	3.65	3.60	3.63	937977	7508902.00
2012/08/16	3.64	3.75	3.61	3.74	1771665	14448431.00
2012/08/17	3.72	3.75	3.66	3.75	1382406	11273933.00
2012/08/20	3.72	3.72	3.61	3.68	1142354	9206677.00
2012/08/21	3.67	3.75	3.66	3.73	1259908	10291943.00
2012/08/22	3.70	3.84	3.70	3.75	1988224	16425720.00
2012/08/23	3.82	3.84	3.69	3.75	1934121	15981924.00
2012/08/24	3.72	3.74	3.60	3.60	1549171	12492879.00
2012/08/27	3.57	3.57	3.44	3.45	768116	5874046.00
2012/08/28	3.44	3.52	3.44	3.49	517877	3965479.00
2012/08/29	3.50	3.52	3.47	3.50	563452	4334503.00
2012/08/30	3.48	3.52	3.30	3.44	743424	5635535.00
2012/08/31	3.45	3.45	3.35	3.38	534627	3990150.00
2012/09/03	3.40	3.48	3.39	3.47	463936	3522522.00
2012/09/04	3.48	3.48	3.41	3.43	606337	4591305.00
2012/09/05	3.40	3.56	3.40	3.50	1237865	9539502.00
2012/09/06	3.51	3.57	3.50	3.55	820437	6364760.00
2012/09/07	3.57	3.80	3.55	3.77	3490418	28318856.00
2012/09/10	3.76	3.77	3.69	3.74	2115933	17347320.00
2012/09/11	3.70	3.75	3.70	3.72	1368555	11179657.00
2012/09/12	3.75	3.75	3.70	3.74	1004383	8227695.00
2012/09/13	3.73	3.88	3.70	3.71	3958152	33154656.00
2012/09/14	3.72	3.73	3.63	3.66	2006930	16230039.00
2012/09/17	3.67	3.67	3.49	3.50	1475740	11585731.00
2012/09/18	3.50	3.53	3.44	3.48	550814	4227118.00
2012/09/19	3.51	3.53	3.46	3.52	546489	4221154.00
2012/09/20	3.51	3.51	3.40	3.42	673835	5107038.00
2012/09/21	3.43	3.44	3.39	3.40	462538	3478980.00
2012/09/24	3.36	3.44	3.34	3.40	676639	5039626.00
2012/09/25	3.37	3.43	3.37	3.39	343951	2572943.00
2012/09/26	3.37	3.40	3.32	3.34	480307	3544642.00
2012/09/27	3.34	3.45	3.30	3.42	774099	5774790.00
2012/09/28	3.40	3.48	3.39	3.45	703539	5327504.00
2012/10/08	3.46	3.49	3.40	3.41	495555	3734328.00
2012/10/09	3.41	3.53	3.40	3.51	867155	6657473.00
2012/10/10	3.52	3.57	3.45	3.56	1088441	8430005.00
2012/10/11	3.55	3.55	3.50	3.54	1023665	7919120.00
2012/10/12	3.56	3.56	3.47	3.50	820600	6334999.00
2012/10/15	3.50	3.50	3.39	3.42	746669	5654013.00
2012/10/16	3.49	3.49	3.41	3.45	441720	3345904.00
2012/10/17	3.47	3.49	3.42	3.49	520993	3965847.00
2012/10/18	3.50	3.56	3.49	3.55	817463	6357914.00
2012/10/19	3.55	3.57	3.53	3.55	756820	5900398.00
2012/10/22	3.52	3.65	3.52	3.60	1694452	13436835.00
2012/10/23	3.61	3.61	3.52	3.52	928761	7290600.00
2012/10/24	3.50	3.52	3.46	3.51	826015	6347443.00
2012/10/25	3.52	3.55	3.49	3.51	516336	3994911.00
2012/10/26	3.53	3.53	3.35	3.35	1004699	7502107.00
2012/10/29	3.36	3.43	3.18	3.22	3422585	24504116.00
2012/10/30	3.21	3.22	3.18	3.20	1203037	8473870.00
2012/10/31	3.22	3.22	3.18	3.20	627486	4416187.00
2012/11/01	3.21	3.29	3.20	3.28	1193263	8533333.00
2012/11/02	3.25	3.28	3.25	3.27	620135	4454058.00
2012/11/05	3.25	3.33	3.25	3.31	1001332	7270931.00
2012/11/06	3.30	3.30	3.23	3.26	656353	4708878.00
2012/11/07	3.26	3.29	3.25	3.26	328628	2365076.00
2012/11/08	3.25	3.25	3.16	3.17	734218	5173832.00
2012/11/09	3.17	3.19	3.14	3.15	362798	2520037.00
2012/11/12	3.08	3.15	3.08	3.12	1283311	8772157.00
2012/11/13	3.12	3.12	3.07	3.07	753570	5122855.00
2012/11/14	3.07	3.15	3.07	3.13	638101	4359563.00
2012/11/15	3.13	3.13	3.08	3.10	564688	3849017.00
2012/11/16	3.08	3.15	3.08	3.15	869815	5952440.00
2012/11/19	3.15	3.20	3.14	3.18	409153	2848285.00
2012/11/20	3.18	3.21	3.18	3.19	450228	3157145.00
2012/11/21	3.19	3.22	3.16	3.21	606386	4253287.00
2012/11/22	3.20	3.22	3.17	3.17	299799	2102810.00
2012/11/23	3.17	3.20	3.15	3.20	365300	2560385.00
2012/11/26	3.22	3.22	3.15	3.15	411827	2881202.00
2012/11/27	3.09	3.14	3.00	3.00	766410	5175291.00
2012/11/28	2.96	3.03	2.96	3.00	551220	3627307.00
2012/11/29	3.00	3.03	2.97	3.00	243704	1609613.00
2012/11/30	2.99	3.04	2.96	3.04	220300	1459396.00
2012/12/03	2.96	3.04	2.93	2.95	187109	1229592.00
2012/12/04	2.99	3.02	2.94	3.01	255774	1670039.00
2012/12/05	2.98	3.14	2.98	3.13	1040917	7095752.00
2012/12/06	3.13	3.13	3.06	3.08	596013	4043089.00
2012/12/07	3.08	3.15	3.07	3.15	1702773	11740734.00
2012/12/10	3.16	3.23	3.13	3.18	1730793	12118764.00
2012/12/11	3.16	3.20	3.15	3.17	646695	4522194.00
2012/12/12	3.15	3.20	3.12	3.17	1138578	7918557.00
2012/12/13	3.16	3.16	3.11	3.11	452526	3116241.00
2012/12/14	3.11	3.25	3.10	3.22	3152103	22086668.00
2012/12/17	3.22	3.30	3.22	3.26	2291139	16425605.00
2012/12/18	3.26	3.30	3.20	3.23	1868849	13356540.00
2012/12/19	3.23	3.37	3.23	3.26	2695888	19524664.00
2012/12/20	3.23	3.25	3.20	3.22	1544952	10957388.00
2012/12/21	3.24	3.27	3.20	3.23	1328759	9439603.00
2012/12/24	3.22	3.24	3.18	3.19	2599520	18257676.00
2012/12/25	3.18	3.30	3.17	3.29	3669217	26281140.00
2012/12/26	3.30	3.41	3.27	3.40	3450660	25262066.00
2012/12/27	3.39	3.48	3.37	3.38	5449393	41032580.00
2012/12/28	3.35	3.45	3.35	3.44	2777103	20728296.00
2012/12/31	3.43	3.52	3.41	3.47	3788896	29011672.00
2013/01/04	3.50	3.55	3.38	3.39	5589646	42244792.00
2013/01/07	3.37	3.47	3.36	3.46	2903719	21890002.00
2013/01/08	3.50	3.55	3.39	3.50	4861307	37093516.00
2013/01/09	3.50	3.60	3.48	3.56	5841366	45473048.00
2013/01/10	3.65	3.73	3.51	3.60	9626585	76093160.00
2013/01/11	3.56	3.60	3.49	3.53	4603520	35726424.00
2013/01/14	3.53	3.60	3.45	3.60	8493717	66274220.00
2013/01/15	3.59	3.65	3.56	3.63	4997690	39661624.00
2013/01/16	3.62	3.70	3.60	3.68	6496965	52145352.00
2013/01/17	3.68	3.69	3.57	3.63	4392050	35019300.00
2013/01/18	3.63	3.72	3.60	3.70	4840764	39006300.00
2013/01/21	3.70	3.79	3.68	3.74	3718127	30605368.00
2013/01/22	3.69	3.75	3.59	3.60	4049576	32438152.00
2013/01/23	3.59	3.66	3.52	3.65	3896331	30677482.00
2013/01/24	3.64	3.66	3.47	3.50	2910220	22803764.00
2013/01/25	3.50	3.54	3.46	3.48	1063058	8179247.00
2013/01/28	3.48	3.55	3.48	3.55	1723874	13389953.00
2013/01/29	3.55	3.59	3.52	3.59	1675560	13146258.00
2013/01/30	3.57	3.60	3.55	3.59	1299521	10230291.00
2013/01/31	3.60	3.88	3.58	3.85	6015083	49483264.00
2013/02/01	3.80	3.84	3.72	3.80	4173821	34727960.00
2013/02/04	3.71	3.79	3.68	3.69	2275161	18659022.00
2013/02/05	3.64	3.73	3.64	3.73	1667116	13560546.00
2013/02/06	3.73	3.89	3.71	3.81	3704396	31058776.00
2013/02/07	3.81	3.99	3.78	3.93	4975181	42831748.00
2013/02/08	3.93	4.21	3.92	4.13	6337150	57063628.00
2013/02/18	4.14	4.14	4.01	4.05	3144641	28093426.00
2013/02/19	4.08	4.10	3.95	4.05	3252504	28879514.00
2013/02/20	4.05	4.36	4.05	4.26	6957093	64947768.00
2013/02/21	4.26	4.31	4.15	4.16	4940064	45927248.00
2013/02/22	4.14	4.15	4.04	4.05	3078540	27684744.00
2013/02/25	4.01	4.12	4.01	4.06	1427189	12808966.00
2013/02/26	4.06	4.22	4.03	4.04	3602997	32781892.00
2013/02/27	4.09	4.10	3.90	3.98	1999143	17565882.00
2013/02/28	3.98	4.05	3.95	4.04	1779381	15726926.00
2013/03/01	4.04	4.12	4.01	4.11	1845586	16582069.00
2013/03/04	4.12	4.17	3.98	4.02	2712376	24328604.00
2013/03/05	4.02	4.16	3.99	4.16	2741858	24714856.00
2013/03/06	4.21	4.32	4.17	4.27	4987874	46813056.00
2013/03/07	4.28	4.28	4.15	4.23	2665760	24707934.00
2013/03/08	4.23	4.34	4.22	4.24	3367066	31599088.00
2013/03/11	4.23	4.26	4.09	4.13	2174979	19805618.00
2013/03/12	4.13	4.16	3.72	3.76	5795220	48891376.00
2013/03/13	3.74	3.80	3.66	3.72	2591589	21255944.00
2013/03/14	3.72	3.79	3.68	3.73	1299198	10694580.00
2013/03/15	3.75	3.95	3.72	3.84	3262505	27692628.00
2013/03/18	3.84	3.92	3.82	3.87	1798242	15315409.00
2013/03/19	3.98	4.00	3.87	3.91	1974572	17104244.00
2013/03/20	4.00	4.07	3.94	4.05	3096631	27336544.00
2013/03/21	4.11	4.45	4.09	4.45	16148611	154681216.00
2013/03/22	4.37	4.44	4.31	4.36	6337982	60759776.00
2013/03/25	4.36	4.45	4.31	4.43	3709364	35682656.00
2013/03/26	4.44	4.44	4.27	4.37	3568828	33979640.00
2013/03/27	4.31	4.60	4.13	4.40	5637056	54142456.00
2013/03/28	4.32	4.38	4.15	4.16	3176220	29467544.00
2013/03/29	4.18	4.27	4.18	4.20	2595522	24153070.00
2013/04/01	4.22	4.29	4.22	4.29	3594779	33645584.00
2013/04/02	4.30	4.44	4.30	4.40	3426539	33092426.00
2013/04/03	4.33	4.42	4.20	4.24	3078246	28971230.00
2013/05/02	3.81	3.81	3.81	3.81	875400	7344606.00
2013/05/03	3.69	3.73	3.59	3.71	14694040	118310496.00
2013/05/06	3.69	3.81	3.69	3.79	5214090	42948728.00
2013/05/07	3.77	3.80	3.72	3.74	5016395	41343828.00
2013/05/08	3.75	3.81	3.73	3.80	4032073	33356224.00
2013/05/09	3.80	3.92	3.78	3.88	5025013	42638420.00
2013/05/10	3.86	4.15	3.86	4.01	8659410	76557936.00
2013/05/13	4.02	4.21	4.01	4.20	4971928	44929872.00
2013/05/14	4.20	4.20	4.09	4.17	4337874	39473600.00
2013/05/15	4.18	4.26	4.14	4.21	3359842	31072576.00
2013/05/16	4.23	4.29	4.08	4.13	6685513	61427092.00
2013/05/17	4.13	4.24	4.11	4.22	5022487	46153932.00
2013/05/20	4.27	4.35	4.23	4.33	5451721	51491424.00
2013/05/21	4.34	4.40	4.30	4.40	4970515	47671336.00
2013/05/22	4.38	4.60	4.36	4.49	9323021	92387184.00
2013/05/23	4.52	4.87	4.49	4.68	13767304	140976144.00
2013/05/24	4.68	4.81	4.55	4.73	14953696	153727440.00
2013/05/27	4.80	4.80	4.67	4.75	10263288	106963392.00
2013/05/28	4.85	4.90	4.49	4.50	16902214	172319232.00
2013/05/29	4.48	4.56	4.46	4.51	7701374	76457976.00
