600675 中华企业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	3.52	3.54	3.46	3.49	2484537	12105295.00
2011/10/11	3.57	3.61	3.47	3.50	3030342	14957325.00
2011/10/12	3.48	3.66	3.48	3.63	5200801	26019636.00
2011/10/13	3.61	3.65	3.59	3.65	4732072	23896636.00
2011/10/14	3.65	3.66	3.59	3.65	3351840	16930112.00
2011/10/17	3.66	3.68	3.62	3.65	1999701	10122633.00
2011/10/18	3.62	3.62	3.50	3.53	2783463	13755082.00
2011/10/19	3.55	3.57	3.51	3.52	1935049	9525573.00
2011/10/20	3.48	3.51	3.35	3.37	2927174	13977386.00
2011/10/21	3.37	3.43	3.37	3.39	1573704	7464724.00
2011/10/24	3.41	3.48	3.36	3.46	2271534	10847238.00
2011/10/25	3.43	3.57	3.43	3.53	3514147	17139928.00
2011/10/26	3.50	3.62	3.49	3.55	7358306	36681476.00
2011/10/27	3.57	3.62	3.55	3.59	5707220	28497656.00
2011/10/28	3.62	3.88	3.62	3.71	12939507	67278216.00
2011/10/31	3.67	3.69	3.60	3.66	5951414	30168024.00
2011/11/01	3.63	3.69	3.60	3.62	4649340	23518212.00
2011/11/02	3.58	3.68	3.54	3.67	6572548	32948840.00
2011/11/03	3.68	3.77	3.63	3.71	14558217	74543288.00
2011/11/04	3.74	3.74	3.68	3.69	7928388	40825184.00
2011/11/07	3.67	3.68	3.61	3.62	5721280	28960954.00
2011/11/08	3.63	3.63	3.55	3.56	4893955	24408622.00
2011/11/09	3.59	3.61	3.54	3.60	3641526	18125244.00
2011/11/10	3.56	3.56	3.48	3.49	4942431	24280120.00
2011/11/11	3.51	3.56	3.49	3.51	3173707	15560156.00
2011/11/14	3.52	3.59	3.52	3.57	5327498	26418966.00
2011/11/15	3.57	3.62	3.55	3.61	5819587	29038588.00
2011/11/16	3.59	3.62	3.44	3.49	7350032	35966436.00
2011/11/17	3.48	3.51	3.43	3.45	4944799	23880622.00
2011/11/18	3.44	3.59	3.43	3.47	8975027	43684072.00
2011/11/21	3.47	3.49	3.37	3.48	4724953	22589648.00
2011/11/22	3.44	3.47	3.41	3.45	2592537	12416040.00
2011/11/23	3.45	3.49	3.41	3.41	3529658	16963668.00
2011/11/24	3.37	3.46	3.34	3.40	4060018	19253352.00
2011/11/25	3.40	3.40	3.29	3.31	5129707	23908488.00
2011/11/28	3.31	3.33	3.22	3.24	3661187	16695703.00
2011/11/29	3.29	3.31	3.24	3.28	3658642	16750598.00
2011/11/30	3.28	3.28	3.08	3.11	6108537	27036352.00
2011/12/01	3.23	3.31	3.17	3.20	7371200	33323456.00
2011/12/02	3.18	3.18	3.13	3.17	3237418	14325851.00
2011/12/05	3.18	3.21	3.09	3.18	4621188	20443764.00
2011/12/06	3.16	3.27	3.14	3.22	5115583	23029840.00
2011/12/07	3.22	3.25	3.20	3.21	2642774	11930162.00
2011/12/08	3.21	3.24	3.14	3.18	3502570	15664924.00
2011/12/09	3.19	3.27	3.16	3.20	3410118	15345502.00
2011/12/12	3.19	3.19	3.08	3.12	4250403	18571992.00
2011/12/13	3.12	3.12	2.98	3.03	3666839	15790614.00
2011/12/14	3.03	3.04	2.93	2.95	2706026	11371385.00
