600557 康缘药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	11.67	12.00	11.67	11.93	738533	10699979.00
2011/10/11	12.17	12.19	11.65	11.73	806765	11671819.00
2011/10/12	11.72	12.29	11.63	12.23	1218502	17944176.00
2011/10/13	12.29	12.61	12.14	12.38	1273563	19297868.00
2011/10/14	12.43	12.43	11.93	12.13	801069	11874714.00
2011/10/17	12.29	12.29	11.88	12.08	1247276	18323652.00
2011/10/18	12.07	12.17	11.59	11.63	2130193	30815140.00
2011/10/19	11.68	11.73	10.98	11.09	6028505	82142072.00
2011/10/20	11.17	11.21	10.63	10.88	3643577	48121172.00
2011/10/21	10.86	11.00	10.68	10.94	1790328	23875768.00
2011/10/24	10.88	11.54	10.79	11.37	3024871	41533000.00
2011/10/25	11.29	11.83	11.13	11.63	3132143	44300024.00
2011/10/26	11.67	12.03	11.63	11.88	2941526	42616064.00
2011/10/27	11.88	12.13	11.68	11.78	1910734	27842618.00
2011/10/28	11.88	12.21	11.78	12.11	1988016	29131110.00
2011/10/31	12.09	12.33	11.93	12.12	1033956	15361013.00
2011/11/01	12.04	12.71	12.04	12.64	3150392	48044144.00
2011/11/02	12.38	13.04	12.35	12.90	2067753	32073464.00
2011/11/03	12.90	12.96	12.63	12.72	2442167	37970168.00
2011/11/04	12.72	13.11	12.69	12.87	1532797	24110532.00
2011/11/07	12.92	12.92	12.67	12.67	795991	12420611.00
2011/11/08	12.71	12.71	12.13	12.28	1110462	16777460.00
2011/11/09	12.28	12.53	12.13	12.53	648448	9772808.00
2011/11/10	12.44	13.04	12.38	13.01	2519879	39403816.00
2011/11/11	12.95	12.95	12.68	12.82	759085	11847997.00
2011/11/14	13.01	13.38	12.90	13.21	2291311	36985016.00
2011/11/15	13.21	13.41	13.17	13.25	1054379	17060072.00
2011/11/16	13.21	13.34	12.79	12.95	1079675	17128586.00
2011/11/17	12.95	13.03	12.79	12.83	1397310	21981416.00
2011/11/18	12.79	12.88	12.43	12.54	1477784	22760992.00
2011/11/21	12.64	12.88	12.48	12.88	1727936	26885516.00
2011/11/22	12.89	12.94	12.63	12.67	2312863	36088696.00
2011/11/23	12.33	12.78	12.33	12.58	1214509	18721042.00
2011/11/24	12.44	12.90	12.31	12.88	1515061	23576058.00
2011/11/25	12.79	13.27	12.79	13.21	2371128	37912620.00
2011/11/28	13.18	13.42	13.02	13.22	1282547	20666420.00
2011/11/29	13.29	13.75	13.25	13.73	4314471	71407968.00
2011/11/30	13.67	13.81	13.21	13.43	2696944	44387116.00
2011/12/01	13.82	13.96	13.43	13.89	3546775	59401080.00
2011/12/02	13.83	13.83	13.41	13.57	1887602	31261260.00
2011/12/05	13.57	13.62	12.88	13.07	2830374	45602488.00
2011/12/06	12.90	13.15	12.79	13.08	2024546	31966112.00
2011/12/07	13.08	13.32	12.94	13.28	2030699	32700412.00
2011/12/08	13.26	13.61	12.96	13.42	2126659	34566832.00
2011/12/09	13.42	13.42	12.91	12.98	1009476	16115884.00
2011/12/12	13.04	13.18	12.71	12.75	1579073	24843506.00
2011/12/13	12.65	12.93	12.36	12.66	1619857	24918060.00
2011/12/14	12.65	12.93	12.52	12.62	519092	8063783.00
2011/12/15	12.54	12.66	12.25	12.44	760515	11455612.00
2011/12/16	12.44	12.71	12.30	12.70	1028097	15656371.00
2011/12/19	12.71	12.91	12.51	12.88	1000368	15518295.00
2011/12/20	12.79	13.17	12.79	12.82	686559	10885900.00
2011/12/21	12.95	13.10	12.46	12.46	737246	11400212.00
2011/12/22	12.29	12.47	12.01	12.33	1080213	16113828.00
2011/12/23	12.33	12.75	12.15	12.54	1706995	26208284.00
