600327 大东方 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.38	7.40	7.04	7.11	2209975	16516479.00
2011/10/11	7.39	7.42	6.94	7.19	3095090	23158650.00
2011/10/12	7.17	7.59	7.05	7.57	6904321	52337248.00
2011/10/13	7.47	7.50	7.37	7.49	7222168	55603768.00
2011/10/14	7.42	7.42	7.10	7.21	6973436	52474560.00
2011/10/17	7.22	7.33	7.18	7.28	4371156	32981016.00
2011/10/18	7.25	7.25	6.92	6.95	2988287	21898656.00
2011/10/19	7.01	7.12	6.83	7.09	2198282	15967613.00
2011/10/20	7.04	7.04	6.82	6.86	2084164	14968616.00
2011/10/21	6.85	6.89	6.69	6.82	1834264	12985083.00
2011/10/24	6.82	6.99	6.70	6.93	1579880	11266015.00
2011/10/25	6.87	7.14	6.86	7.10	2675599	19541464.00
2011/10/26	7.05	7.23	7.04	7.12	3959464	29302202.00
2011/10/27	7.13	7.24	7.10	7.23	3719173	27777968.00
2011/10/28	7.32	7.36	7.15	7.32	3252949	24546114.00
2011/10/31	7.32	7.45	7.29	7.33	2587749	19745352.00
2011/11/01	7.30	7.33	7.20	7.26	4117634	31051316.00
2011/11/02	7.15	7.26	7.00	7.23	6758975	50032336.00
2011/11/03	7.24	7.58	7.22	7.44	13732246	106032288.00
2011/11/04	7.51	8.10	7.47	7.82	11020641	89641264.00
2011/11/07	8.00	8.07	7.82	7.88	6393269	52593312.00
2011/11/08	7.91	7.91	7.75	7.80	2790217	22568708.00
2011/11/09	7.80	8.06	7.60	7.85	5529658	44718000.00
2011/11/10	7.82	7.87	7.67	7.69	4934402	39667216.00
2011/11/11	7.69	7.77	7.49	7.54	4444082	35189908.00
2011/11/14	7.59	7.88	7.55	7.84	5679748	45691928.00
2011/11/15	7.85	7.90	7.72	7.87	3596953	29129868.00
2011/11/16	7.81	7.88	7.61	7.72	2913918	23329262.00
2011/11/17	7.72	7.90	7.67	7.82	2050604	16571311.00
2011/11/18	7.79	7.79	7.50	7.62	2798094	22087146.00
2011/11/21	7.66	7.81	7.51	7.79	1286635	10198892.00
2011/11/22	7.72	7.90	7.69	7.85	3995078	32318950.00
2011/11/23	7.87	8.07	7.73	7.97	4683413	38477864.00
2011/11/24	7.91	8.17	7.83	8.02	4232484	35168932.00
2011/11/28	8.01	8.30	7.98	8.29	4109684	34790120.00
2011/11/29	8.38	8.43	8.21	8.32	4933731	42454720.00
2011/11/30	8.25	8.27	7.95	8.07	2916062	24414510.00
2011/12/01	8.32	8.37	8.04	8.10	3116057	26418888.00
2011/12/02	8.06	8.15	7.75	7.85	2778358	22686206.00
2011/12/05	7.84	7.89	7.42	7.58	2052311	16155382.00
2011/12/06	7.51	7.55	7.38	7.38	2225115	17193888.00
2011/12/07	7.42	7.48	7.33	7.42	769946	5927470.00
2011/12/08	7.42	7.59	7.19	7.54	1757611	13585167.00
2011/12/09	7.54	7.62	7.42	7.60	753025	5894197.00
2011/12/12	7.56	7.61	7.37	7.42	416600	3226962.00
2011/12/13	7.32	7.42	7.07	7.11	1744823	13082156.00
2011/12/14	7.07	7.22	7.06	7.12	899159	6683274.00
2011/12/15	7.02	7.20	6.96	7.12	1565852	11520876.00
2011/12/16	7.10	7.17	6.87	7.06	2168574	15748669.00
2011/12/19	7.05	7.10	6.70	7.05	2652617	18932438.00
2011/12/20	6.96	7.08	6.81	6.97	2627476	19002028.00
2011/12/21	6.99	7.04	6.70	6.72	1773753	12618679.00
2011/12/22	6.63	6.85	6.36	6.73	2733798	18802784.00
2011/12/23	6.70	6.89	6.68	6.72	1590994	11229456.00
2011/12/26	6.84	6.84	6.64	6.76	952057	6715133.00
2011/12/27	6.81	6.81	6.64	6.77	1011986	7086411.00
2011/12/28	6.67	6.84	6.48	6.80	1627514	11325308.00
2011/12/29	6.78	6.86	6.70	6.82	1516488	10693319.00
2011/12/30	6.79	7.09	6.79	6.94	3194817	23134316.00
2012/01/04	7.05	7.05	6.71	6.76	1807646	12856515.00
2012/01/05	6.78	6.78	6.51	6.59	1748028	12005572.00
2012/01/06	6.61	6.61	6.14	6.43	1616398	10725311.00
2012/01/09	6.44	6.71	6.28	6.63	1583241	10764228.00
2012/01/10	6.63	6.96	6.58	6.88	2275527	16161654.00
2012/01/11	6.88	7.01	6.85	6.87	1084670	7816893.00
2012/01/12	6.86	6.92	6.81	6.82	597100	4260935.00
2012/01/13	6.80	6.85	6.42	6.55	1591106	10986313.00
2012/01/16	6.44	6.52	6.00	6.28	2929769	19094828.00
2012/01/17	6.22	6.59	6.10	6.57	2621906	17400438.00
2012/01/18	6.52	6.60	6.35	6.36	955419	6449863.00
2012/01/19	6.37	6.55	6.29	6.51	1130335	7639553.00
2012/01/20	6.54	6.76	6.44	6.70	1530113	10608310.00
2012/01/30	6.71	7.30	6.68	6.78	2348655	16780718.00
2012/01/31	6.78	6.82	6.62	6.74	841863	5881219.00
2012/02/01	6.72	6.76	6.69	6.72	506472	3547233.00
2012/02/02	6.76	6.79	6.62	6.75	1279645	8941921.00
2012/02/03	6.83	6.85	6.67	6.84	2867164	20179100.00
2012/02/06	6.83	6.90	6.77	6.87	1684931	12025545.00
2012/02/07	6.87	6.87	6.68	6.72	765393	5379059.00
2012/02/08	6.74	6.85	6.67	6.83	1671570	11803246.00
2012/02/09	6.85	6.93	6.77	6.90	2108636	15107065.00
2012/02/10	6.83	6.96	6.79	6.83	1678251	12023979.00
2012/02/13	6.77	6.86	6.63	6.78	3262172	22949888.00
2012/02/14	6.77	6.99	6.62	6.98	7649431	54525196.00
2012/02/15	6.91	7.12	6.87	7.08	4964373	36113204.00
2012/02/16	7.02	7.13	6.95	7.09	2692556	19781856.00
2012/02/17	7.05	7.26	7.05	7.16	3612063	26914408.00
2012/02/20	7.23	7.31	7.13	7.15	3684370	27632896.00
2012/02/21	7.16	7.17	6.99	7.17	1819091	13401527.00
2012/02/22	7.12	7.26	7.12	7.22	2944640	22068864.00
2012/02/23	7.20	7.37	7.08	7.20	4378098	32815532.00
2012/02/24	7.17	7.32	7.12	7.29	3866394	28964892.00
2012/02/27	7.29	7.41	7.21	7.29	4739335	35924364.00
2012/02/28	7.25	7.39	7.10	7.36	6489044	48620552.00
2012/02/29	7.29	7.45	7.25	7.40	3856134	29519198.00
2012/03/01	7.41	7.60	7.30	7.59	5401032	41979952.00
2012/03/02	7.60	7.88	7.52	7.81	4843033	38853856.00
2012/03/05	7.77	7.92	7.69	7.91	4333848	35150344.00
2012/03/06	7.87	7.90	7.65	7.87	4913238	39809872.00
2012/03/07	7.72	7.87	7.68	7.82	2286154	18516456.00
2012/03/08	7.82	7.99	7.79	7.88	2173809	17732428.00
2012/03/09	7.88	8.00	7.85	7.98	2832662	23172328.00
2012/03/12	7.96	8.00	7.70	7.82	3135991	25249364.00
2012/03/13	7.82	7.97	7.77	7.93	3217268	26274016.00
2012/03/14	7.93	8.19	7.73	7.83	3975187	32853528.00
2012/03/15	7.76	7.90	7.52	7.74	3799170	30441018.00
2012/03/16	7.76	7.82	7.66	7.76	2627116	21070802.00
2012/03/19	7.76	7.93	7.74	7.88	6143583	49981120.00
2012/03/20	7.86	7.99	7.52	7.57	2766386	22150804.00
2012/03/21	7.56	7.61	7.16	7.23	5765500	43762172.00
2012/03/22	7.23	7.28	7.17	7.27	1601606	12042506.00
2012/03/23	7.24	7.29	7.12	7.18	3225877	24196024.00
2012/03/26	7.17	7.27	7.12	7.20	1291096	9661576.00
2012/03/28	7.20	7.22	6.91	7.01	3217889	23429044.00
2012/03/29	6.94	7.20	6.76	6.82	1397713	10075060.00
2012/03/30	6.82	6.87	6.60	6.72	1921166	13531080.00
2012/04/05	6.56	6.89	6.56	6.89	1282472	9048668.00
2012/04/06	6.88	6.97	6.72	6.84	1526189	10896104.00
2012/04/09	6.79	6.82	6.51	6.76	3110513	21541528.00
2012/04/10	6.64	6.72	6.45	6.71	2175979	14963126.00
2012/04/11	6.62	6.75	6.54	6.71	3294790	22919128.00
2012/04/12	6.68	6.95	6.68	6.89	3213158	22769656.00
2012/04/13	6.96	6.99	6.85	6.93	2926276	21088908.00
2012/04/16	6.91	7.37	6.84	7.17	4789485	35284148.00
2012/04/17	7.17	7.21	6.94	6.94	3081676	22489984.00
2012/04/18	6.97	7.32	6.88	7.24	6133622	45275760.00
2012/04/19	7.18	7.26	7.08	7.21	3749384	27896150.00
2012/04/20	7.15	7.34	7.09	7.23	3874651	29159888.00
2012/04/23	7.28	7.42	7.07	7.10	3799711	28612720.00
2012/04/24	7.04	7.21	6.79	7.17	4984961	36388048.00
2012/04/25	7.08	7.45	7.04	7.37	9483449	72171928.00
2012/04/26	7.45	7.48	7.23	7.28	4710229	35842508.00
2012/04/27	7.26	7.34	6.74	6.82	8152361	60057652.00
2012/05/02	6.90	7.00	6.81	6.92	5690937	40844192.00
2012/05/03	6.88	6.97	6.86	6.92	4074144	29249104.00
2012/05/04	6.92	6.96	6.88	6.96	3167295	22810184.00
2012/05/07	6.91	6.91	6.81	6.90	5455573	38956776.00
2012/05/08	6.90	6.98	6.85	6.95	5189365	37241492.00
2012/05/09	6.88	6.90	6.71	6.79	6035529	42603212.00
2012/05/10	6.77	6.80	6.66	6.72	3948133	27644568.00
2012/05/11	6.70	6.75	6.62	6.72	3245871	22672240.00
2012/05/14	6.79	6.82	6.71	6.77	3793321	26777984.00
2012/05/15	6.74	6.74	6.52	6.63	4712076	32350666.00
2012/05/16	6.59	6.62	6.50	6.50	2635738	18028870.00
2012/05/17	6.50	6.63	6.46	6.60	2726074	18639780.00
2012/05/18	6.52	6.60	6.48	6.53	3027978	20665212.00
2012/05/21	6.54	6.64	6.47	6.54	4242326	29021912.00
2012/05/22	6.58	6.73	6.56	6.72	5509479	38119224.00
2012/05/23	6.70	6.73	6.62	6.64	2433894	16896672.00
2012/05/24	6.61	6.74	6.57	6.60	2719441	18809400.00
2012/05/25	6.56	6.62	6.47	6.48	2617887	17775508.00
2012/05/28	6.46	6.54	6.31	6.53	1827762	12238561.00
2012/05/29	6.51	6.63	6.47	6.58	4460764	30580926.00
2012/05/30	6.59	6.71	6.56	6.71	4395626	30424396.00
2012/05/31	6.69	6.72	6.58	6.59	3789398	26267164.00
2012/06/01	6.61	6.65	6.53	6.55	2084870	14143610.00
2012/06/04	6.43	6.47	6.31	6.34	3499689	23068112.00
2012/06/05	6.34	6.44	6.20	6.21	2274208	14739687.00
2012/06/06	6.24	6.24	5.90	6.06	13123832	81947656.00
2012/06/07	6.06	6.09	5.90	6.03	7613354	47127760.00
2012/06/08	6.03	6.05	5.93	5.98	2998500	18601826.00
2012/06/11	5.98	6.06	5.95	6.05	4741411	29418916.00
2012/06/12	6.00	6.00	5.90	5.92	3215869	19745888.00
2012/06/13	5.92	6.13	5.92	6.07	7119996	44429884.00
2012/06/14	6.06	6.10	5.99	6.04	4668272	29162956.00
2012/06/15	6.02	6.08	5.93	6.01	5514847	34254492.00
2012/06/18	6.02	6.06	5.97	6.05	4049546	25198932.00
2012/06/19	6.05	6.05	5.95	6.01	3783029	23406068.00
2012/06/20	6.01	6.11	5.99	6.05	6110140	38130380.00
2012/06/21	6.02	6.25	5.98	6.13	19108356	120466424.00
2012/06/25	6.10	6.16	5.78	5.82	5812240	35773508.00
2012/06/26	5.76	5.83	5.59	5.80	10367273	60882480.00
2012/06/27	5.70	5.78	5.65	5.76	4049057	23977038.00
2012/06/28	5.71	5.76	5.65	5.72	3077022	18167436.00
2012/06/29	5.65	5.86	5.56	5.82	7183532	42728620.00
2012/07/02	5.82	5.82	5.68	5.78	7514042	44705948.00
2012/07/03	5.75	5.82	5.71	5.76	4510730	26936500.00
2012/07/04	5.76	5.77	5.56	5.71	7504154	44010976.00
2012/07/05	5.65	5.65	5.45	5.53	5563088	31858170.00
2012/07/06	5.51	5.51	5.25	5.45	10650696	59229448.00
2012/07/09	5.34	5.42	5.27	5.28	4748491	26254770.00
2012/07/10	5.28	5.28	5.13	5.22	3224916	17426868.00
2012/07/11	5.19	5.27	5.17	5.26	2450664	13277108.00
2012/07/12	5.20	5.38	5.12	5.30	6232877	34027348.00
2012/07/13	5.27	5.31	5.20	5.20	2309189	12593589.00
2012/07/16	5.20	5.22	4.89	4.97	5591872	29147024.00
2012/07/17	4.94	5.03	4.88	5.00	2012205	10385405.00
2012/07/18	5.00	5.06	4.96	5.06	3314353	17229250.00
2012/07/19	5.06	5.18	5.03	5.13	4407530	23450434.00
2012/07/20	5.12	5.18	5.06	5.14	2825399	15026052.00
2012/07/23	5.12	5.12	4.97	5.09	2349239	12318726.00
2012/07/24	5.01	5.22	5.01	5.20	2346535	12575553.00
2012/07/25	5.20	5.21	5.14	5.20	2546813	13710736.00
2012/07/26	5.19	5.25	5.15	5.24	2443305	13206506.00
2012/07/27	5.26	5.26	5.17	5.21	1577909	8516732.00
2012/07/30	5.16	5.21	5.13	5.19	2063646	11096147.00
2012/07/31	5.15	5.19	5.02	5.19	1709401	9132367.00
2012/08/01	5.19	5.33	5.13	5.31	3198112	17500374.00
2012/08/02	5.29	5.32	5.24	5.30	1863380	10216695.00
2012/08/03	5.34	5.34	5.26	5.32	1718046	9474045.00
2012/08/06	5.32	5.43	5.28	5.41	1872316	10446370.00
2012/08/07	5.41	5.53	5.38	5.49	3350602	18897846.00
2012/08/08	5.50	5.57	5.42	5.54	5100399	29047076.00
2012/08/09	5.52	5.64	5.46	5.63	6463530	37268024.00
2012/08/10	5.65	5.65	5.53	5.59	2726597	15791635.00
2012/08/13	5.56	5.58	5.33	5.40	3690268	20691992.00
2012/08/14	5.44	5.45	5.30	5.42	2520750	14040860.00
2012/08/15	5.39	5.39	5.14	5.24	5381958	29239924.00
2012/08/16	5.21	5.21	5.08	5.18	3719570	19833352.00
2012/08/17	5.14	5.18	5.09	5.14	1647497	8779738.00
2012/08/20	5.13	5.13	4.99	5.07	2004120	10522404.00
2012/08/21	5.05	5.15	5.02	5.14	3062324	16282043.00
2012/08/22	5.13	5.15	5.05	5.12	1826024	9661984.00
2012/08/23	5.10	5.14	5.04	5.09	3379356	17823148.00
2012/08/24	5.08	5.08	4.94	4.99	3143524	16340391.00
2012/08/27	4.92	4.95	4.76	4.80	3391202	17070618.00
2012/08/28	4.80	4.86	4.76	4.83	1528778	7653596.00
2012/08/29	4.83	4.83	4.74	4.74	1406427	6991387.00
2012/08/30	4.72	4.77	4.64	4.67	1731355	8483231.00
2012/08/31	4.67	4.80	4.65	4.78	1837791	9042730.00
2012/09/03	4.75	4.90	4.73	4.84	1783384	8989952.00
2012/09/04	4.87	4.88	4.70	4.80	2070376	10286582.00
2012/09/05	4.72	4.78	4.69	4.77	2112400	10416312.00
2012/09/06	4.77	4.98	4.74	4.95	3872515	19646048.00
2012/09/07	4.97	5.14	4.93	5.05	5061172	26606044.00
2012/09/10	5.03	5.07	4.99	5.04	2556797	13382053.00
2012/09/11	5.02	5.13	4.97	5.12	4052490	21314068.00
2012/09/12	5.11	5.14	5.01	5.10	4548953	23992962.00
2012/09/13	5.07	5.11	5.00	5.01	1977114	10420739.00
2012/09/14	5.06	5.07	4.95	5.04	2608625	13611081.00
2012/09/17	5.03	5.06	4.87	4.93	2551400	13132039.00
2012/09/18	4.91	4.91	4.78	4.83	1794912	9036833.00
2012/09/19	4.84	4.87	4.79	4.84	1630521	8182891.00
2012/09/20	4.82	4.82	4.59	4.61	3271942	15975602.00
2012/09/21	4.61	4.66	4.58	4.59	1410900	6802355.00
2012/09/24	4.55	4.63	4.52	4.61	1009123	4821185.00
2012/09/25	4.62	4.62	4.51	4.53	1734168	8242214.00
2012/09/26	4.54	4.54	4.40	4.43	1765702	8205669.00
2012/09/27	4.43	4.56	4.37	4.49	2913812	13598356.00
2012/09/28	4.46	4.75	4.43	4.70	4136622	19752994.00
2012/10/08	4.70	4.70	4.57	4.65	2075489	10020207.00
2012/10/09	4.60	4.73	4.60	4.72	5162947	25302148.00
2012/10/10	4.71	4.75	4.64	4.73	5597589	27424524.00
2012/10/11	4.71	4.72	4.63	4.64	2661116	12950403.00
2012/10/12	4.63	4.69	4.56	4.57	3104404	14926602.00
2012/10/15	4.58	4.58	4.39	4.46	4297264	20007184.00
2012/10/16	4.43	4.50	4.41	4.43	3734241	17397254.00
2012/10/17	4.45	4.59	4.37	4.55	10975261	51311036.00
2012/10/18	4.56	4.74	4.49	4.66	15034560	72178720.00
2012/10/19	4.64	4.67	4.59	4.65	7283309	35160520.00
2012/10/22	4.61	4.70	4.59	4.68	4388798	21299268.00
2012/10/23	4.68	4.70	4.56	4.57	5859217	28226448.00
2012/10/24	4.54	4.66	4.51	4.62	6940681	33326600.00
2012/10/25	4.61	4.79	4.61	4.72	15280311	75193088.00
2012/10/26	4.69	4.72	4.44	4.51	10179732	48426060.00
2012/10/29	4.50	4.51	4.40	4.45	3675988	17068944.00
2012/10/30	4.42	4.50	4.33	4.38	8367841	38496432.00
2012/10/31	4.38	4.40	4.24	4.27	9091231	40911992.00
2012/11/01	4.29	4.42	4.26	4.38	9436757	42858136.00
2012/11/02	4.39	4.42	4.29	4.35	9423528	42796436.00
2012/11/05	4.36	4.47	4.35	4.44	9524515	43991192.00
2012/11/06	4.41	4.43	4.32	4.41	5880105	26912096.00
2012/11/07	4.41	4.43	4.37	4.39	3182683	14618537.00
2012/11/08	4.35	4.36	4.25	4.29	5624432	25400140.00
2012/11/09	4.25	4.44	4.25	4.42	14616584	66692388.00
2012/11/12	4.36	4.41	4.32	4.40	7038130	32096182.00
2012/11/13	4.38	4.39	4.27	4.27	4293152	19348322.00
2012/11/14	4.27	4.29	4.15	4.19	4479128	19721708.00
2012/11/15	4.18	4.18	4.01	4.02	4031495	17313420.00
2012/11/16	3.99	4.04	3.94	3.98	4416502	18457798.00
2012/11/19	4.00	4.03	3.93	4.01	2533088	10602352.00
2012/11/20	4.02	4.03	3.96	3.99	2665082	11196960.00
2012/11/21	3.98	4.05	3.95	4.04	3870270	16285852.00
2012/11/22	4.03	4.03	3.96	3.98	2857765	11975960.00
2012/11/23	3.98	4.03	3.96	4.00	2630301	11054245.00
2012/11/26	4.00	4.01	3.91	3.92	3028095	12584698.00
2012/11/27	3.90	3.91	3.72	3.73	4182900	16713851.00
2012/11/28	3.73	3.75	3.66	3.68	2686690	10470546.00
2012/11/29	3.67	3.72	3.65	3.66	2476325	9634916.00
2012/11/30	3.66	3.73	3.63	3.72	2612757	10161176.00
2012/12/03	3.70	3.72	3.59	3.60	2274739	8777346.00
2012/12/04	3.60	3.72	3.53	3.69	3120056	11927980.00
2012/12/05	3.70	3.87	3.66	3.81	5540197	22168288.00
2012/12/06	3.82	3.82	3.75	3.81	3552953	14136025.00
2012/12/07	3.81	3.94	3.78	3.90	5991930	24371330.00
2012/12/10	3.91	3.97	3.88	3.95	4588987	18950268.00
2012/12/11	3.95	3.95	3.86	3.90	4265757	17513840.00
2012/12/12	3.89	4.01	3.89	3.93	4382765	18142928.00
2012/12/13	3.88	3.92	3.85	3.85	2379403	9719513.00
2012/12/14	3.85	4.06	3.84	4.03	7399240	30973190.00
2012/12/17	4.03	4.19	4.03	4.13	7234019	31222962.00
2012/12/18	4.14	4.20	4.07	4.13	6382798	27667884.00
2012/12/19	4.12	4.15	4.08	4.11	2813109	12131899.00
2012/12/20	4.10	4.18	4.08	4.15	3733628	16151569.00
2012/12/21	4.15	4.21	4.09	4.10	3182836	13824340.00
2012/12/24	4.09	4.23	4.06	4.20	5913710	25883500.00
2012/12/25	4.18	4.46	4.16	4.42	10744925	48771344.00
2012/12/26	4.40	4.59	4.37	4.51	7944527	37181320.00
2012/12/27	4.48	4.51	4.36	4.37	4255821	19637358.00
2012/12/28	4.35	4.48	4.32	4.39	4133403	19005794.00
2012/12/31	4.40	4.45	4.33	4.39	6120757	28031198.00
2013/01/04	4.41	4.45	4.35	4.41	4420993	20358542.00
2013/01/07	4.39	4.53	4.36	4.50	6307463	29381828.00
2013/01/08	4.50	4.52	4.37	4.45	5448497	25241724.00
2013/01/09	4.42	4.50	4.41	4.46	4656638	21664796.00
2013/01/10	4.46	4.59	4.41	4.53	8612253	40399288.00
2013/01/11	4.50	4.53	4.30	4.31	5759449	26541068.00
2013/01/14	4.30	4.44	4.25	4.42	7156733	32770120.00
2013/01/15	4.42	4.52	4.40	4.50	7046085	32857388.00
2013/01/16	4.50	4.53	4.41	4.53	5919880	27706238.00
2013/01/17	4.53	4.62	4.44	4.47	5101719	24098232.00
2013/01/18	4.46	4.54	4.42	4.53	3826453	17937592.00
2013/01/21	4.53	4.71	4.51	4.67	9486018	45924748.00
2013/01/22	4.65	4.67	4.46	4.52	5903539	28165194.00
2013/01/23	4.51	4.52	4.40	4.50	3649942	16999124.00
2013/01/24	4.49	4.56	4.32	4.35	4353688	20197720.00
2013/01/25	4.35	4.39	4.31	4.33	2230600	10121339.00
2013/01/28	4.32	4.40	4.32	4.39	8077106	36841264.00
2013/01/29	4.39	4.41	4.36	4.39	8219373	37675952.00
2013/01/30	4.39	4.39	4.30	4.39	7168749	32630938.00
2013/01/31	4.38	4.45	4.29	4.33	9960064	45277948.00
2013/02/01	4.30	4.34	4.25	4.34	8080631	36262088.00
2013/02/04	4.33	4.36	4.27	4.29	7140494	32171712.00
2013/02/05	4.29	4.34	4.23	4.32	5742632	25772920.00
