601939 建设银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	3.62	3.63	3.59	3.61	20116388	88684480.00
2011/10/11	3.75	3.80	3.62	3.72	68500648	311248544.00
2011/10/12	3.68	3.83	3.66	3.79	44842869	205642720.00
2011/10/13	3.77	3.81	3.72	3.80	45172277	205659056.00
2011/10/14	3.78	3.82	3.75	3.82	22397600	102723520.00
2011/10/17	3.81	3.85	3.78	3.84	21605782	99795152.00
2011/10/18	3.81	3.86	3.79	3.85	42413169	196291424.00
2011/10/19	3.83	3.89	3.82	3.84	21772944	101371680.00
2011/10/20	3.81	3.85	3.71	3.76	27911608	127901664.00
2011/10/21	3.74	3.80	3.74	3.78	15437398	70729488.00
2011/10/24	3.77	3.87	3.76	3.85	18886386	87380656.00
2011/10/25	3.84	3.95	3.83	3.94	40401070	190032640.00
2011/10/26	3.93	3.98	3.92	3.94	34453318	163784848.00
2011/10/27	3.93	4.01	3.93	4.00	35504732	170303408.00
2011/10/28	4.03	4.06	3.96	4.00	30270965	145628608.00
2011/10/31	3.98	4.05	3.98	4.02	48346228	233522544.00
2011/11/01	4.01	4.07	4.00	4.05	30056266	145885664.00
2011/11/02	4.02	4.10	4.01	4.10	34455062	167155936.00
2011/11/03	4.10	4.12	4.06	4.07	24006390	117499928.00
2011/11/04	4.10	4.12	4.06	4.09	29547510	144608208.00
2011/11/07	4.06	4.10	4.04	4.06	15706453	76546424.00
2011/11/08	4.07	4.11	4.05	4.08	21489924	105078136.00
2011/11/09	4.10	4.11	4.06	4.08	15490980	75677728.00
2011/11/10	4.05	4.07	3.92	3.94	57495910	274634272.00
2011/11/11	3.96	4.02	3.95	3.98	21381803	102549568.00
2011/11/14	4.00	4.09	3.98	4.06	15434556	74785872.00
2011/11/15	4.04	4.06	4.02	4.04	15425171	74663400.00
2011/11/16	4.04	4.04	3.93	3.95	19922542	95306488.00
2011/11/17	3.95	4.00	3.93	3.96	10276375	49123968.00
