600527 江南高纤 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	3.70	3.77	3.68	3.69	661600	5173245.00
2011/10/11	3.79	3.84	3.61	3.73	1010011	7926434.00
2011/10/12	3.72	3.91	3.66	3.89	2742732	22227064.00
2011/10/13	3.84	3.93	3.84	3.91	1400373	11492634.00
2011/10/14	3.87	3.90	3.83	3.87	694157	5639330.00
2011/10/17	3.87	3.92	3.85	3.88	834456	6822294.00
2011/10/18	3.85	3.88	3.80	3.81	1374237	11068174.00
2011/10/19	3.82	3.87	3.80	3.82	715347	5766072.00
2011/10/20	3.82	3.82	3.70	3.74	1400090	11034996.00
2011/10/21	3.71	3.75	3.65	3.65	602400	4673805.00
2011/10/24	3.66	3.73	3.56	3.69	628068	4856494.00
2011/10/25	3.70	3.81	3.68	3.77	1109935	8826161.00
2011/10/26	3.74	3.91	3.74	3.85	2212977	17929362.00
2011/10/27	3.87	3.98	3.85	3.86	1825861	15017058.00
2011/10/28	3.90	3.97	3.86	3.95	2351026	19429876.00
2011/10/31	3.95	4.13	3.95	4.09	3903446	33126226.00
2011/11/01	4.04	4.13	4.03	4.08	2204405	18885012.00
2011/11/02	4.04	4.16	4.00	4.10	2216632	19016908.00
2011/11/03	4.10	4.17	4.03	4.12	4171822	35827068.00
2011/11/04	4.12	4.15	4.04	4.12	2187923	18845328.00
2011/11/07	4.10	4.16	4.07	4.09	1283947	11085706.00
2011/11/08	4.06	4.15	4.00	4.03	1392469	11894213.00
2011/11/09	4.05	4.09	3.99	4.03	1912170	16133356.00
2011/11/10	3.98	4.20	3.95	4.14	4461665	38342864.00
2011/11/11	4.10	4.19	4.10	4.15	2353543	20448584.00
2011/11/14	4.20	4.24	4.15	4.16	2124082	18665390.00
2011/11/15	4.15	4.18	4.11	4.16	1431566	12431995.00
2011/11/16	4.13	4.16	3.99	4.00	1413194	12054886.00
2011/11/17	3.99	4.05	3.96	4.00	1013874	8522865.00
2011/11/18	3.99	4.03	3.86	3.88	1233465	10197817.00
2011/11/21	3.90	4.17	3.89	4.02	4061417	34546452.00
2011/11/22	3.95	4.00	3.91	3.98	1869219	15574728.00
2011/11/23	3.97	4.01	3.90	3.92	1393671	11566144.00
2011/11/24	3.87	3.91	3.81	3.89	1154977	9425934.00
2011/11/25	3.88	4.00	3.88	3.88	1867395	15415126.00
2011/11/28	3.89	3.91	3.82	3.85	1000442	8138545.00
2011/11/29	3.90	3.95	3.86	3.93	1533561	12600665.00
2011/11/30	3.93	3.93	3.71	3.79	1493511	11991367.00
2011/12/01	3.89	3.92	3.85	3.85	1197351	9801007.00
2011/12/02	3.83	3.87	3.80	3.84	816063	6583026.00
2011/12/05	3.82	3.83	3.71	3.71	856825	6809626.00
2011/12/06	3.72	3.73	3.66	3.70	890630	6938452.00
2011/12/07	3.70	3.71	3.65	3.67	638727	4964622.00
2011/12/08	3.65	3.72	3.62	3.70	808110	6272635.00
2011/12/09	3.67	3.72	3.65	3.68	864822	6725042.00
2011/12/12	3.65	3.71	3.62	3.63	503100	3872215.00
2011/12/13	3.61	3.64	3.46	3.47	969005	7255421.00
2011/12/14	3.47	3.50	3.21	3.29	897701	6368589.00
2011/12/15	3.29	3.29	3.18	3.26	2063858	14136022.00
2011/12/16	3.23	3.34	3.20	3.33	989683	6867757.00
2011/12/19	3.30	3.32	3.22	3.31	518347	3620800.00
2011/12/20	3.31	3.37	3.31	3.33	817818	5785917.00
2011/12/21	3.38	3.39	3.19	3.20	629401	4393709.00
2011/12/22	3.07	3.26	3.06	3.18	940689	6403311.00
2011/12/23	3.13	3.22	3.13	3.19	318198	2165543.00
2011/12/26	3.18	3.21	3.14	3.15	170780	1155020.00
2011/12/27	3.12	3.20	3.09	3.15	395890	2662659.00
2011/12/28	3.13	3.15	3.09	3.13	326590	2170815.00
2011/12/29	3.15	3.17	3.12	3.13	354113	2367211.00
2011/12/30	3.14	3.29	3.14	3.26	657098	4503177.00
2012/01/04	3.27	3.28	3.18	3.18	339020	2316578.00
2012/01/05	3.14	3.18	3.12	3.13	815910	5464294.00
2012/01/06	3.11	3.19	3.05	3.11	1137648	7518424.00
2012/01/09	3.13	3.28	3.08	3.25	874933	5951824.00
2012/01/10	3.23	3.41	3.22	3.39	1876976	13363747.00
2012/01/11	3.39	3.40	3.33	3.37	958960	6840438.00
2012/01/12	3.37	3.49	3.34	3.36	1654119	11950375.00
2012/01/13	3.31	3.37	3.23	3.26	997201	6931604.00
2012/01/16	3.25	3.25	3.11	3.12	435766	2938838.00
2012/01/17	3.14	3.33	3.10	3.27	2423502	16629731.00
2012/01/18	3.29	3.30	3.15	3.16	1062538	7287469.00
2012/01/19	3.17	3.25	3.13	3.21	1165045	7937180.00
2012/01/20	3.20	3.37	3.20	3.33	1958546	13825737.00
2012/01/30	3.34	3.35	3.28	3.30	765615	5395371.00
2012/01/31	3.30	3.32	3.27	3.28	623523	4354063.00
2012/02/01	3.27	3.35	3.25	3.26	839001	5864447.00
2012/02/02	3.26	3.34	3.26	3.33	458187	3211370.00
2012/02/03	3.30	3.38	3.30	3.36	881717	6263705.00
2012/02/06	3.36	3.41	3.33	3.37	1143332	8182621.00
2012/02/07	3.35	3.38	3.30	3.30	531814	3751646.00
2012/02/08	3.31	3.45	3.31	3.41	1382129	9935143.00
2012/02/09	3.40	3.50	3.38	3.43	1432316	10467881.00
2012/02/10	3.47	3.48	3.41	3.41	1101002	8014117.00
2012/02/13	3.41	3.47	3.36	3.46	1228149	8950803.00
2012/02/14	3.45	3.47	3.40	3.42	883699	6428505.00
2012/02/15	3.42	3.50	3.38	3.50	2013231	14702236.00
2012/02/16	3.50	3.54	3.45	3.46	1553489	11474225.00
2012/02/17	3.49	3.50	3.41	3.47	775747	5667666.00
2012/02/20	3.51	3.51	3.45	3.46	1221502	9004333.00
2012/02/21	3.43	3.50	3.39	3.49	1781180	12998647.00
2012/02/22	3.49	3.55	3.47	3.54	2430509	18091160.00
2012/02/23	3.54	3.57	3.50	3.54	1644588	12302270.00
2012/02/24	3.57	3.57	3.49	3.56	1686697	12610852.00
2012/02/27	3.56	3.65	3.56	3.56	3319313	25246120.00
2012/02/28	3.56	3.58	3.50	3.51	3578781	26669354.00
2012/02/29	3.54	3.60	3.49	3.55	3446545	25701892.00
2012/03/01	3.50	3.74	3.50	3.70	6161173	47247528.00
2012/03/02	3.69	3.82	3.68	3.71	6892551	54225008.00
2012/03/05	3.71	3.77	3.68	3.71	4092968	32109060.00
2012/03/06	3.72	3.82	3.71	3.79	4692526	37294200.00
2012/03/07	3.76	3.88	3.73	3.80	5629091	45435684.00
2012/03/08	3.81	3.87	3.75	3.78	2551715	20477710.00
2012/03/09	3.80	3.96	3.80	3.90	5389123	44246484.00
2012/03/12	3.90	3.99	3.87	3.94	5023160	41592340.00
2012/03/13	3.90	4.07	3.90	4.04	3886227	32729388.00
2012/03/14	4.01	4.15	3.84	3.93	5751343	48198840.00
2012/03/15	3.91	3.94	3.70	3.89	1915393	15569513.00
2012/03/16	3.86	4.01	3.86	3.97	1986844	16538077.00
2012/03/19	3.97	4.03	3.92	3.98	2144792	17884862.00
2012/03/20	3.96	4.05	3.92	3.92	4445547	37264604.00
2012/03/21	3.92	3.96	3.83	3.85	1941855	15780732.00
2012/03/22	3.85	3.85	3.76	3.80	2052545	16466570.00
2012/03/23	3.81	3.87	3.79	3.79	2141765	17190506.00
2012/03/26	3.79	3.82	3.73	3.79	896299	7135394.00
2012/03/27	3.80	3.85	3.76	3.77	1144157	9150599.00
2012/03/28	3.80	3.80	3.66	3.67	2775249	21789882.00
2012/03/29	3.65	3.67	3.55	3.57	1584634	12085449.00
2012/03/30	3.58	3.61	3.54	3.59	892927	6730330.00
2012/04/05	3.59	3.84	3.57	3.79	4765566	37613752.00
2012/04/06	3.79	3.83	3.73	3.79	1569717	12536978.00
2012/04/09	3.79	3.99	3.77	3.84	4715885	38495144.00
2012/04/10	3.78	3.94	3.75	3.92	3590919	28985836.00
2012/04/11	3.89	4.08	3.88	4.02	7504756	63025552.00
2012/04/12	4.01	4.22	3.95	4.18	11790892	101999632.00
2012/04/13	4.13	4.20	4.02	4.07	6516251	56091580.00
2012/04/16	4.05	4.19	3.97	4.14	3872534	33410312.00
2012/04/17	4.10	4.20	4.08	4.16	9048087	78532680.00
2012/04/18	4.16	4.23	4.03	4.20	5812884	50572292.00
2012/04/19	4.17	4.34	4.15	4.17	5148070	45815704.00
2012/04/20	4.13	4.41	4.10	4.39	8783424	79060432.00
2012/04/23	4.43	4.46	4.29	4.30	5574900	50703576.00
2012/04/24	4.31	4.38	3.98	4.31	7398190	65032640.00
2012/04/25	4.42	4.52	4.32	4.41	10784788	99594976.00
2012/04/26	4.35	4.41	4.28	4.29	5367230	48744092.00
2012/04/27	4.31	4.35	4.27	4.29	3628723	32686516.00
2012/05/02	4.33	4.46	4.31	4.36	4588815	42041912.00
2012/05/03	4.38	4.43	4.35	4.39	2782957	25497496.00
2012/05/04	4.39	4.43	4.34	4.41	3664286	33588612.00
2012/05/07	4.40	4.48	4.36	4.47	3849409	35531876.00
2012/05/08	4.48	4.49	4.37	4.42	2895474	26780672.00
2012/05/09	4.38	4.44	4.35	4.36	2417522	22202232.00
2012/05/10	4.36	4.40	4.28	4.32	3258568	29541932.00
2012/05/11	4.31	4.36	4.27	4.27	1596000	14410188.00
2012/05/14	4.32	4.35	4.24	4.25	2407968	21662954.00
2012/05/15	4.22	4.34	4.17	4.33	1546739	13878033.00
2012/05/16	4.34	4.35	4.25	4.29	2006963	18072800.00
2012/05/17	4.29	4.36	4.25	4.34	2313806	20920000.00
2012/05/18	4.36	4.37	4.16	4.20	4269542	37962696.00
2012/05/22	4.26	4.26	4.20	4.22	2331378	20627336.00
2012/05/23	4.20	4.23	4.11	4.17	1713090	14974299.00
2012/05/24	4.15	4.20	4.12	4.14	1345407	11733900.00
2012/05/25	4.13	4.19	4.11	4.14	985700	8577843.00
2012/05/28	4.16	4.27	4.11	4.26	1667728	14708371.00
2012/05/29	4.24	4.28	4.22	4.27	1924566	17179488.00
2012/05/30	4.25	4.28	4.22	4.24	1262032	11255731.00
2012/05/31	4.22	4.25	4.20	4.22	1708359	15119002.00
2012/06/01	4.22	4.42	4.20	4.37	5458877	49618220.00
2012/06/04	4.29	4.34	4.26	4.26	2215653	19951748.00
2012/06/05	4.25	4.32	4.15	4.19	1659819	14761089.00
2012/06/06	4.26	4.32	4.12	4.17	3153191	27917780.00
2012/06/07	4.22	4.24	4.13	4.14	2076879	18243484.00
2012/06/08	4.20	4.20	4.03	4.08	2173096	18727668.00
2012/06/11	4.07	4.16	4.07	4.12	1927801	16655239.00
2012/06/12	4.12	4.19	4.11	4.13	2521128	21947580.00
2012/06/13	4.18	4.34	4.12	4.34	5511376	24393944.00
2012/06/14	4.27	4.30	4.20	4.21	5270498	23280592.00
2012/06/15	4.21	4.22	4.02	4.13	3317631	14249126.00
2012/06/18	4.14	4.18	4.07	4.12	2833900	12161677.00
2012/06/19	4.12	4.12	3.96	4.01	6724077	28166948.00
2012/06/20	4.02	4.02	3.81	3.87	11608088	47123820.00
2012/06/21	3.84	3.92	3.80	3.84	4582379	18503652.00
2012/06/25	3.87	3.87	3.77	3.77	2788311	11114085.00
2012/06/26	3.77	3.80	3.71	3.76	1979075	7786043.00
2012/06/27	3.74	3.81	3.71	3.71	2513550	9906881.00
