600958 东方证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/03/23	12.04	14.44	12.04	14.44	239605	3456296.00
2015/03/24	15.88	15.88	15.88	15.88	158906	2523427.00
2015/03/25	17.47	17.47	17.47	17.47	117167	2046907.00
2015/03/26	19.22	19.22	19.22	19.22	585800	11259076.00
2015/03/27	21.14	21.14	21.14	21.14	33632586	710992896.00
2015/03/30	21.09	22.98	20.33	22.17	461367092	9839962112.00
2015/03/31	22.17	23.63	22.17	22.65	336978282	7689205248.00
2015/04/01	22.70	23.47	22.40	23.35	198219954	4553018880.00
2015/04/02	23.45	25.01	23.01	24.96	217007344	5175281152.00
2015/04/03	25.03	27.46	24.53	27.46	236521050	6263204864.00
2015/04/07	28.79	30.21	27.60	30.21	217606519	6298695168.00
2015/04/08	30.30	33.23	30.21	33.23	220480363	7055832576.00
2015/04/09	34.50	36.55	31.90	32.84	282434828	9816445952.00
2015/04/10	32.70	32.86	31.11	32.55	241831676	7735108608.00
2015/04/13	32.30	32.45	30.88	31.77	164624912	5189817344.00
2015/04/14	31.21	31.63	30.31	31.32	164496631	5104906752.00
2015/04/15	30.97	31.70	29.97	30.01	126747599	3922020864.00
2015/04/16	29.35	30.60	28.95	30.26	107908959	3206386688.00
2015/04/17	30.98	33.15	30.97	31.55	188748591	6009433600.00
2015/04/20	31.60	31.60	29.68	29.83	133884197	4103339520.00
2015/04/21	29.76	32.81	29.40	32.71	225239168	7193533952.00
2015/04/22	32.60	34.56	31.80	33.86	214457261	7043258368.00
2015/04/23	33.47	34.38	32.55	32.84	162690357	5416232960.00
2015/04/24	31.80	32.48	31.00	31.52	102368213	3249565184.00
2015/04/27	32.52	33.33	31.85	32.24	114078418	3698016000.00
2015/04/28	32.54	33.47	32.14	32.96	159168710	5244000256.00
2015/04/29	32.45	32.96	31.73	32.58	98677338	3194639872.00
2015/04/30	32.62	33.80	32.35	32.47	104307549	3436266240.00
2015/05/05	32.02	32.02	32.02	32.02	0	0.00
数据来源:通达信
