600806 昆明机床 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.83	7.88	7.66	7.67	1410036	10929929.00
2011/10/11	7.83	7.94	7.58	7.64	1664689	12932568.00
2011/10/12	7.64	7.92	7.62	7.92	2656272	20889940.00
2011/10/13	7.91	8.03	7.86	7.98	3099178	24762188.00
2011/10/14	7.98	8.11	7.93	8.05	2857790	23016390.00
2011/10/17	8.05	8.10	7.95	7.98	2022868	16216688.00
2011/10/18	7.94	7.94	7.57	7.58	2334548	18092364.00
2011/10/19	7.70	7.70	7.39	7.44	1746417	13108528.00
2011/10/20	7.38	7.44	7.08	7.09	2624650	18908476.00
2011/10/21	7.10	7.26	6.98	7.06	1298332	9228752.00
2011/10/24	7.12	7.21	6.95	7.20	1935496	13810216.00
2011/10/25	7.25	7.39	7.13	7.35	2641112	19340872.00
2011/10/26	7.30	7.44	7.28	7.34	3159731	23347664.00
2011/10/27	7.34	7.52	7.34	7.37	2982486	22151810.00
2011/10/28	7.48	7.84	7.39	7.74	6007360	45768220.00
2011/11/01	7.58	7.78	7.54	7.76	3742011	28721768.00
2011/11/02	7.65	8.07	7.56	8.06	5847427	45917744.00
2011/11/03	8.05	8.18	7.96	8.12	5200979	42024400.00
2011/11/04	8.08	8.31	8.06	8.15	10339979	84511304.00
2011/11/07	8.07	8.07	7.84	7.86	5162402	41033032.00
2011/11/08	7.88	7.91	7.74	7.75	2457002	19254988.00
2011/11/09	7.78	7.93	7.66	7.93	2727852	21382416.00
2011/11/10	7.83	7.84	7.70	7.74	2673416	20826952.00
2011/11/11	7.76	7.81	7.67	7.72	2043578	15840985.00
2011/11/14	7.78	8.13	7.77	8.07	5142837	41125776.00
2011/11/15	8.06	8.26	7.99	8.11	3404577	27686384.00
2011/11/16	8.11	8.16	7.76	7.80	2913361	23130050.00
2011/11/17	7.87	8.17	7.81	8.05	5706154	46011148.00
2011/11/18	7.94	8.00	7.68	7.71	3063458	23966420.00
2011/11/21	7.70	7.73	7.52	7.71	1715413	13079075.00
