600491 龙元建设 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.75	4.82	4.67	4.69	2881116	14399369.00
2011/10/11	4.82	5.01	4.67	4.82	6894349	34866664.00
2011/10/12	4.73	4.95	4.69	4.93	6588088	33941164.00
2011/10/13	4.92	5.04	4.88	5.04	7068107	37105232.00
2011/10/14	5.02	5.05	4.89	4.97	4978381	26158536.00
2011/10/17	4.97	5.01	4.88	4.92	3405774	17708872.00
2011/10/18	4.88	4.96	4.76	4.80	3328788	17208540.00
2011/10/19	4.81	4.87	4.76	4.81	1798054	9163088.00
2011/10/20	4.84	4.84	4.70	4.81	2705182	13634934.00
2011/10/21	4.81	4.84	4.72	4.77	2157040	10923274.00
2011/10/24	4.72	4.98	4.67	4.93	5292763	27177704.00
2011/10/25	4.93	5.05	4.90	5.02	7456122	39195208.00
2011/10/26	4.99	5.27	4.96	5.09	9499248	51332920.00
2011/10/27	5.12	5.24	5.05	5.14	8882084	48209396.00
2011/10/28	5.23	5.40	5.17	5.24	8672037	48224592.00
2011/10/31	5.24	5.37	5.24	5.35	7242839	40471112.00
2011/11/01	5.30	5.43	5.27	5.36	5280979	29718552.00
2011/11/02	5.29	5.70	5.18	5.67	14699216	84387848.00
2011/11/03	5.64	5.98	5.59	5.83	15786271	95607920.00
2011/11/04	5.83	6.26	5.74	6.17	18377310	115206032.00
2011/11/07	6.14	6.21	5.94	5.99	10391247	65916168.00
2011/11/08	6.02	6.15	5.87	5.91	8197871	51347928.00
2011/11/09	5.96	6.05	5.77	6.02	7985396	49344264.00
2011/11/10	5.92	5.98	5.85	5.88	5628854	34882832.00
2011/11/11	5.86	6.01	5.86	5.98	6109293	37996356.00
2011/11/14	6.01	6.30	5.99	6.28	16626492	106898768.00
2011/11/15	6.28	6.50	6.17	6.49	16770335	111362264.00
2011/11/16	6.47	6.50	6.11	6.16	12970458	85292864.00
2011/11/17	6.13	6.43	5.95	6.31	15978473	104142448.00
2011/11/18	6.22	6.22	5.87	5.89	9096186	57356124.00
2011/11/21	5.92	5.99	5.86	5.92	4507559	27937982.00
2011/11/22	5.86	6.09	5.78	6.02	4959846	30938306.00
2011/11/23	6.03	6.17	6.00	6.15	8264703	52838424.00
2011/11/24	6.09	6.35	5.97	6.21	8089808	52186692.00
2011/11/25	6.22	6.32	6.01	6.03	5724235	36893060.00
2011/11/28	6.03	6.26	6.02	6.23	9109771	58632100.00
2011/11/29	6.32	6.36	6.10	6.20	9790914	63329256.00
2011/11/30	6.13	6.19	5.76	5.82	9110604	56472672.00
2011/12/01	5.92	6.25	5.85	6.22	13319547	84638640.00
2011/12/02	6.12	6.12	5.91	5.93	6201119	38857116.00
2011/12/05	5.97	6.03	5.76	5.81	5406477	33352892.00
2011/12/06	5.81	5.91	5.72	5.88	7309476	44535200.00
2011/12/07	5.85	5.92	5.62	5.63	5322483	32296164.00
2011/12/08	5.58	5.67	5.31	5.42	6981221	40003248.00
2011/12/09	5.37	5.66	5.30	5.42	2834812	16351345.00
2011/12/12	5.47	5.50	5.40	5.42	2333967	13356615.00
2011/12/13	5.35	5.39	4.85	4.85	7369925	39311176.00
2011/12/14	4.85	4.93	4.50	4.72	6609370	33024978.00
2011/12/15	4.70	4.96	4.58	4.78	5074522	25776946.00
2011/12/16	4.77	5.14	4.77	5.11	5690748	29658188.00
2011/12/19	5.02	5.11	4.88	5.10	7038945	37079500.00
2011/12/20	5.04	5.14	4.97	5.08	3766847	20112122.00
2011/12/21	5.12	5.16	4.78	4.93	6057388	31789064.00
2011/12/22	4.92	4.92	4.60	4.82	5638656	28240254.00
2011/12/23	4.78	5.01	4.73	4.89	4625469	23820308.00
2011/12/26	4.82	4.98	4.73	4.91	4805771	24718068.00
2011/12/27	4.87	4.91	4.74	4.83	3363034	17143546.00
2011/12/28	4.75	4.88	4.70	4.85	3777868	19132520.00
2011/12/29	4.86	5.10	4.80	5.07	7941832	41580452.00
2011/12/30	5.02	5.38	5.02	5.28	10846024	59323544.00
2012/01/04	5.28	5.30	4.97	5.00	3667553	19819376.00
2012/01/05	4.92	4.97	4.82	4.87	1852628	9582497.00
2012/01/06	4.82	5.02	4.82	4.96	2331048	12159504.00
2012/01/09	4.92	5.16	4.90	5.14	4180657	22396644.00
2012/01/10	5.09	5.31	5.09	5.26	5111173	28146088.00
2012/01/11	5.26	5.26	5.12	5.17	3550538	19379524.00
2012/01/12	5.13	5.27	5.13	5.17	2422390	13253753.00
2012/01/13	5.21	5.21	4.92	5.17	5509102	29659956.00
2012/01/16	5.11	5.21	5.02	5.03	2425536	13044184.00
2012/01/17	4.97	5.39	4.97	5.36	6410121	35293104.00
2012/01/18	5.33	5.47	5.26	5.33	5191356	29099128.00
2012/01/19	5.33	5.44	5.28	5.37	5362000	30329350.00
2012/01/20	5.31	5.58	5.30	5.54	7827916	45107960.00
2012/01/30	5.56	5.60	5.37	5.39	4029347	23271210.00
2012/01/31	5.32	5.46	5.32	5.41	3664115	20789288.00
2012/02/01	5.37	5.48	5.32	5.38	3944753	22440714.00
2012/02/02	5.37	5.48	5.35	5.47	3305335	18853926.00
2012/02/03	5.49	5.63	5.43	5.54	6574451	38197276.00
