600715 *ST松辽 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.95	7.97	7.71	7.87	717339	5633279.00
2011/10/11	7.91	8.08	7.77	7.82	1104190	8746907.00
2011/10/12	7.75	8.07	7.75	8.04	953361	7530211.00
2011/10/13	8.03	8.13	8.00	8.08	749073	6039158.00
2011/10/14	8.20	8.48	8.20	8.48	994753	8381003.00
2011/10/17	8.60	8.62	8.37	8.37	1621885	13751509.00
2011/10/18	8.30	8.38	8.01	8.03	767452	6286180.00
2011/10/19	8.03	8.16	8.02	8.10	554073	4494686.00
2011/10/20	8.17	8.17	7.70	7.84	1361381	10644623.00
2011/10/21	7.86	7.97	7.75	7.79	617820	4838859.00
2011/10/24	7.81	7.91	7.68	7.91	685020	5340442.00
2011/10/25	7.85	8.08	7.85	8.06	1020550	8154604.00
2011/10/26	8.04	8.13	7.96	8.07	1225760	9861851.00
2011/10/27	8.02	8.09	7.81	7.89	1334098	10620829.00
2011/10/28	7.95	8.19	7.94	8.18	1665518	13421059.00
2011/10/31	8.18	8.26	7.77	7.97	4641640	36617600.00
2011/11/01	7.82	7.98	7.82	7.93	2007741	15903649.00
2011/11/02	7.80	8.13	7.68	8.04	1625365	12987294.00
2011/11/03	8.00	8.18	8.00	8.12	2345069	18969850.00
2011/11/04	8.15	8.22	8.08	8.17	1879948	15291337.00
2011/11/07	8.10	8.43	8.09	8.36	2439923	20191740.00
2011/11/08	8.25	8.44	8.20	8.25	1476119	12283890.00
2011/11/09	8.37	8.37	8.18	8.28	1023598	8436734.00
2011/11/10	8.20	8.69	8.20	8.56	3275299	27933398.00
2011/11/11	8.51	8.62	8.40	8.46	1340411	11356869.00
2011/11/14	8.48	8.56	8.40	8.55	1403078	11932729.00
2011/11/16	8.60	8.60	8.21	8.24	2838070	23654428.00
2011/11/17	8.23	8.44	8.21	8.30	1522918	12666861.00
2011/11/18	8.20	8.32	8.11	8.16	1323447	10859397.00
2011/11/21	8.20	8.20	7.89	7.95	1375992	10913808.00
2011/11/22	7.91	7.93	7.75	7.85	1118949	8723374.00
2011/11/23	7.85	7.91	7.70	7.81	1089895	8472852.00
2011/11/24	7.79	7.79	7.60	7.71	1495731	11462726.00
2011/11/25	7.81	7.89	7.69	7.75	887591	6882034.00
2011/11/28	7.77	7.81	7.56	7.65	1027422	7853649.00
2011/11/29	7.66	7.71	7.57	7.70	819494	6263954.00
2011/11/30	7.66	7.68	7.32	7.36	1420556	10559061.00
2011/12/01	7.52	7.70	7.38	7.58	1604458	12085218.00
2011/12/02	7.55	7.55	7.25	7.37	888785	6520842.00
2011/12/05	7.32	7.36	7.00	7.02	1013674	7269154.00
2011/12/06	7.02	7.10	6.79	7.02	977168	6800286.00
2011/12/07	7.30	7.30	6.96	7.04	1069095	7606719.00
2011/12/08	7.04	7.04	6.80	7.00	737460	5104782.00
2011/12/09	6.84	6.95	6.81	6.89	354200	2435921.00
2011/12/12	6.90	6.90	6.81	6.83	338300	2323474.00
2011/12/13	6.83	6.91	6.49	6.49	1060800	6918904.00
2011/12/14	6.48	6.48	6.17	6.17	1619800	10031729.00
2011/12/15	6.08	6.08	5.86	5.86	1187700	6976046.00
2011/12/16	5.66	5.80	5.57	5.77	1583752	8872613.00
2011/12/19	5.77	5.77	5.48	5.59	1244602	6870825.00
2011/12/20	5.59	5.87	5.59	5.82	2054014	11757254.00
2011/12/21	5.78	5.82	5.60	5.61	1820792	10430072.00
2011/12/22	5.53	5.53	5.33	5.38	2190421	11692703.00
2011/12/23	5.37	5.49	5.11	5.29	1999927	10613162.00
2011/12/26	5.29	5.29	5.03	5.03	1528800	7757440.00
2011/12/27	4.79	4.89	4.78	4.78	2619018	12537987.00
2011/12/28	4.54	4.65	4.54	4.54	1456600	6617120.00
2011/12/29	4.42	4.70	4.35	4.63	1592797	7188497.00
2011/12/30	4.63	4.85	4.61	4.79	1233592	5837593.00
2012/01/04	4.77	4.89	4.57	4.61	1634209	7763907.00
2012/01/05	4.57	4.65	4.40	4.48	1304981	5881505.00
2012/01/06	4.53	4.59	4.42	4.59	821609	3681259.00
2012/01/09	4.59	4.82	4.55	4.82	1755635	8399653.00
2012/01/10	4.87	5.01	4.80	5.00	1480545	7312494.00
2012/01/11	5.00	5.02	4.85	5.01	1825849	8991458.00
2012/01/12	5.02	5.15	4.96	5.07	1268383	6420861.00
2012/01/13	5.02	5.11	4.87	4.95	1789280	8898398.00
2012/01/16	4.88	5.04	4.88	5.00	729349	3621725.00
2012/01/17	5.07	5.18	4.95	5.17	1045677	5263224.00
2012/01/18	5.10	5.24	5.05	5.13	821649	4234818.00
2012/01/19	5.19	5.19	5.00	5.05	919284	4691567.00
2012/01/20	5.14	5.30	5.10	5.30	1672969	8826764.00
2012/01/30	5.35	5.56	5.24	5.52	1590875	8685846.00
2012/01/31	5.53	5.78	5.49	5.67	1803418	10243652.00
2012/02/01	5.65	5.95	5.56	5.87	4457501	26225446.00
2012/02/02	5.71	5.87	5.69	5.81	2239590	12928097.00
2012/02/03	5.81	6.05	5.74	5.90	1935015	11470348.00
2012/02/06	5.89	6.10	5.81	6.02	1885205	11325045.00
2012/02/07	6.00	6.00	5.72	5.72	2336675	13476613.00
2012/02/08	5.68	5.83	5.50	5.81	2132122	12049624.00
2012/02/09	5.81	5.86	5.74	5.77	1097100	6360236.00
2012/02/10	5.77	5.92	5.71	5.89	1743134	10171969.00
2012/02/13	5.83	6.06	5.80	5.94	1614802	9631144.00
2012/02/14	5.93	6.08	5.90	6.04	1443060	8622548.00
2012/02/15	6.02	6.16	6.01	6.11	1704088	10418746.00
2012/02/16	6.10	6.15	5.92	6.01	1926393	11590677.00
2012/02/17	6.02	6.17	5.84	6.09	2307488	13908824.00
2012/02/20	6.13	6.21	6.08	6.11	1217670	7469358.00
2012/02/21	6.11	6.15	6.05	6.12	1153401	7024256.00
2012/02/22	6.11	6.16	6.06	6.15	1025818	6285389.00
2012/02/23	6.15	6.16	6.02	6.11	1225487	7468362.00
2012/02/24	6.06	6.14	6.01	6.13	1574345	9572407.00
2012/02/27	6.14	6.18	6.07	6.11	1901511	11654398.00
2012/02/28	6.08	6.09	6.00	6.03	2509525	15128417.00
2012/02/29	6.01	6.01	5.85	5.90	1507955	8935893.00
2012/03/01	5.90	6.02	5.85	5.95	1023427	6094247.00
2012/03/02	5.93	6.01	5.89	5.98	1257913	7484207.00
2012/03/05	5.94	6.28	5.94	6.28	2334269	14516582.00
2012/03/06	6.59	6.59	6.50	6.59	2227769	14671311.00
2012/03/07	6.90	6.90	6.45	6.45	5142983	34322532.00
2012/03/08	6.41	6.72	6.35	6.57	2051326	13546682.00
2012/03/09	6.57	6.90	6.52	6.90	1059624	7262957.00
2012/03/12	7.11	7.25	7.05	7.25	5943733	42917812.00
2012/03/13	7.23	7.48	7.17	7.27	3460044	25314240.00
2012/03/14	7.29	7.32	6.91	6.91	3679649	26102492.00
2012/03/15	6.83	6.88	6.56	6.66	2467568	16476702.00
2012/03/16	6.66	6.99	6.59	6.99	2464542	17107336.00
2012/03/19	7.03	7.28	7.01	7.25	2705939	19320780.00
2012/03/20	7.25	7.25	7.02	7.09	1817950	12946797.00
2012/03/21	7.12	7.17	6.98	7.08	1079677	7620065.00
2012/03/22	7.08	7.17	7.05	7.16	1068050	7588299.00
2012/03/23	7.09	7.13	6.88	7.00	1179514	8254974.00
2012/03/26	7.05	7.05	6.76	6.86	857400	5866139.00
