600094 大名城 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/11	9.05	9.05	7.59	7.67	45185186	364464544.00
2011/10/12	7.29	7.29	7.29	7.29	1224000	8922960.00
2011/10/13	6.93	7.45	6.93	7.01	25039809	176597504.00
2011/10/14	6.79	6.96	6.66	6.67	16975739	114551504.00
2011/10/17	6.72	6.89	6.60	6.70	9551476	64417292.00
2011/10/18	6.65	6.71	6.37	6.37	8319712	53505060.00
2011/10/19	6.23	6.29	6.05	6.06	13026283	79109216.00
2011/10/20	5.97	6.10	5.76	5.76	8005702	46878524.00
2011/10/21	5.85	5.85	5.50	5.59	7138576	40139652.00
2011/10/24	5.62	5.66	5.40	5.63	8661157	48178952.00
2011/10/25	5.61	5.91	5.58	5.83	10064239	58144916.00
2011/10/26	5.76	5.83	5.56	5.69	8764119	50100408.00
2011/10/27	5.67	5.75	5.51	5.54	7744859	43424044.00
2011/10/28	5.58	5.82	5.56	5.82	12367132	70668392.00
2011/10/31	5.83	5.97	5.77	5.91	10648594	62665588.00
2011/11/01	5.87	5.90	5.67	5.76	8312232	48078384.00
2011/11/02	5.62	5.76	5.55	5.73	6672165	37698968.00
2011/11/03	5.74	5.88	5.70	5.72	9150681	52946460.00
2011/11/04	5.76	6.00	5.74	5.92	10181492	59923640.00
2011/11/07	5.87	6.01	5.81	5.85	7490097	44139056.00
2011/11/08	5.77	5.81	5.56	5.56	12396501	69766344.00
2011/11/09	5.55	5.62	5.51	5.60	5055616	28177768.00
2011/11/10	5.54	5.57	5.44	5.46	4840342	26687926.00
2011/11/11	5.40	5.63	5.36	5.59	7751931	42906084.00
2011/11/14	5.60	5.68	5.56	5.67	4894633	27578456.00
2011/11/15	5.65	5.90	5.62	5.87	8618214	50141948.00
2011/11/16	5.85	5.92	5.61	5.64	6186942	35581532.00
2011/11/17	5.60	5.70	5.59	5.64	4181125	23600854.00
2011/11/18	5.63	5.67	5.44	5.47	5204131	28878636.00
2011/11/21	5.49	5.49	5.40	5.47	2307057	12565070.00
2011/11/22	5.42	5.49	5.22	5.36	3559782	19158656.00
2011/11/23	5.37	5.47	5.35	5.38	2103464	11353934.00
2011/11/24	5.32	5.40	5.27	5.37	2613890	13958005.00
2011/11/25	5.38	5.38	5.24	5.27	2446733	12988567.00
2011/11/28	5.26	5.29	5.16	5.20	2373246	12387106.00
2011/11/29	5.24	5.26	5.15	5.22	2756682	14341256.00
2011/11/30	5.20	5.22	4.96	4.96	3000154	15182320.00
2011/12/02	5.00	5.01	4.75	4.87	4811250	23391600.00
2011/12/05	4.84	4.90	4.67	4.67	3491673	16668291.00
2011/12/06	4.67	4.77	4.61	4.70	1864477	8702480.00
2011/12/07	4.71	4.75	4.59	4.63	2949349	13703872.00
2011/12/08	4.60	4.68	4.53	4.59	2061738	9476838.00
2011/12/09	4.57	4.62	4.54	4.55	1446565	6617832.00
2011/12/12	4.56	4.63	4.51	4.52	1872538	8544237.00
2011/12/13	4.52	4.52	4.29	4.29	2583107	11259100.00
2011/12/14	4.22	4.35	4.08	4.12	3088731	12931228.00
2011/12/15	4.07	4.08	3.94	3.96	3203104	12807522.00
2011/12/16	3.96	4.04	3.87	4.04	2756955	10944351.00
2011/12/19	3.99	4.00	3.84	3.98	2558745	10045584.00
2011/12/20	3.94	4.12	3.94	4.04	3841459	15604266.00
2011/12/21	4.07	4.08	3.88	3.88	2663445	10695199.00
2011/12/22	3.86	3.86	3.69	3.74	2976652	11171645.00
2011/12/23	3.74	3.93	3.74	3.93	2335428	9092487.00
2011/12/26	3.97	4.02	3.90	3.92	2692067	10647223.00
2011/12/27	3.90	3.92	3.82	3.83	1478452	5724850.00
2011/12/28	3.81	3.87	3.70	3.84	1944670	7377709.00
2011/12/29	3.80	3.97	3.80	3.95	3129183	12253759.00
2011/12/30	3.93	4.15	3.93	4.15	6750400	27831090.00
2012/01/04	4.36	4.36	4.36	4.36	5600850	24419706.00
2012/01/05	4.38	4.58	4.27	4.52	10288617	45689712.00
2012/01/06	4.40	4.57	4.30	4.53	4499872	20151812.00
2012/01/09	4.54	4.76	4.54	4.76	7419094	34958160.00
2012/01/10	4.75	4.87	4.68	4.85	13728629	65408088.00
2012/01/11	4.79	4.88	4.72	4.79	6823647	32783688.00
2012/01/12	4.79	4.95	4.79	4.86	4889539	23786244.00
2012/01/13	4.88	4.91	4.63	4.85	4674467	22401744.00
2012/01/16	4.75	5.04	4.75	4.91	6930038	34557872.00
2012/01/17	4.86	5.15	4.78	5.11	6940957	34635472.00
2012/01/18	5.10	5.16	5.02	5.07	6053129	30778432.00
2012/01/19	4.99	5.08	4.82	4.82	9588978	46563304.00
2012/01/20	4.77	4.95	4.66	4.83	6190319	29786064.00
2012/01/30	4.85	5.07	4.81	5.07	6965036	35079392.00
