600821 津劝业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.48	5.70	5.39	5.44	2478375	13489706.00
2011/10/11	5.55	5.64	5.41	5.44	2421600	13416065.00
2011/10/12	5.43	5.68	5.40	5.64	3160918	17718384.00
2011/10/13	5.67	5.76	5.61	5.73	4204787	24006506.00
2011/10/14	5.73	5.75	5.62	5.66	2364607	13410127.00
2011/10/17	5.66	5.71	5.59	5.64	2066147	11654577.00
2011/10/18	5.60	5.60	5.39	5.40	2492639	13675430.00
2011/10/19	5.40	5.46	5.34	5.40	1228673	6641180.00
2011/10/20	5.35	5.41	5.02	5.10	3627146	18782088.00
2011/10/21	5.10	5.18	5.03	5.10	3658933	18703548.00
2011/10/24	5.12	5.16	4.76	5.06	5811345	29028172.00
2011/10/25	5.02	5.20	4.97	5.17	3276185	16695364.00
2011/10/26	5.15	5.30	5.10	5.21	4100768	21366788.00
2011/10/27	5.15	5.38	5.15	5.35	5822300	30996650.00
2011/10/28	5.35	5.41	5.31	5.39	7135227	38256980.00
2011/10/31	5.37	5.37	5.28	5.34	3260110	17341022.00
2011/11/01	5.25	5.36	5.25	5.28	3212400	17039882.00
2011/11/02	5.24	5.33	5.13	5.33	3394254	17736968.00
2011/11/03	5.32	5.45	5.31	5.41	5657562	30543548.00
2011/11/04	5.42	5.55	5.39	5.47	5309612	28987172.00
2011/11/07	5.50	5.55	5.38	5.41	3916825	21326188.00
2011/11/08	5.41	5.47	5.38	5.39	3020366	16372850.00
2011/11/09	5.41	5.46	5.30	5.43	3141638	16914784.00
2011/11/10	5.35	5.38	5.23	5.23	3974179	21020956.00
2011/11/11	5.27	5.28	5.17	5.19	2724599	14247490.00
2011/11/14	5.26	5.37	5.23	5.34	3010141	15998414.00
2011/11/15	5.33	5.46	5.33	5.45	4110820	22210008.00
2011/11/16	5.45	5.49	5.24	5.28	4738921	25225704.00
2011/11/17	5.25	5.35	5.22	5.28	5697937	29981262.00
2011/11/18	5.24	5.28	5.11	5.12	2575181	13334337.00
2011/11/21	5.20	5.21	5.04	5.10	2068741	10587557.00
2011/11/22	5.09	5.12	5.00	5.12	1845202	9327336.00
2011/11/23	5.11	5.16	5.07	5.10	2029100	10380332.00
2011/11/24	5.06	5.11	5.02	5.09	1725325	8737066.00
2011/11/25	5.10	5.13	4.96	4.99	1984750	10010019.00
2011/11/28	5.00	5.04	4.94	5.01	1377793	6878350.00
2011/11/29	5.03	5.10	5.00	5.09	2766938	13940909.00
2011/11/30	5.05	5.07	4.70	4.77	3624727	17650840.00
2011/12/01	4.91	5.01	4.84	4.89	3104289	15291162.00
2011/12/02	4.89	4.89	4.72	4.80	1915541	9184543.00
2011/12/05	4.85	4.85	4.64	4.66	1247368	5841487.00
2011/12/06	4.66	4.66	4.56	4.65	1006620	4651958.00
2011/12/07	4.66	4.68	4.61	4.67	932839	4337991.00
2011/12/08	4.67	4.68	4.53	4.65	1213496	5600732.00
2011/12/09	4.60	4.64	4.48	4.50	1279257	5813494.00
2011/12/12	4.52	4.54	4.39	4.39	1361375	6059481.00
2011/12/13	4.37	4.40	4.12	4.14	3162781	13312270.00
2011/12/14	4.15	4.20	4.06	4.10	1477355	6117880.00
2011/12/15	4.10	4.10	3.92	3.98	2072315	8284475.00
2011/12/16	3.97	4.09	3.96	4.08	1885786	7574686.00
2011/12/19	4.07	4.07	3.94	4.03	2070632	8295657.00
2011/12/20	4.04	4.13	4.00	4.04	2517108	10251454.00
2011/12/21	4.07	4.11	3.95	3.96	2118088	8550866.00
2011/12/22	3.90	3.93	3.71	3.84	3917870	15047307.00
2011/12/23	3.88	4.00	3.82	3.96	3522728	13856851.00
2011/12/26	3.95	4.03	3.89	3.92	2304876	9090032.00
2011/12/27	3.89	3.92	3.79	3.81	1498213	5767763.00
2011/12/28	3.81	3.87	3.73	3.82	1827045	6931775.00
2011/12/29	3.82	3.86	3.78	3.85	1615687	6187373.00
2011/12/30	3.87	3.95	3.85	3.94	3035504	11843054.00
2012/01/04	3.96	4.00	3.87	3.87	2860819	11216146.00
2012/01/05	3.87	3.87	3.65	3.66	1754542	6615092.00
2012/01/06	3.64	3.68	3.56	3.67	1502764	5438193.00
2012/01/09	3.66	3.87	3.64	3.86	3270996	12369700.00
2012/01/10	3.84	4.06	3.82	4.03	7410601	29525148.00
2012/01/11	4.00	4.11	3.98	4.04	5878647	23834646.00
2012/01/12	4.00	4.22	3.98	4.10	4520590	18492582.00
2012/01/13	4.08	4.09	3.88	3.93	3920977	15522070.00
2012/01/16	3.91	3.92	3.77	3.79	1892635	7278452.00
2012/01/17	3.80	4.06	3.78	4.05	3542557	13878333.00
2012/01/18	4.04	4.09	3.91	3.94	4742600	18888188.00
2012/01/19	3.95	3.98	3.91	3.98	3223250	12724348.00
2012/01/20	3.97	4.02	3.95	4.00	2775627	11059765.00
2012/01/30	4.00	4.03	3.92	3.93	1899302	7537139.00
2012/01/31	3.93	3.96	3.90	3.95	1832099	7197650.00
2012/02/01	3.96	3.98	3.87	3.88	1586075	6219647.00
2012/02/02	3.90	3.98	3.87	3.97	1962788	7691299.00
2012/02/03	3.97	4.07	3.95	4.04	3216121	12891977.00
2012/02/06	4.04	4.09	4.02	4.06	3006304	12183926.00
2012/02/07	4.09	4.21	4.05	4.09	9654250	39835188.00
2012/02/08	4.06	4.26	4.05	4.25	8816728	36731532.00
2012/02/09	4.25	4.27	4.19	4.20	7720083	32628524.00
2012/02/10	4.22	4.27	4.17	4.21	5604896	23632300.00
2012/02/13	4.16	4.24	4.12	4.22	3811697	15962015.00
2012/02/14	4.22	4.30	4.15	4.29	5944374	25042772.00
2012/02/15	4.25	4.41	4.25	4.40	8845506	38234952.00
2012/02/16	4.35	4.44	4.29	4.38	6682872	29179552.00
2012/02/17	4.36	4.42	4.29	4.34	3602958	15674594.00
2012/02/20	4.37	4.41	4.33	4.35	3773175	16470748.00
2012/02/21	4.34	4.37	4.24	4.37	3775837	16277501.00
2012/02/22	4.38	4.58	4.35	4.50	7717588	34466208.00
2012/02/23	4.49	4.50	4.41	4.46	3587170	15984558.00
2012/02/24	4.42	4.52	4.41	4.52	5081424	22763524.00
2012/02/27	4.51	4.73	4.51	4.58	10889575	50328072.00
2012/02/28	4.54	4.58	4.40	4.47	6560590	29312124.00
2012/02/29	4.46	4.51	4.41	4.44	3633826	16169367.00
2012/03/01	4.42	4.54	4.41	4.51	4702544	21108024.00
2012/03/02	4.50	4.58	4.49	4.57	3948435	17927440.00
2012/03/05	4.57	4.69	4.54	4.61	6420926	29671568.00
2012/03/06	4.61	4.61	4.49	4.53	3268603	14825404.00
2012/03/07	4.45	4.63	4.45	4.56	4485506	20395404.00
2012/03/08	4.56	4.67	4.54	4.63	5164470	23874574.00
2012/03/09	4.64	4.71	4.62	4.70	5603471	26155536.00
2012/03/12	4.70	4.76	4.63	4.72	4427661	20827234.00
2012/03/13	4.76	4.88	4.74	4.81	7554825	36285456.00
2012/03/14	4.82	4.84	4.45	4.53	7953753	37542504.00
2012/03/15	4.49	4.57	4.38	4.50	3821313	17137884.00
