600539 *ST狮头 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.98	7.09	6.95	6.96	1658484	11631464.00
2011/10/11	7.11	7.25	6.95	7.01	3293161	23355512.00
2011/10/12	7.04	7.25	6.91	7.21	3683818	26357134.00
2011/10/13	7.19	7.29	7.15	7.26	4130321	29886064.00
2011/10/14	7.21	7.30	7.15	7.20	2587925	18683152.00
2011/10/17	7.20	7.35	7.19	7.23	2766171	20059570.00
2011/10/18	7.18	7.25	6.87	6.87	4529559	31807032.00
2011/10/19	6.88	6.95	6.73	6.79	2687497	18279050.00
2011/10/20	6.78	6.78	6.45	6.45	3083144	20221636.00
2011/10/21	6.45	6.49	6.34	6.37	2105509	13476458.00
2011/10/24	6.43	6.53	6.36	6.51	2053565	13260305.00
2011/10/25	6.51	6.65	6.45	6.61	3109898	20429192.00
2011/10/26	6.56	6.94	6.53	6.78	9551588	65352984.00
2011/10/27	6.75	6.77	6.64	6.67	5403702	36197408.00
2011/10/28	6.74	6.79	6.67	6.78	3776310	25456960.00
2011/10/31	6.77	6.81	6.70	6.78	3102724	20948620.00
2011/11/01	6.73	6.84	6.67	6.79	3497974	23663448.00
2011/11/02	6.70	6.93	6.66	6.90	4152522	28171750.00
2011/11/03	6.91	7.04	6.86	6.99	6523466	45319312.00
2011/11/04	7.00	7.05	6.91	7.00	4300854	30004948.00
2011/11/07	7.00	7.05	6.92	6.93	2785646	19455608.00
2011/11/09	6.93	6.96	6.68	6.87	4958189	33801112.00
2011/11/10	6.78	6.86	6.71	6.77	3430918	23232916.00
2011/11/11	6.76	6.84	6.70	6.76	2298482	15551707.00
2011/11/14	6.79	6.97	6.78	6.94	4397426	30332872.00
2011/11/15	6.97	7.09	6.92	7.08	5091300	35731036.00
2011/11/16	7.10	7.10	6.73	6.80	4889620	33762448.00
2011/11/17	6.86	6.89	6.77	6.82	2595240	17737458.00
2011/11/18	6.78	6.80	6.57	6.59	3048423	20349268.00
2011/11/21	6.60	6.60	6.48	6.55	1927539	12602888.00
2011/11/22	6.50	6.64	6.38	6.62	3197989	20892452.00
2011/11/23	6.62	6.65	6.52	6.56	1248800	8223871.00
2011/11/24	6.55	6.57	6.47	6.51	1367690	8905055.00
2011/11/25	6.50	6.62	6.49	6.50	1573634	10295507.00
2011/11/28	6.58	6.59	6.43	6.45	1191588	7742201.00
2011/11/29	6.50	6.55	6.40	6.48	2075181	13396938.00
2011/11/30	6.49	6.49	6.16	6.16	2642833	16528385.00
2011/12/01	6.25	6.40	6.15	6.22	4123920	25796738.00
2011/12/02	6.17	6.21	5.91	5.91	5279228	31499552.00
2011/12/05	5.85	5.85	5.61	5.61	4412226	25132384.00
2011/12/06	5.60	5.62	5.40	5.50	3970754	21803916.00
2011/12/07	5.49	5.54	5.43	5.49	2043320	11202428.00
2011/12/08	5.48	5.65	5.40	5.57	3999353	22197612.00
