600984 *ST建机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.89	7.89	7.57	7.70	172751	1325602.00
2011/10/11	7.80	7.90	7.71	7.80	471352	3660263.00
2011/10/12	7.61	7.97	7.60	7.94	490252	3846948.00
2011/10/13	7.95	8.00	7.88	8.00	401251	3192152.00
2011/10/14	8.04	8.05	7.93	7.96	148002	1182688.00
2011/10/17	8.00	8.09	7.96	8.07	531800	4269078.00
2011/10/18	7.99	8.05	7.90	7.99	282900	2252667.00
2011/10/19	8.04	8.18	7.90	8.15	732000	5866449.00
2011/10/20	8.15	8.19	8.00	8.13	1047932	8483982.00
2011/10/21	8.15	8.17	8.02	8.11	616265	4968284.00
2011/10/24	8.28	8.52	8.15	8.48	4138894	35081644.00
2011/10/25	8.06	8.19	8.06	8.09	3124335	25233920.00
2011/10/26	7.98	8.13	7.72	7.95	1250651	9945097.00
2011/10/27	7.92	8.08	7.85	7.87	567132	4503540.00
2011/10/28	7.91	8.05	7.91	8.03	923578	7380077.00
2011/10/31	8.02	8.05	7.92	8.03	477767	3824679.00
2011/11/01	7.97	8.11	7.97	8.08	719509	5796927.00
2011/11/02	8.00	8.13	7.92	8.11	671152	5391905.00
2011/11/03	8.15	8.24	8.10	8.16	812979	6659935.00
2011/11/04	8.20	8.39	8.13	8.35	719048	5928561.00
2011/11/07	8.34	8.36	8.18	8.29	573580	4741955.00
2011/11/08	8.21	8.35	8.14	8.20	445926	3666663.00
2011/11/09	8.18	8.31	8.15	8.30	555631	4565457.00
2011/11/10	8.28	8.30	8.11	8.22	621900	5082912.00
2011/11/15	8.63	8.63	8.35	8.39	2373433	20184358.00
2011/11/17	8.14	8.22	8.09	8.15	1402362	11428362.00
2011/11/18	8.13	8.13	7.96	7.98	973756	7828216.00
2011/11/21	7.98	8.07	7.80	7.98	681391	5388457.00
2011/11/22	7.95	7.97	7.85	7.96	559182	4427948.00
2011/11/23	7.91	8.03	7.86	7.87	334899	2650360.00
2011/11/24	7.76	7.90	7.72	7.86	280448	2189866.00
2011/11/25	7.86	7.87	7.77	7.79	474512	3712926.00
2011/11/28	7.81	7.84	7.63	7.71	436300	3379295.00
2011/11/29	7.76	7.80	7.66	7.79	572665	4424717.00
2011/11/30	7.75	7.77	7.40	7.44	1022100	7672828.00
2011/12/01	7.60	7.63	7.46	7.52	633108	4788459.00
2011/12/02	7.50	7.51	7.17	7.19	539412	3952689.00
2011/12/05	7.18	7.19	6.83	6.83	999249	6931568.00
2011/12/06	6.84	6.96	6.76	6.87	331795	2278447.00
2011/12/07	6.81	6.93	6.81	6.87	191311	1313903.00
2011/12/08	6.80	6.90	6.61	6.83	273401	1864192.00
2011/12/09	6.78	6.83	6.68	6.73	209095	1409354.00
2011/12/12	6.68	6.77	6.53	6.55	327100	2176010.00
2011/12/13	6.52	6.52	6.22	6.22	360500	2254725.00
2011/12/14	6.21	6.21	5.91	5.92	652200	3910088.00
2011/12/15	5.90	5.90	5.62	5.62	586250	3322688.00
2011/12/16	5.60	5.66	5.45	5.63	478955	2660670.00
2011/12/19	5.61	5.63	5.35	5.49	594344	3250570.00
2011/12/20	5.50	5.76	5.43	5.71	1062324	6101271.00
2011/12/21	5.65	5.80	5.55	5.57	538999	3076076.00
2011/12/22	5.46	5.50	5.29	5.45	511783	2732918.00
2011/12/23	5.44	5.60	5.27	5.49	399406	2197439.00
2011/12/26	5.43	5.50	5.30	5.45	147990	799514.00
2011/12/27	5.45	5.45	5.18	5.18	376070	1980490.00
2011/12/28	5.08	5.16	4.92	5.10	777680	3851037.00
2011/12/29	5.00	5.09	4.90	5.00	1066147	5332288.00
2011/12/30	5.00	5.12	4.98	5.01	837993	4241942.00
2012/01/04	5.09	5.13	4.90	4.98	843526	4283916.00
2012/01/05	4.89	4.97	4.73	4.73	406705	1961747.00
2012/01/06	4.65	4.79	4.53	4.74	476229	2225495.00
2012/01/09	4.70	4.98	4.70	4.98	657943	3230989.00
2012/01/10	5.04	5.22	4.98	5.19	671172	3447709.00
2012/01/11	5.15	5.28	5.09	5.20	417269	2173357.00
2012/01/12	5.16	5.28	5.16	5.25	331050	1731770.00
2012/01/13	5.20	5.25	5.00	5.07	554074	2798107.00
2012/01/16	5.03	5.08	4.91	4.99	266999	1335865.00
2012/01/17	4.95	5.23	4.90	5.22	597347	3053406.00
2012/01/18	5.19	5.27	5.08	5.14	463039	2395946.00
2012/01/19	5.14	5.24	5.06	5.19	350000	1811075.00
2012/01/20	5.15	5.34	5.15	5.26	340100	1794195.00
2012/01/30	5.41	5.41	5.20	5.26	341339	1803270.00
2012/01/31	5.16	5.52	5.16	5.52	1403676	7718063.00
2012/02/01	5.57	5.63	5.45	5.49	1020174	5659230.00
2012/02/02	5.47	5.74	5.43	5.55	597217	3294133.00
2012/02/03	5.51	5.83	5.51	5.83	1272504	7388977.00
2012/02/06	5.94	6.12	5.89	6.12	1333581	8137544.00
2012/02/07	6.13	6.13	5.81	5.88	1608745	9407030.00
2012/02/08	5.76	5.94	5.70	5.92	892829	5218045.00
2012/02/09	5.93	6.01	5.85	5.96	631298	3744094.00
2012/02/10	5.95	6.10	5.82	6.03	483976	2902408.00
2012/02/13	6.01	6.09	5.92	6.08	387101	2339609.00
2012/02/14	6.06	6.33	6.06	6.19	520205	3223936.00
2012/02/15	6.19	6.42	6.13	6.35	725290	4583380.00
2012/02/16	6.31	6.35	6.16	6.26	605630	3786031.00
2012/02/17	6.26	6.28	6.15	6.27	352299	2190478.00
2012/02/20	6.32	6.43	6.26	6.29	629344	3995548.00
2012/02/21	6.25	6.35	6.18	6.31	357200	2233047.00
2012/02/22	6.28	6.45	6.24	6.40	469940	2988272.00
2012/02/23	6.33	6.44	6.32	6.34	587027	3735475.00
2012/02/24	6.33	6.47	6.33	6.43	660620	4227114.00
2012/02/27	6.40	6.59	6.36	6.43	811006	5276622.00
2012/02/28	6.44	6.56	6.22	6.31	681785	4355979.00
2012/02/29	6.32	6.34	6.15	6.17	428607	2673134.00
2012/03/01	6.03	6.28	6.03	6.21	338446	2101194.00
2012/03/02	6.23	6.37	6.23	6.32	348448	2202237.00
2012/03/05	6.34	6.47	6.34	6.40	449216	2880088.00
2012/03/06	6.41	6.72	6.37	6.72	1595640	10551896.00
2012/03/07	6.68	6.92	6.51	6.64	1277118	8573375.00
2012/03/08	6.64	6.69	6.53	6.68	439929	2916191.00
2012/03/09	6.66	7.01	6.62	7.01	1204222	8395978.00
2012/03/12	7.16	7.36	7.09	7.21	1838390	13328509.00
2012/03/13	7.22	7.25	7.09	7.17	597274	4261439.00
2012/03/14	7.17	7.21	6.81	6.81	931700	6528552.00
2012/03/15	6.75	6.80	6.47	6.54	1015450	6620452.00
2012/03/16	6.53	6.87	6.53	6.87	762281	5137249.00
2012/03/19	6.87	6.95	6.71	6.91	587726	4010480.00
2012/03/20	6.91	6.91	6.70	6.78	498132	3375560.00
2012/03/21	6.85	6.87	6.60	6.69	452401	3033416.00
2012/03/22	6.50	6.75	6.44	6.74	609051	3999978.00
2012/03/23	6.62	6.85	6.60	6.69	442080	2966187.00
2012/03/26	6.69	6.97	6.64	6.93	851428	5829403.00
2012/03/27	6.89	6.98	6.72	6.93	383024	2639348.00
2012/03/28	6.93	6.93	6.58	6.58	568279	3770470.00
2012/03/29	6.44	6.48	6.25	6.30	476532	3010518.00
2012/03/30	6.31	6.38	6.21	6.29	243414	1532815.00
2012/04/05	6.33	6.59	6.26	6.55	225898	1453952.00
2012/04/06	6.55	6.61	6.43	6.58	204900	1341860.00
2012/04/09	6.53	6.87	6.47	6.58	237200	1574375.00
2012/04/10	6.56	6.70	6.50	6.69	250319	1652522.00
2012/04/11	6.59	6.75	6.43	6.72	349100	2329397.00
2012/04/12	6.75	6.87	6.70	6.82	476608	3240291.00
2012/04/13	6.83	7.16	6.80	7.11	920773	6445530.00
2012/04/16	7.01	7.35	6.86	6.89	1579233	11046414.00
2012/04/17	6.89	7.07	6.71	6.77	999478	6843161.00
2012/04/18	6.80	6.95	6.72	6.87	838520	5748122.00
2012/04/19	6.87	6.98	6.82	6.93	763638	5275132.00
2012/04/20	6.94	7.07	6.88	7.04	1008556	7066865.00
2012/04/23	7.07	7.11	6.89	7.06	1275638	8933290.00
2012/04/24	7.06	7.17	6.71	6.78	1299693	8973747.00
2012/04/25	6.71	7.05	6.53	6.92	1087119	7414370.00
2012/04/26	6.98	7.18	6.82	6.89	1016703	7135704.00
2012/04/27	6.87	7.00	6.55	6.58	1101761	7392136.00
2012/05/02	6.26	6.50	6.25	6.25	2182354	13668184.00
2012/05/03	6.05	6.33	6.05	6.26	972872	6058896.00
2012/05/04	6.27	6.43	6.26	6.37	707496	4501134.00
2012/05/07	6.40	6.53	6.30	6.52	1011521	6463577.00
2012/05/09	6.47	6.59	6.40	6.45	578855	3751697.00
2012/05/10	6.51	6.57	6.33	6.49	638100	4127555.00
2012/05/11	6.58	6.60	6.40	6.55	465267	3047097.00
2012/05/14	6.65	6.72	6.48	6.68	553258	3664794.00
2012/05/15	6.67	6.68	6.44	6.66	554401	3626308.00
2012/05/16	6.65	6.65	6.51	6.61	402049	2651715.00
2012/05/17	6.61	6.88	6.55	6.74	1106183	7501716.00
2012/05/18	6.68	6.94	6.68	6.89	1347604	9207815.00
2012/05/21	6.81	6.95	6.63	6.82	774700	5274579.00
2012/05/22	6.80	6.89	6.75	6.88	1178616	8036456.00
2012/05/23	6.81	6.86	6.68	6.80	774662	5234845.00
2012/05/24	6.73	6.80	6.71	6.77	324669	2191357.00
2012/05/25	6.70	6.81	6.66	6.71	495209	3333439.00
2012/05/28	6.68	6.87	6.63	6.85	573949	3874888.00
2012/05/29	6.88	7.01	6.80	6.94	1072012	7420883.00
2012/05/30	6.94	7.08	6.86	7.01	1092711	7654766.00
2012/05/31	6.96	7.05	6.90	6.99	663930	4645074.00
2012/06/01	6.99	7.03	6.93	6.97	531045	3706706.00
2012/06/04	6.88	6.88	6.62	6.62	889390	5973977.00
2012/06/05	6.67	6.78	6.55	6.70	333837	2220585.00
2012/06/06	6.63	6.78	6.52	6.58	416992	2759814.00
2012/06/07	6.60	6.70	6.56	6.60	413600	2734708.00
2012/06/08	6.66	6.66	6.46	6.46	402900	2634225.00
2012/06/11	6.46	6.56	6.41	6.54	252700	1639785.00
2012/06/12	6.54	6.64	6.50	6.63	266040	1748964.00
2012/06/13	6.61	6.85	6.59	6.83	495282	3349531.00
2012/06/14	6.84	6.86	6.70	6.75	314989	2133550.00
2012/06/15	6.71	6.82	6.50	6.65	340565	2285386.00
2012/06/18	6.67	6.79	6.60	6.78	611452	4098843.00
2012/06/19	6.78	6.78	6.70	6.76	424446	2861521.00
2012/06/20	6.71	6.77	6.64	6.70	226006	1516286.00
2012/06/21	6.68	6.69	6.54	6.67	309298	2044392.00
2012/06/25	6.67	6.67	6.35	6.37	419633	2732794.00
2012/06/26	6.36	6.44	6.30	6.41	409906	2609413.00
2012/06/27	6.42	6.48	6.33	6.36	539500	3443831.00
2012/06/28	6.36	6.47	6.30	6.31	231196	1462850.00
2012/06/29	6.15	6.33	6.15	6.29	270030	1680333.00
2012/07/02	6.38	6.49	6.30	6.40	327666	2085638.00
2012/07/03	6.40	6.42	6.31	6.34	313400	1994236.00
2012/07/04	6.33	6.33	6.20	6.24	452177	2826809.00
2012/07/05	6.18	6.24	6.01	6.09	300749	1839238.00
2012/07/06	6.10	6.21	5.99	6.17	340877	2069209.00
2012/07/09	6.10	6.25	6.09	6.10	230128	1416636.00
2012/07/10	6.02	6.12	5.94	6.02	411706	2478507.00
2012/07/11	6.00	6.06	5.92	6.05	185797	1116825.00
2012/07/12	5.91	6.14	5.91	6.12	237500	1447055.00
2012/07/17	6.73	6.73	6.73	6.73	1339199	9012809.00
2012/07/18	6.87	7.40	6.72	7.40	11627125	81892352.00
2012/07/19	7.16	8.13	7.11	7.77	10002977	74785128.00
2012/07/20	7.49	7.76	7.31	7.40	7389509	55830692.00
2012/07/23	7.40	7.50	7.20	7.39	5227196	38272632.00
2012/07/24	7.30	7.38	7.07	7.26	6925319	49822144.00
2012/07/25	7.18	7.31	7.09	7.16	5575258	40170268.00
2012/07/26	7.13	7.16	6.69	6.80	5422363	37499712.00
2012/07/27	6.79	6.89	6.71	6.88	3169334	21571302.00
2012/07/30	6.86	6.86	6.19	6.19	3423086	21714832.00
2012/07/31	5.85	5.97	5.57	5.67	4764194	27142912.00
2012/08/01	5.58	5.84	5.58	5.70	2695222	15395760.00
2012/08/02	5.80	5.80	5.35	5.47	2862293	15761619.00
2012/08/03	5.45	5.61	5.38	5.59	2476283	13658884.00
2012/08/06	5.56	5.83	5.48	5.73	2737923	15479106.00
2012/08/07	5.73	6.18	5.67	5.91	5224386	30788448.00
2012/08/08	5.90	6.19	5.83	5.98	5423363	32691864.00
2012/08/09	5.93	6.06	5.78	6.02	3659876	21632238.00
2012/08/10	6.02	6.02	5.87	5.89	1841707	10923715.00
2012/08/13	5.87	5.91	5.67	5.68	1561037	9086400.00
2012/08/14	5.66	5.79	5.52	5.73	1611181	9099037.00
2012/08/15	5.70	5.72	5.60	5.62	937545	5311794.00
2012/08/16	5.59	5.70	5.58	5.62	1086839	6127882.00
2012/08/17	5.62	5.66	5.54	5.63	719639	4028488.00
2012/08/20	5.55	5.73	5.55	5.71	810057	4573408.00
2012/08/21	5.69	5.89	5.66	5.80	1483968	8625839.00
2012/08/22	5.80	5.88	5.77	5.83	1469276	8552442.00
2012/08/23	5.82	5.91	5.79	5.87	1694351	9933798.00
2012/08/24	5.84	5.94	5.68	5.72	1602080	9276852.00
2012/08/27	5.65	5.67	5.48	5.48	1339555	7456021.00
2012/08/28	5.41	5.60	5.41	5.57	812846	4485202.00
2012/08/29	5.57	5.63	5.50	5.56	592152	3296031.00
2012/08/30	5.59	5.60	5.29	5.38	1005391	5462892.00
2012/08/31	5.41	5.44	5.37	5.43	553976	2991163.00
