600856 长百集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.70	5.73	5.65	5.69	362500	2061841.00
2011/10/11	5.73	5.82	5.62	5.66	953194	5473262.00
2011/10/12	5.63	5.85	5.59	5.80	1985849	11483937.00
2011/10/13	5.80	5.97	5.79	5.88	3268790	19225868.00
2011/10/14	5.83	5.86	5.74	5.80	1397648	8088030.00
2011/10/17	5.80	5.85	5.74	5.78	6260226	36261672.00
2011/10/18	5.72	5.74	5.43	5.47	4455445	24672496.00
2011/10/19	5.50	5.53	5.36	5.40	1974853	10748024.00
2011/10/20	5.40	5.40	5.11	5.19	1745247	9088061.00
2011/10/21	5.19	5.21	5.12	5.15	726563	3746996.00
2011/10/24	5.18	5.25	5.06	5.24	808615	4182578.00
2011/10/25	5.22	5.35	5.18	5.34	1769809	9349256.00
2011/10/26	5.34	5.44	5.28	5.35	1647769	8832696.00
2011/10/27	5.35	5.41	5.30	5.33	1469452	7863421.00
2011/10/28	5.37	5.44	5.35	5.42	1956333	10551123.00
2011/10/31	5.37	5.49	5.30	5.48	2069379	11159232.00
2011/11/01	5.42	5.47	5.38	5.41	1687474	9146015.00
2011/11/02	5.34	5.46	5.30	5.45	1268235	6815435.00
2011/11/03	5.48	5.60	5.43	5.49	2659915	14698404.00
2011/11/04	5.50	5.76	5.48	5.65	6317669	35774588.00
2011/11/07	5.63	5.65	5.56	5.57	1600560	8972210.00
2011/11/08	5.59	5.62	5.49	5.53	1240713	6869538.00
2011/11/09	5.57	5.59	5.47	5.54	2185983	12082496.00
2011/11/10	5.48	5.53	5.42	5.43	1465344	8025033.00
2011/11/11	5.47	5.51	5.43	5.43	1013830	5532594.00
2011/11/14	5.48	5.57	5.46	5.54	3477561	19156458.00
2011/11/15	5.54	5.62	5.51	5.60	2298653	12788238.00
2011/11/16	5.61	5.61	5.43	5.44	1984774	10923165.00
2011/11/17	5.44	5.52	5.41	5.51	1480811	8105720.00
2011/11/18	5.47	5.50	5.37	5.38	2034319	11110916.00
2011/11/21	5.38	5.46	5.38	5.45	1603830	8702651.00
2011/11/22	5.43	5.72	5.39	5.70	6790295	37960280.00
2011/11/23	5.70	6.27	5.70	6.00	24979666	151922832.00
2011/11/24	5.89	5.95	5.70	5.74	12307609	71449920.00
2011/11/25	5.72	5.75	5.53	5.60	7074942	39884856.00
2011/11/28	5.60	5.63	5.48	5.55	3246860	17951332.00
2011/11/29	5.60	5.71	5.53	5.70	3972733	22290408.00
2011/11/30	5.72	5.76	5.25	5.35	4368629	24029108.00
2011/12/01	5.50	5.62	5.41	5.50	4029109	22258804.00
2011/12/02	5.44	5.49	5.32	5.34	1730260	9324610.00
2011/12/05	5.33	5.42	5.08	5.14	2053912	10659994.00
2011/12/06	5.12	5.16	5.03	5.12	1512516	7690103.00
2011/12/07	5.12	5.16	5.08	5.09	1350003	6892640.00
2011/12/08	5.11	5.11	4.88	5.02	2540572	12638798.00
2011/12/09	4.96	5.01	4.80	4.88	1764991	8651517.00
2011/12/12	4.89	4.90	4.60	4.66	2242496	10654911.00
2011/12/13	4.65	4.65	4.42	4.44	2678963	12029886.00
2011/12/14	4.44	4.47	4.35	4.38	1694188	7473246.00
2011/12/15	4.38	4.38	4.21	4.24	1816500	7798681.00
2011/12/16	4.36	4.38	4.22	4.36	1347582	5795209.00
2011/12/19	4.30	4.38	4.12	4.37	2044471	8724881.00
2011/12/20	4.31	4.44	4.29	4.37	1904370	8381008.00
2011/12/21	4.37	4.42	4.15	4.19	1362301	5898006.00
2011/12/22	4.12	4.21	3.95	4.06	1869206	7576797.00
2011/12/23	3.98	4.16	3.98	4.07	960651	3933669.00
2011/12/26	4.09	4.13	4.01	4.04	1223355	4970088.00
2011/12/27	3.99	4.03	3.88	3.92	1200898	4739131.00
2011/12/28	3.85	3.98	3.84	3.97	1903972	7422674.00
2011/12/29	3.96	4.00	3.88	3.95	1052867	4163994.00
2011/12/30	3.98	4.01	3.95	4.00	994026	3963205.00
2012/01/04	4.02	4.04	3.90	3.90	794800	3165577.00
2012/01/05	3.88	3.88	3.72	3.73	849499	3220783.00
2012/01/06	3.72	3.74	3.57	3.73	1205087	4406852.00
2012/01/09	3.73	3.93	3.64	3.92	3427194	13146417.00
2012/01/10	3.88	4.09	3.88	4.07	2544374	10187509.00
2012/01/11	4.05	4.12	4.02	4.06	2187746	8897711.00
2012/01/12	4.06	4.19	4.04	4.11	4089605	16794048.00
2012/01/13	4.07	4.14	3.89	3.91	2705534	10728412.00
2012/01/16	3.87	3.94	3.80	3.80	1224969	4747386.00
2012/01/17	3.83	4.06	3.80	4.04	1680829	6645096.00
2012/01/18	4.06	4.07	3.93	3.94	1622010	6529306.00
2012/01/19	3.98	4.17	3.93	4.08	2898729	11797994.00
