600579 天华院 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	9.43	9.44	9.15	9.44	860373	8117037.00
2011/10/11	9.90	9.91	9.60	9.65	5322248	52432480.00
2011/10/12	9.58	10.13	9.58	10.13	5159925	51343152.00
2011/10/13	10.18	10.18	9.70	9.91	6608403	65251464.00
2011/10/14	9.99	10.20	9.58	9.66	4688547	46006396.00
2011/10/17	9.43	9.85	9.43	9.65	1912821	18409812.00
2011/10/18	9.78	10.13	9.55	9.95	7800628	77890432.00
2011/10/28	9.45	9.45	9.45	9.45	550600	5203170.00
2011/10/31	8.98	8.98	8.98	8.98	602400	5409552.00
2011/11/01	8.53	8.98	8.53	8.65	22278429	191786432.00
2011/11/02	8.51	8.51	8.22	8.33	15228834	126017416.00
2011/11/03	8.28	8.48	8.28	8.36	10100784	84399384.00
2011/11/04	8.36	8.45	8.30	8.35	5942040	49667104.00
2011/11/07	8.36	8.65	8.34	8.56	7547897	64091000.00
2011/11/08	8.60	8.63	8.37	8.39	5135154	43651160.00
2011/11/09	8.41	8.44	8.16	8.35	4655080	38598972.00
2011/11/10	8.26	8.28	8.10	8.12	4253330	34774344.00
2011/11/11	8.09	8.23	8.07	8.14	2442300	19886148.00
2011/11/14	8.16	8.30	8.16	8.23	3381212	27790860.00
2011/11/15	8.23	8.29	8.20	8.28	3296817	27217360.00
2011/11/16	8.28	8.31	8.10	8.12	3293575	26938390.00
2011/11/17	8.10	8.24	8.10	8.19	2473303	20208840.00
2011/11/18	8.19	8.19	7.78	7.79	4115935	32663000.00
2011/11/21	7.65	7.79	7.40	7.77	3391594	25655080.00
2011/11/22	7.61	7.72	7.50	7.59	2156452	16388538.00
2011/11/23	7.58	7.67	7.53	7.64	1162730	8849745.00
2011/11/24	7.62	7.66	7.52	7.59	1007919	7662739.00
2011/11/25	7.62	7.64	7.43	7.46	1465347	11029185.00
2011/11/28	7.41	7.58	7.41	7.42	1037824	7730285.00
2011/11/29	7.44	7.55	7.44	7.51	1259486	9435912.00
2011/11/30	7.49	7.57	7.13	7.22	2630086	19206284.00
2011/12/01	7.38	7.45	7.25	7.28	1626304	11916158.00
2011/12/02	7.29	7.32	6.92	6.92	2451083	17096332.00
