600187 国中水务 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.62	4.94	4.62	4.62	4867777	56413204.00
2011/10/11	4.60	4.60	4.16	4.30	18450721	197706656.00
2011/10/13	4.30	4.44	4.24	4.41	12674851	138117424.00
2011/10/14	4.35	4.38	4.22	4.25	5976025	64174756.00
2011/10/17	4.27	4.30	4.18	4.21	6938565	73180632.00
2011/10/18	4.17	4.17	3.89	4.02	10330974	103861928.00
2011/10/19	3.99	4.08	3.96	4.04	3973579	40043436.00
2011/10/20	4.03	4.11	3.96	4.10	5276865	53540952.00
2011/10/21	4.10	4.15	3.96	3.99	3626982	36785772.00
2011/10/24	3.97	4.00	3.60	3.84	6256636	58887144.00
2011/10/25	3.80	3.96	3.71	3.92	5894741	56521452.00
2011/10/26	3.87	4.03	3.82	3.96	6590895	64930772.00
2011/10/27	3.97	4.06	3.92	3.99	5973790	59891864.00
2011/10/28	4.00	4.39	4.00	4.39	11457730	120154752.00
2011/10/31	4.52	4.83	4.52	4.83	26118082	309329824.00
2011/11/01	4.66	4.76	4.64	4.72	16059125	188589264.00
2011/11/02	4.60	4.88	4.56	4.82	15516670	183864592.00
2011/11/03	4.83	5.00	4.68	4.73	13962476	167111776.00
2011/11/04	4.66	4.83	4.62	4.74	9967679	117733600.00
2011/11/07	4.76	4.82	4.68	4.76	7613084	90576960.00
2011/11/08	4.73	4.86	4.67	4.82	10633174	126931512.00
2011/11/09	4.82	5.00	4.68	4.95	13212997	159718640.00
2011/11/10	4.88	5.16	4.73	4.75	17014980	211364448.00
2011/11/11	4.67	4.72	4.46	4.61	10387642	119192632.00
2011/11/14	4.64	4.79	4.64	4.71	7630441	89629288.00
2011/11/15	4.72	4.74	4.62	4.70	6431476	75251712.00
2011/11/16	4.70	4.70	4.50	4.56	5153095	59070124.00
2011/11/17	4.56	4.63	4.53	4.58	3957923	45353372.00
2011/11/18	4.52	4.56	4.17	4.23	6269023	68035304.00
2011/11/21	4.26	4.26	4.08	4.18	3226717	33494760.00
2011/11/22	4.14	4.25	4.12	4.22	2949975	30939454.00
2011/11/23	4.23	4.29	4.17	4.18	3027331	32027380.00
2011/11/24	4.09	4.20	4.08	4.12	1995478	20586544.00
2011/11/25	4.12	4.17	4.08	4.09	1868365	19237168.00
2011/11/28	4.12	4.50	4.12	4.50	7997497	87017760.00
2011/11/29	4.66	4.72	4.46	4.54	10248165	116736800.00
2011/11/30	4.55	4.62	4.32	4.59	10380596	116461528.00
2011/12/01	4.68	4.86	4.60	4.71	13674330	161567968.00
2011/12/02	4.66	4.71	4.45	4.56	5776614	66391808.00
2011/12/05	4.56	4.60	4.12	4.25	5602678	60982384.00
2011/12/06	4.16	4.43	4.08	4.38	5492368	58813896.00
2011/12/07	4.32	4.59	4.24	4.54	7350120	81574288.00
2011/12/08	4.46	4.67	4.41	4.55	8920094	102050624.00
2011/12/09	4.46	4.66	4.44	4.60	7154310	82125120.00
2011/12/12	4.62	4.66	4.48	4.49	5421427	62004256.00
2011/12/13	4.46	4.46	4.07	4.16	7115826	74729304.00
2011/12/14	4.14	4.32	4.08	4.26	5764341	60945156.00
2011/12/15	4.20	4.45	4.18	4.31	7720066	83747304.00
2011/12/16	4.27	4.74	4.16	4.64	11044575	123892072.00
2011/12/19	4.55	4.79	4.46	4.72	14150561	163606224.00
2011/12/20	4.66	4.72	4.50	4.53	8607282	99258664.00
2011/12/21	4.62	4.63	4.20	4.24	7697298	86348288.00
2011/12/22	4.14	4.47	3.91	4.37	9626895	101155064.00
2011/12/23	4.27	4.49	4.24	4.34	6728043	73196696.00
2011/12/26	4.29	4.35	4.12	4.13	4846369	51559428.00
2011/12/27	4.00	4.14	3.86	3.87	6039341	60312480.00
2011/12/28	3.80	3.86	3.65	3.82	4329621	40424224.00
2011/12/29	3.77	3.88	3.72	3.85	3316418	31605196.00
2011/12/30	3.88	4.00	3.86	3.99	3773533	36965968.00
2012/01/04	4.00	4.04	3.69	3.72	3190061	31084312.00
2012/01/05	3.68	3.74	3.34	3.38	4984244	43773284.00
2012/01/06	3.31	3.45	3.18	3.43	3851449	31830734.00
2012/01/09	3.42	3.56	3.32	3.54	4655878	40335452.00
2012/01/10	3.50	3.67	3.49	3.65	6000934	54055708.00
2012/01/11	3.62	3.78	3.55	3.65	5733472	52688648.00
2012/01/12	3.60	4.01	3.59	3.96	12311060	119076352.00
2012/01/13	3.90	3.93	3.67	3.68	9003377	86302280.00
2012/01/16	3.59	3.80	3.40	3.57	5757249	52821748.00
2012/01/17	3.56	3.76	3.52	3.76	6079729	55593696.00
2012/01/18	3.82	3.82	3.60	3.62	5382520	49814656.00
2012/01/19	3.60	3.66	3.56	3.59	3296721	29691896.00
2012/01/20	3.59	3.70	3.59	3.62	2619915	23940566.00
2012/01/30	3.67	3.67	3.52	3.53	2812213	25285416.00
2012/01/31	3.53	3.58	3.45	3.52	2098320	18336908.00
2012/02/01	3.50	3.81	3.49	3.70	6478699	59191360.00
2012/02/02	3.64	3.74	3.62	3.72	5001209	46144164.00
2012/02/03	3.71	3.77	3.64	3.75	4352105	40566216.00
2012/02/06	3.74	3.82	3.74	3.81	4777586	45087788.00
2012/02/07	3.79	3.79	3.67	3.69	3360050	31248750.00
2012/02/08	3.68	3.77	3.64	3.76	4444608	41386576.00
2012/02/09	3.74	4.08	3.72	3.86	9808985	95447872.00
2012/02/10	3.80	3.90	3.79	3.85	6604770	63447444.00
2012/02/13	3.78	3.92	3.76	3.85	5521662	53259860.00
2012/02/14	3.86	3.88	3.79	3.84	4380323	41882480.00
2012/02/15	3.96	4.14	3.86	4.04	12346595	123070144.00
2012/02/16	3.98	4.36	3.97	4.14	13786489	142898304.00
2012/02/17	3.89	4.27	3.83	4.12	62081411	614109440.00
2012/02/20	4.00	4.06	3.94	3.98	35315529	354084128.00
2012/02/21	3.94	3.96	3.82	3.95	23475035	228451040.00
2012/02/22	3.93	4.00	3.90	3.99	21630644	214162928.00
