600166 福田汽车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.03	7.30	7.03	7.08	12436489	93335792.00
2011/10/11	7.33	7.47	6.81	7.14	22505980	170936496.00
2011/10/12	7.07	7.82	6.94	7.69	41369639	326626592.00
2011/10/13	7.58	7.76	7.50	7.73	28736345	230487728.00
2011/10/14	7.65	7.69	7.39	7.50	18484223	146206000.00
2011/10/17	7.50	7.55	7.32	7.38	15530580	120951344.00
2011/10/18	7.28	7.36	6.97	7.00	15065805	113194536.00
2011/10/19	7.00	7.12	6.84	6.91	11265474	82863096.00
2011/10/20	6.88	7.03	6.76	6.82	10661556	77155120.00
2011/10/21	6.85	6.89	6.77	6.83	5857709	42226188.00
2011/10/24	6.87	7.10	6.77	7.06	11284363	82690648.00
2011/10/25	7.02	7.24	6.93	7.20	15589253	116908848.00
2011/10/26	7.13	7.41	7.12	7.15	21622228	165732048.00
2011/10/27	7.20	7.34	7.06	7.09	14258325	107804896.00
2011/10/31	7.22	7.35	7.10	7.19	16476611	125266824.00
2011/11/01	7.08	7.72	6.92	7.57	57569075	453181888.00
2011/11/02	7.42	7.78	7.30	7.76	44520889	353045824.00
2011/11/03	7.80	7.87	7.65	7.66	34795290	283043712.00
2011/11/04	7.76	7.76	7.52	7.65	23330466	186880640.00
2011/11/07	7.63	7.63	7.47	7.49	11247504	88833288.00
2011/11/08	7.48	7.65	7.42	7.51	14277264	112870984.00
2011/11/09	7.50	7.64	7.39	7.57	11546435	91251752.00
2011/11/10	7.47	7.64	7.43	7.51	11019348	87110168.00
2011/11/11	7.51	7.56	7.33	7.42	9885065	77132328.00
2011/11/14	7.55	7.79	7.52	7.70	24231180	195648016.00
2011/11/15	7.81	7.81	7.60	7.65	18795161	151200816.00
2011/11/16	7.67	7.69	7.37	7.41	13926373	109344768.00
2011/11/17	7.41	7.47	7.31	7.32	9775334	75738552.00
2011/11/18	7.22	7.24	6.93	7.03	10531123	78884184.00
2011/11/21	7.05	7.30	6.99	7.11	12241004	91827216.00
2011/11/22	6.92	7.10	6.83	6.92	11677615	85353600.00
2011/11/23	6.98	7.01	6.78	6.80	7474085	54224864.00
2011/11/24	6.71	6.82	6.64	6.74	7269774	51690624.00
2011/11/25	6.73	6.74	6.52	6.56	9876374	69263440.00
2011/11/28	6.55	6.69	6.52	6.63	6200435	43436824.00
2011/11/29	6.71	6.77	6.63	6.76	6479024	45944656.00
2011/12/01	6.74	6.91	6.67	6.74	26542785	190505888.00
2011/12/02	6.67	6.69	6.37	6.39	14241769	97259064.00
2011/12/05	6.42	6.44	6.07	6.10	10522035	69200960.00
2011/12/06	6.08	6.16	5.77	5.86	12486239	78769832.00
2011/12/07	5.86	5.92	5.70	5.74	16485167	101726816.00
2011/12/08	5.76	5.81	5.64	5.75	10012716	61086344.00
2011/12/09	5.70	5.86	5.67	5.82	12278840	75856368.00
2011/12/12	5.83	5.93	5.79	5.86	10834979	67635592.00
2011/12/13	5.80	5.85	5.72	5.74	10508454	64633832.00
2011/12/14	5.70	5.95	5.70	5.94	14508016	90297088.00
2011/12/15	5.92	6.01	5.82	5.85	10414814	65325856.00
2011/12/16	5.82	5.94	5.72	5.93	10640946	66069700.00
2011/12/19	5.87	5.87	5.62	5.82	9284769	56966100.00
2011/12/20	5.81	5.87	5.73	5.74	7645470	47175768.00
2011/12/21	5.81	5.83	5.48	5.50	8212745	49685584.00
2011/12/22	5.38	5.47	5.23	5.39	7679858	44030544.00
2011/12/23	5.37	5.57	5.37	5.44	12281894	71801488.00
2011/12/26	5.47	5.47	5.23	5.25	13190502	75375912.00
2011/12/27	5.29	5.33	5.16	5.17	8176049	46077400.00
2011/12/29	5.20	5.36	5.17	5.24	14087621	79590400.00
2011/12/30	5.27	5.47	5.24	5.43	11757621	67906856.00
2012/01/04	5.44	5.58	5.35	5.37	12847627	74883808.00
2012/01/05	5.33	5.43	5.17	5.20	12350931	70357120.00
2012/01/06	5.19	5.32	5.17	5.24	10197332	57217812.00
2012/01/09	5.26	5.46	5.23	5.45	18433643	105801952.00
2012/01/10	5.48	5.88	5.46	5.84	29512397	180030000.00
2012/01/11	5.78	5.95	5.78	5.82	18380710	114699816.00
2012/01/12	5.77	5.96	5.76	5.86	11685068	73218360.00
2012/01/13	5.88	5.92	5.63	5.67	10101476	61638472.00
2012/01/16	5.61	5.76	5.58	5.68	9385196	56950836.00
2012/01/17	5.66	6.08	5.66	6.03	17832918	111888216.00
2012/01/18	6.02	6.22	5.94	5.96	15013244	96891304.00
2012/01/19	6.01	6.20	5.94	6.13	12594274	81793000.00
2012/01/20	6.18	6.40	6.15	6.33	17396479	116286560.00
2012/01/30	6.34	6.40	6.17	6.22	8510886	56588928.00
2012/01/31	6.21	6.26	5.94	6.15	11026395	71695632.00
2012/02/01	6.11	6.19	5.92	5.94	9326089	60041176.00
2012/02/02	5.98	6.03	5.84	6.01	10125389	63896176.00
2012/02/03	5.99	6.14	5.95	6.12	13284456	85862512.00
2012/02/06	6.17	6.19	6.00	6.06	8771756	56730560.00
2012/02/07	6.04	6.04	5.82	5.88	8366292	52496700.00
2012/02/08	5.88	6.13	5.84	6.05	14979619	95710320.00
2012/02/09	6.05	6.13	6.00	6.09	14172872	91415736.00
2012/02/10	6.08	6.16	6.05	6.09	9413118	60979252.00
2012/02/13	6.05	6.15	5.99	6.10	11905236	76819856.00
2012/02/14	6.09	6.31	6.06	6.25	26420867	174096704.00
2012/02/15	6.25	6.65	6.22	6.60	38686212	266321376.00
2012/02/16	6.57	6.73	6.39	6.55	24206646	168533568.00
2012/02/17	6.59	6.62	6.45	6.56	9488191	65602596.00
2012/02/20	6.77	6.84	6.65	6.75	31619951	226007280.00
2012/02/21	6.76	6.78	6.56	6.72	18520825	130963344.00
2012/02/22	6.72	6.79	6.67	6.76	15479329	110079584.00
2012/02/23	6.78	6.95	6.77	6.91	30755635	223490912.00
2012/02/24	6.92	7.16	6.88	7.13	35062054	259889792.00
2012/02/27	7.21	7.59	7.09	7.10	37401594	286950048.00
2012/02/28	7.12	7.37	7.04	7.22	26724449	202874608.00
2012/02/29	7.17	7.23	6.91	7.10	25020612	185071792.00
2012/03/01	7.07	7.11	6.93	7.04	19737163	145751232.00
2012/03/02	7.02	7.12	6.90	7.10	30283895	224432336.00
2012/03/05	7.10	7.21	6.91	6.94	23582108	174391200.00
2012/03/06	6.92	6.92	6.77	6.85	16078947	115982376.00
2012/03/07	6.79	6.97	6.76	6.86	19963342	144884864.00
2012/03/08	6.92	7.04	6.86	6.99	20163410	147976016.00
2012/03/09	6.99	7.31	6.99	7.28	28179203	212862736.00
2012/03/12	7.28	7.36	7.15	7.32	20975539	160177760.00
2012/03/13	7.34	7.62	7.34	7.61	40820946	321799104.00
2012/03/14	7.60	7.74	7.14	7.19	41568319	326599680.00
2012/03/15	7.25	7.36	7.02	7.24	33075049	251162384.00
2012/03/16	7.17	7.37	7.01	7.33	23886245	180245792.00
2012/03/19	7.22	7.32	7.07	7.18	23886519	179820976.00
2012/03/20	7.63	7.64	6.92	6.98	92477492	710776192.00
2012/03/21	6.99	7.00	6.60	6.71	55704817	396718528.00
