600610 *ST中毅 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.40	6.44	6.01	6.06	293180	5422496.00
2011/10/11	6.09	6.17	5.85	6.03	200180	3640423.00
2011/10/12	6.08	6.22	5.92	6.17	162631	2980616.00
2011/10/13	6.17	6.19	6.12	6.12	173440	3201326.00
2011/10/14	6.10	6.13	5.95	5.99	137754	2491378.00
2011/10/17	6.06	6.06	5.90	5.97	159229	2842860.00
2011/10/18	5.95	6.00	5.89	5.91	126271	2255166.00
2011/10/19	5.87	5.97	5.87	5.93	94050	1673832.00
2011/10/20	5.86	5.95	5.64	5.80	137050	2363258.00
2011/10/21	5.75	5.78	5.57	5.65	93202	1582623.00
2011/10/24	5.63	5.68	5.47	5.67	123068	2058682.00
2011/10/25	5.65	5.89	5.62	5.85	134057	2325681.00
2011/10/26	5.81	5.90	5.81	5.84	173131	3046106.00
2011/10/27	5.76	5.90	5.75	5.83	153570	2688673.00
2011/10/28	5.83	5.99	5.83	5.91	201670	3574204.00
2011/10/31	5.92	5.96	5.81	5.94	145001	2577758.00
2011/11/01	5.94	5.96	5.91	5.95	132916	2367017.00
2011/11/02	5.91	6.00	5.74	5.97	158714	2802680.00
2011/11/03	6.10	6.10	5.97	6.01	279687	5057647.00
2011/11/04	6.01	6.16	5.96	6.12	330360	6010849.00
2011/11/07	6.10	6.12	6.04	6.04	155329	2822265.00
2011/11/08	6.10	6.11	6.00	6.06	106207	1933876.00
2011/11/09	6.08	6.13	6.01	6.08	139931	2548563.00
2011/11/10	6.02	6.09	5.94	6.00	189241	3412993.00
2011/11/11	6.03	6.22	6.01	6.07	209563	3842078.00
2011/11/14	6.07	6.13	6.04	6.12	187008	3422035.00
2011/11/15	6.12	6.17	6.08	6.16	180211	3313543.00
2011/11/16	6.12	6.14	5.95	5.97	168295	3053073.00
2011/11/17	6.03	6.14	5.97	6.04	135606	2457504.00
2011/11/18	6.07	6.07	5.84	5.85	164001	2906419.00
2011/11/21	5.86	5.92	5.80	5.87	113900	1995806.00
2011/11/22	5.78	5.87	5.77	5.80	103394	1801850.00
2011/11/23	5.80	5.86	5.74	5.80	88031	1528694.00
2011/11/24	5.67	5.81	5.67	5.80	80187	1379116.00
2011/11/25	5.69	5.80	5.69	5.79	76066	1310887.00
2011/11/28	5.73	5.80	5.73	5.80	33418	579219.00
2011/11/29	5.80	5.98	5.77	5.92	152530	2693409.00
2011/11/30	5.84	5.89	5.62	5.62	139120	2376579.00
2011/12/01	5.73	5.78	5.67	5.70	115786	1991262.00
2011/12/02	5.70	5.77	5.64	5.70	100710	1722898.00
2011/12/05	5.62	5.99	5.62	5.79	559494	9909704.00
2011/12/06	5.70	5.80	5.53	5.68	164799	2788510.00
2011/12/07	5.60	5.73	5.57	5.67	80198	1365842.00
2011/12/08	5.67	5.70	5.58	5.67	101490	1717062.00
2011/12/09	5.62	5.69	5.60	5.65	39430	665936.00
2011/12/12	5.54	5.63	5.54	5.62	47178	794077.00
2011/12/13	5.54	5.63	5.34	5.34	255330	4123398.00
2011/12/14	5.13	5.26	5.08	5.08	165100	2524305.00
2011/12/15	5.03	5.03	4.82	4.82	203580	2951563.00
2011/12/16	4.92	4.92	4.58	4.62	367611	5068991.00
2011/12/19	4.61	4.61	4.39	4.39	449300	5964689.00
2011/12/20	4.33	4.50	4.23	4.43	372049	4909957.00
2011/12/21	4.46	4.52	4.37	4.39	341558	4583788.00
2011/12/22	4.35	4.35	4.17	4.18	391174	4918709.00
2011/12/23	4.13	4.39	4.13	4.31	298099	3831676.00
2011/12/26	4.31	4.39	4.29	4.33	143899	1874446.00
2011/12/27	4.32	4.33	4.17	4.26	137953	1768754.00
2011/12/28	4.26	4.30	4.10	4.26	90905	1142217.00
2011/12/29	4.14	4.47	4.14	4.40	226702	2996455.00
2011/12/30	4.37	4.47	4.37	4.42	144544	1916591.00
2012/01/04	4.45	4.50	4.38	4.42	115352	1533130.00
2012/01/05	4.27	4.43	4.27	4.34	110920	1452618.00
2012/01/06	4.33	4.39	4.24	4.38	66430	859278.00
2012/01/09	4.32	4.52	4.31	4.52	198773	2660390.00
2012/01/10	4.52	4.63	4.51	4.62	197411	2713104.00
2012/01/11	4.66	4.69	4.55	4.60	147080	2029676.00
2012/01/12	4.60	4.69	4.58	4.62	124712	1732372.00
2012/01/13	4.65	4.66	4.41	4.50	119688	1625351.00
2012/01/16	4.39	4.46	4.35	4.41	41753	549882.00
2012/01/17	4.46	4.58	4.36	4.58	100450	1363294.00
2012/01/18	4.58	4.61	4.53	4.55	153250	2095456.00
2012/01/19	4.55	4.62	4.52	4.57	148002	2021758.00
2012/01/20	4.62	4.62	4.56	4.57	78789	1084703.00
2012/01/30	4.36	4.53	4.34	4.36	238330	3170188.00
2012/01/31	4.39	4.44	4.34	4.43	165782	2183441.00
2012/02/01	4.43	4.46	4.37	4.39	120421	1592953.00
2012/02/02	4.41	4.43	4.35	4.42	102350	1351030.00
2012/02/03	4.39	4.64	4.37	4.64	959787	13274522.00
2012/02/06	4.66	4.79	4.61	4.68	544488	7651373.00
2012/02/07	4.63	4.63	4.52	4.60	293882	4034950.00
2012/02/08	4.59	4.68	4.57	4.66	208919	2904862.00
2012/02/09	4.64	4.72	4.64	4.65	371209	5187132.00
2012/02/10	4.63	4.82	4.61	4.74	508419	7203194.00
2012/02/13	4.71	4.77	4.64	4.73	378944	5354483.00
2012/02/14	4.72	4.76	4.67	4.70	375204	5313790.00
2012/02/15	4.69	4.92	4.68	4.85	539029	7812709.00
2012/02/16	4.77	4.87	4.71	4.82	386682	5550807.00
2012/02/17	4.77	4.82	4.68	4.71	331316	4711527.00
2012/02/20	4.79	4.81	4.71	4.71	225011	3205038.00
2012/02/21	4.67	4.78	4.67	4.76	264768	3775080.00
2012/02/22	4.75	4.82	4.71	4.80	471662	6768054.00
2012/02/23	4.78	4.83	4.77	4.81	302593	4361619.00
2012/02/24	4.81	5.05	4.78	4.89	763449	11322731.00
2012/02/27	4.95	4.97	4.86	4.92	541127	7982431.00
2012/02/28	4.97	5.15	4.90	5.15	1093147	16635511.00
2012/02/29	5.09	5.12	4.89	5.02	456239	6838666.00
2012/03/01	4.94	5.12	4.94	4.99	257592	3871625.00
2012/03/02	4.97	5.02	4.97	5.02	288507	4320457.00
2012/03/05	5.02	5.06	4.95	5.00	359756	5410028.00
2012/03/06	5.00	5.00	4.84	4.87	257359	3773729.00
2012/03/07	4.79	4.93	4.79	4.82	224240	3257642.00
2012/03/08	4.83	4.89	4.80	4.86	253717	3686252.00
2012/03/09	4.83	4.93	4.83	4.91	269836	3938610.00
2012/03/12	4.93	4.93	4.83	4.86	221196	3232192.00
2012/03/13	4.85	4.93	4.85	4.92	274174	4032392.00
2012/03/14	4.93	5.03	4.67	4.68	380020	5561409.00
2012/03/15	4.67	4.76	4.50	4.50	284940	3941199.00
2012/03/16	4.57	4.63	4.50	4.57	431919	5920356.00
2012/03/19	4.57	4.66	4.54	4.65	242928	3350470.00
2012/03/20	4.66	4.69	4.47	4.56	290639	4008450.00
2012/03/21	4.52	4.59	4.52	4.55	128448	1752592.00
2012/03/22	4.55	4.58	4.45	4.47	539028	7278843.00
2012/03/23	4.42	4.46	4.38	4.41	269667	3577291.00
2012/03/26	4.44	4.44	4.35	4.38	199194	2617573.00
2012/03/27	4.39	4.42	4.35	4.37	158123	2077875.00
2012/03/28	4.35	4.37	4.15	4.15	402600	5079569.00
2012/03/29	4.14	4.15	3.95	3.95	256119	3080000.00
2012/03/30	3.93	3.97	3.78	3.88	246651	2851988.00
2012/04/05	3.89	3.99	3.84	3.98	197138	2335806.00
2012/04/06	3.93	4.05	3.93	4.00	159250	1913049.00
2012/04/09	4.00	4.08	3.95	4.04	222562	2696538.00
2012/04/10	4.01	4.05	3.88	4.00	269953	3230418.00
2012/04/12	4.06	4.14	4.05	4.10	297959	3662617.00
2012/04/13	4.12	4.22	4.09	4.20	342666	4255455.00
2012/04/16	4.17	4.23	4.14	4.21	313295	3940968.00
2012/04/17	4.22	4.22	4.08	4.09	316655	3921643.00
2012/04/18	4.14	4.18	4.04	4.16	222373	2749894.00
2012/04/19	4.12	4.23	4.12	4.23	235510	2969206.00
2012/04/20	4.21	4.36	4.19	4.31	489283	6334514.00
2012/04/23	4.28	4.31	4.09	4.11	580471	7207744.00
2012/04/24	4.01	4.05	3.91	3.91	469837	5549961.00
2012/04/25	3.92	3.93	3.83	3.90	346017	4028374.00
2012/04/26	3.92	3.98	3.91	3.92	153991	1818436.00
2012/04/27	3.93	3.94	3.80	3.93	241375	2808775.00
2012/05/02	3.83	3.88	3.74	3.74	585434	6590807.00
2012/05/03	3.65	3.65	3.55	3.61	1062466	11366053.00
2012/05/04	3.55	3.73	3.55	3.64	632041	6898837.00
2012/05/07	3.62	3.72	3.58	3.70	412523	4560925.00
2012/05/08	3.70	3.80	3.69	3.77	342293	3853132.00
2012/05/09	3.78	3.78	3.63	3.64	739322	8201573.00
2012/05/10	3.62	3.72	3.62	3.69	284900	3140931.00
