600549 厦门钨业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	39.80	39.80	37.98	38.79	2272553	89800160.00
2011/10/11	39.90	40.30	37.88	38.30	3471009	137694256.00
2011/10/12	38.10	39.69	37.60	39.53	3551344	140723728.00
2011/10/13	39.30	40.77	39.30	40.14	3346989	136669424.00
2011/10/14	39.82	40.95	39.82	40.61	3810348	156981584.00
2011/10/17	40.65	41.10	40.24	40.59	2329341	96268184.00
2011/10/18	40.20	40.38	38.68	38.70	3257971	130640928.00
2011/10/19	39.04	39.28	37.42	38.04	3452609	133881192.00
2011/10/20	37.50	38.27	35.82	36.62	5479474	205869632.00
2011/10/21	36.41	36.78	33.58	34.76	5168941	183916896.00
2011/10/24	34.83	35.25	33.66	35.11	3847073	135871824.00
2011/10/25	35.53	37.58	34.80	36.66	5580583	206342832.00
2011/10/26	37.18	37.42	36.30	36.55	5671188	213317552.00
2011/10/27	36.56	36.98	35.70	35.99	6617142	244174048.00
2011/10/28	36.72	37.69	36.66	37.34	9208041	349025920.00
2011/10/31	37.21	37.78	36.81	37.42	5273440	200436336.00
2011/11/01	37.03	37.80	36.90	37.17	4838374	183929504.00
2011/11/02	36.30	37.64	35.81	37.53	5736561	214319536.00
2011/11/03	37.65	39.60	37.65	38.30	9164587	360875712.00
2011/11/04	38.65	39.76	38.40	38.92	4915909	195103648.00
2011/11/07	38.73	39.20	38.35	38.48	3082379	121503568.00
2011/11/08	38.48	38.91	37.70	37.81	2676538	104379808.00
2011/11/09	38.10	38.26	37.31	38.17	3120240	120370128.00
2011/11/10	37.55	37.70	37.00	37.10	4193559	159294688.00
2011/11/11	37.22	37.95	36.86	37.51	3048267	116361728.00
2011/11/14	38.00	38.74	37.80	38.48	3457772	135003264.00
2011/11/15	38.31	39.58	38.31	39.03	4161387	165694000.00
2011/11/16	39.11	39.20	37.18	37.38	4618610	178155184.00
2011/11/17	37.29	37.74	36.97	37.11	2412729	91598544.00
2011/11/18	36.90	36.90	35.80	36.00	2981818	110013672.00
2011/11/21	36.28	36.60	35.90	36.02	2341055	86169144.00
2011/11/22	35.31	35.93	34.98	35.69	2850390	103029840.00
2011/11/23	35.71	35.95	35.21	35.35	1474121	53416280.00
2011/11/24	34.90	35.22	34.17	34.86	3372642	119029120.00
2011/11/25	35.10	36.58	35.08	35.51	3522458	128681544.00
2011/11/28	35.51	35.91	34.50	35.60	2365803	85012176.00
2011/11/29	36.08	36.29	35.66	36.27	2619433	96218696.00
2011/11/30	36.07	36.30	34.51	34.71	2742647	98507128.00
2011/12/01	35.80	37.10	35.80	35.84	6314465	234264976.00
2011/12/02	35.80	36.05	35.35	35.78	2633025	95986112.00
2011/12/05	35.78	36.06	35.18	35.25	2217330	80610360.00
2011/12/06	35.25	36.10	35.00	35.86	3148842	114125992.00
2011/12/07	35.90	36.42	35.56	36.35	2789488	102970536.00
2011/12/08	36.40	36.64	35.87	36.10	2655978	98259072.00
2011/12/09	35.80	36.09	35.10	35.15	3282981	118573824.00
2011/12/12	35.55	35.55	34.66	34.73	2184928	77908136.00
2011/12/13	34.50	34.52	33.07	33.20	5054638	172670352.00
2011/12/14	33.55	33.55	32.40	32.91	2651397	89434712.00
2011/12/15	32.85	32.85	29.60	30.07	6047769	187746208.00
2011/12/16	30.20	30.75	29.20	30.62	4032990	123074624.00
2011/12/19	30.68	30.68	28.80	29.67	3749711	112877728.00
2011/12/20	29.60	30.20	29.20	29.71	3073661	93736704.00
2011/12/21	30.50	30.56	29.33	29.35	3505714	108195624.00
2011/12/22	29.21	29.78	27.65	28.98	4297481	125218928.00
2011/12/23	28.40	29.80	28.30	29.13	2932881	87189496.00
2011/12/26	28.78	29.66	28.46	28.68	2551238	76036936.00
2011/12/27	28.68	28.68	27.71	27.78	2417674	69736944.00
2011/12/28	27.73	27.77	26.80	27.63	3657512	102379760.00
2011/12/29	27.49	27.86	27.32	27.65	2072442	58795424.00
2011/12/30	27.70	29.58	27.70	28.97	4326816	127644760.00
2012/01/04	29.30	29.68	28.61	28.65	3556907	106517472.00
2012/01/05	27.83	28.65	26.80	26.86	2864796	81276624.00
2012/01/06	27.70	27.76	26.75	27.37	2532403	70581872.00
2012/01/09	27.38	29.45	27.06	29.11	5048923	148376768.00
2012/01/10	29.16	31.38	28.90	30.98	7653811	238867296.00
2012/01/11	30.88	31.47	30.61	31.18	6456648	205133984.00
2012/01/12	31.10	33.33	30.93	32.17	8814769	288484224.00
2012/01/13	32.20	33.90	31.30	32.70	12207370	408972544.00
2012/01/16	31.70	32.54	30.10	30.13	6230489	199356336.00
2012/01/17	30.55	33.21	30.45	33.21	8555467	279743296.00
2012/01/18	34.50	36.31	33.65	33.72	15022158	536064352.00
2012/01/19	33.30	36.14	33.10	35.58	11153619	395644928.00
2012/01/20	35.30	35.54	33.95	34.90	10375355	368643264.00
2012/01/30	35.10	35.43	34.11	34.46	5285829	187544352.00
2012/01/31	34.46	35.17	34.20	34.58	6915411	244478192.00
2012/02/01	34.50	34.50	32.71	32.98	9028706	308779616.00
2012/02/02	33.10	33.80	32.91	33.79	5611210	191365024.00
2012/02/03	33.50	33.99	33.10	33.75	4711005	161816992.00
2012/02/06	33.95	34.28	33.25	33.60	4300699	148212160.00
2012/02/07	33.21	33.30	32.55	33.14	5165414	173311312.00
2012/02/08	33.38	35.82	32.76	35.58	12745806	449939968.00
2012/02/09	35.18	35.58	34.70	34.93	9810171	351251904.00
2012/02/10	34.92	35.37	34.71	34.92	5504745	196488032.00
2012/02/13	34.45	35.43	34.09	35.00	4618514	164290608.00
2012/02/14	34.90	35.00	34.31	34.60	3984359	140968320.00
2012/02/15	34.58	36.31	34.50	35.62	8512767	309774240.00
2012/02/16	35.60	36.18	35.33	36.14	8776684	319486656.00
2012/02/17	36.14	36.60	35.60	35.81	4446730	163443248.00
2012/02/20	36.30	36.60	35.50	35.52	5941646	218606400.00
2012/02/21	35.56	35.80	35.05	35.70	3992585	144168800.00
2012/02/22	35.90	36.39	35.45	36.04	5748749	210807840.00
2012/02/23	36.06	37.40	36.06	36.40	7919851	296102784.00
2012/02/24	36.52	36.85	36.28	36.58	6501941	242037648.00
2012/02/27	36.69	38.49	36.69	37.50	22491942	862648512.00
2012/02/28	37.29	37.65	36.96	37.09	9388171	356394880.00
2012/02/29	37.22	37.88	36.60	36.87	11699833	444886912.00
2012/03/01	36.49	37.27	36.30	37.06	6807415	256017792.00
2012/03/02	38.80	40.76	37.91	38.23	18448176	728967360.00
2012/03/05	38.42	41.88	37.90	40.69	26816563	1098992896.00
2012/03/06	40.26	42.06	39.72	40.73	24308414	1010701056.00
2012/03/07	39.70	40.13	38.51	38.69	14692723	589219392.00
2012/03/08	38.90	41.05	38.90	40.07	15740230	641692480.00
2012/03/09	40.40	41.18	40.00	40.57	11180338	460652128.00
2012/03/12	40.82	42.16	40.82	41.44	15796990	667135168.00
2012/03/13	41.22	41.30	40.45	40.97	8260599	342712960.00
2012/03/14	41.53	42.58	39.30	39.90	17421526	732605056.00
2012/03/15	39.92	40.60	39.48	40.21	11518086	471075744.00
2012/03/16	40.60	42.55	40.31	42.35	14573900	615033664.00
2012/03/19	42.80	44.29	41.81	44.09	20546853	905129984.00
2012/03/20	43.34	46.95	43.34	45.00	19620783	906199872.00
2012/03/21	45.58	49.57	45.28	47.07	33048965	1592225920.00
2012/03/22	46.69	46.69	44.40	44.55	17594929	809258560.00
2012/03/23	44.30	45.58	43.30	44.06	12416989	562575680.00
2012/03/26	44.09	44.80	41.80	43.10	12447303	546564928.00
2012/03/27	43.61	45.09	43.61	44.49	16526693	744974848.00
2012/03/28	44.30	44.80	42.51	43.69	15007579	664999552.00
2012/03/29	41.10	43.26	40.71	41.47	14411989	614673024.00
2012/03/30	41.73	42.60	39.98	40.51	11235981	467989760.00
2012/04/05	40.45	42.95	40.00	42.91	12188828	515337792.00
2012/04/06	43.00	44.00	42.20	42.83	11005632	482681408.00
2012/04/09	42.83	43.90	41.90	41.95	8750933	381119648.00
2012/04/10	41.36	42.08	39.11	41.50	14939707	613307264.00
2012/04/11	40.30	41.32	40.08	40.37	6354944	262373408.00
2012/04/12	40.45	42.30	40.20	42.16	10193693	428496960.00
2012/04/13	42.15	43.72	41.91	43.18	12454728	544598976.00
2012/04/16	42.35	43.66	42.28	43.21	5903615	257661984.00
2012/04/17	43.10	43.58	42.33	42.48	4948410	215313280.00
2012/04/18	42.90	43.88	42.55	43.63	8742726	385639744.00
2012/04/19	43.59	44.60	43.32	43.85	11408385	509745600.00
2012/04/20	43.58	44.15	42.88	43.29	7117501	313808960.00
2012/04/23	42.90	43.56	40.58	40.90	12297658	521818432.00
2012/04/24	40.45	41.29	39.45	41.01	7080516	290949216.00
2012/04/25	40.71	42.25	40.71	42.16	7930637	334604768.00
2012/04/26	42.18	42.41	41.41	41.44	5770172	245783584.00
2012/04/27	41.60	42.08	41.20	41.36	3729819	157773776.00
2012/05/02	42.26	44.60	41.82	43.50	12498416	550848128.00
2012/05/03	43.15	43.95	43.03	43.68	6682801	296302240.00
2012/05/04	44.08	45.38	43.50	45.04	12490173	565750208.00
2012/05/07	45.28	46.30	44.90	45.88	11918261	552943680.00
2012/05/09	46.66	47.69	44.70	44.88	16045282	755421632.00
2012/05/10	44.93	46.30	43.98	45.79	9568527	442073664.00
2012/05/11	45.80	46.54	44.44	44.53	9133646	421972416.00
2012/05/14	44.95	45.14	43.18	43.29	8383174	376165344.00
2012/05/15	42.70	43.37	41.90	43.24	5333529	230627376.00
2012/05/16	43.33	44.27	42.68	43.34	5569645	246902512.00
2012/05/17	43.79	44.99	42.90	44.65	6663541	298476960.00
2012/05/18	44.40	45.30	44.10	44.28	5937481	269327488.00
2012/05/21	44.27	46.95	44.27	45.90	10366391	482597760.00
2012/05/22	46.31	46.50	45.22	46.12	6909827	322131456.00
2012/05/23	46.10	46.77	44.31	45.22	7599126	352346944.00
2012/05/24	44.61	45.77	44.61	45.14	3839709	176401600.00
2012/05/25	45.19	46.52	44.90	45.72	6136748	285925472.00
2012/05/28	45.43	45.76	43.85	45.43	6209679	282118784.00
2012/05/29	45.42	49.30	45.21	48.43	18535907	903915072.00
2012/05/30	48.40	49.55	47.96	48.15	13053672	645103552.00
2012/05/31	47.48	48.40	46.90	47.63	8386621	405851936.00
2012/06/01	47.80	49.30	47.80	48.11	11266549	555754368.00
2012/06/04	46.41	48.59	46.40	46.81	7494282	360195264.00
