600727 鲁北化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/11	7.04	7.09	6.67	6.78	7281434	50331400.00
2011/10/12	6.73	7.00	6.68	6.97	7535744	51824512.00
2011/10/13	6.94	7.04	6.87	6.95	8000403	55631604.00
2011/10/14	6.95	7.09	6.86	6.93	6653434	46308592.00
2011/10/17	6.94	6.94	6.58	6.59	13490622	90596224.00
2011/10/18	6.50	6.51	6.26	6.26	8596357	54788440.00
2011/10/19	6.26	6.42	6.22	6.31	5095645	32204052.00
2011/10/20	6.38	6.59	6.31	6.45	10057880	64812184.00
2011/10/21	6.35	6.39	6.13	6.14	6109696	38158340.00
2011/10/24	6.15	6.24	5.93	6.22	5400887	32880844.00
2011/10/25	6.18	6.34	6.08	6.31	6742582	41951176.00
2011/10/26	6.23	6.43	6.22	6.33	6546669	41575788.00
2011/10/27	6.34	6.42	6.23	6.28	4782236	30237308.00
2011/10/28	6.34	6.52	6.30	6.44	7673497	49220976.00
2011/10/31	6.42	6.48	6.38	6.46	4201425	27038186.00
2011/11/01	6.41	6.46	6.31	6.40	5354899	34176736.00
2011/11/02	6.31	6.50	6.18	6.49	7228369	45815364.00
2011/11/03	6.48	6.75	6.45	6.56	9784921	64712008.00
2011/11/04	6.71	6.89	6.63	6.89	17579603	120206032.00
2011/11/07	6.82	7.04	6.79	6.85	11052405	76498376.00
2011/11/08	6.85	6.99	6.72	6.73	9261585	63416172.00
2011/11/09	6.73	6.86	6.69	6.85	6172342	41740532.00
2011/11/10	6.81	6.84	6.65	6.65	6485678	43599368.00
2011/11/11	6.68	6.81	6.62	6.73	5166738	34652764.00
2011/11/14	6.78	6.97	6.77	6.95	8128728	56128748.00
2011/11/15	6.92	7.15	6.89	7.14	9090979	64129604.00
2011/11/16	7.15	7.20	6.87	6.91	9954859	69999560.00
2011/11/17	6.94	7.13	6.92	7.07	8270027	58195796.00
2011/11/18	7.05	7.10	6.80	6.87	6821585	47299696.00
2011/11/21	6.84	6.84	6.53	6.55	9086994	59828568.00
2011/11/22	6.38	6.74	6.33	6.69	7165343	47386752.00
2011/11/23	6.67	6.85	6.63	6.74	4326199	29197986.00
2011/11/24	6.65	6.92	6.58	6.85	5579360	37772944.00
2011/11/25	6.85	6.94	6.78	6.89	4080948	27991196.00
2011/11/28	6.89	6.96	6.80	6.86	3195275	21936784.00
2011/11/29	6.90	6.94	6.74	6.82	4295142	29249736.00
2011/11/30	6.84	6.97	6.48	6.54	6907096	46428120.00
2011/12/01	6.64	6.87	6.62	6.71	5503223	37119584.00
2011/12/02	6.68	6.85	6.58	6.73	4923950	33247652.00
2011/12/05	6.76	6.76	6.39	6.39	6540679	42601284.00
2011/12/06	6.30	6.37	6.07	6.07	8345385	51051852.00
2011/12/07	6.18	6.18	6.01	6.04	3426889	20806506.00
2011/12/08	6.00	6.03	5.74	5.90	8716001	50972152.00
2011/12/09	5.82	5.87	5.62	5.71	4858919	27923656.00
2011/12/12	5.71	5.77	5.65	5.69	2372871	13542145.00
2011/12/13	5.60	5.72	5.41	5.42	3207825	17697332.00
2011/12/14	5.42	5.46	5.24	5.27	2858102	15305844.00
2011/12/15	5.23	5.23	5.01	5.01	6726599	33908832.00
2011/12/16	4.98	5.21	4.84	5.13	5603144	28043364.00
2011/12/19	5.09	5.11	4.92	5.06	3187328	15971389.00
2011/12/20	5.04	5.20	5.01	5.08	3811076	19561468.00
2011/12/21	5.10	5.15	4.88	4.89	3323492	16744731.00
2011/12/22	4.77	4.79	4.65	4.75	4748743	22306600.00
2011/12/23	4.75	4.99	4.73	4.98	5301886	26218504.00
2011/12/26	4.92	5.00	4.84	4.85	2211505	10909780.00
2011/12/27	4.86	4.89	4.72	4.79	1999667	9607817.00
2011/12/28	4.73	4.82	4.64	4.80	1776076	8397452.00
2011/12/29	4.81	4.99	4.75	4.86	2206361	10803962.00
2011/12/30	4.88	5.03	4.88	4.97	1962279	9775973.00
2012/01/04	5.02	5.06	4.91	4.92	1961196	9745528.00
2012/01/05	4.89	4.92	4.67	4.68	2589512	12404416.00
2012/01/06	4.63	4.73	4.57	4.72	1739636	8107998.00
2012/01/09	4.70	4.96	4.68	4.96	3068579	15026565.00
2012/01/10	4.97	5.18	4.96	5.10	4270683	21686432.00
2012/01/11	5.12	5.14	5.03	5.11	2907481	14799792.00
2012/01/12	5.05	5.24	5.05	5.09	4320037	22220160.00
2012/01/13	5.09	5.13	4.84	4.89	5180364	25621592.00
2012/01/16	4.88	4.98	4.79	4.86	2174475	10670332.00
2012/01/17	4.89	5.10	4.79	5.04	3800177	18850160.00
2012/01/18	5.02	5.14	4.95	5.01	5039293	25328340.00
2012/01/19	5.00	5.07	4.94	5.04	2860960	14355296.00
2012/01/20	5.08	5.13	5.03	5.10	2914720	14821196.00
2012/01/30	5.13	5.21	5.05	5.12	3675119	18953696.00
2012/01/31	5.10	5.38	5.10	5.38	7543316	40205028.00
2012/02/01	5.34	5.44	5.23	5.31	6206583	33120064.00
2012/02/02	5.33	5.35	5.21	5.34	3241256	17095784.00
2012/02/03	5.34	5.52	5.30	5.44	4783270	26080332.00
2012/02/06	5.46	5.58	5.46	5.55	4650396	25710080.00
2012/02/07	5.52	5.52	5.29	5.32	4703988	25271976.00
2012/02/08	5.32	5.51	5.32	5.50	3825660	20745416.00
2012/02/09	5.49	5.54	5.44	5.48	4481655	24572132.00
2012/02/10	5.45	5.55	5.43	5.51	4144190	22783668.00
2012/02/13	5.45	5.63	5.45	5.55	4163399	23144700.00
2012/02/14	5.55	5.77	5.55	5.72	5245503	29891264.00
2012/02/15	5.71	5.88	5.66	5.85	6675192	38553296.00
2012/02/16	5.80	6.00	5.76	5.85	6292609	36959408.00
2012/02/17	5.85	6.05	5.82	6.02	5928164	35102832.00
2012/02/20	6.12	6.16	5.94	5.98	7121166	42842744.00
2012/02/21	5.96	6.14	5.96	6.07	4598338	27875338.00
2012/02/22	6.06	6.12	6.04	6.09	4422936	26866928.00
2012/02/23	6.10	6.13	5.92	6.00	6134150	36837428.00
2012/02/24	5.98	6.10	5.95	6.02	4865944	29316396.00
2012/02/27	6.01	6.08	5.99	6.01	6621367	39907428.00
2012/02/28	5.99	6.31	5.97	6.31	12566236	77639816.00
2012/02/29	6.31	6.47	6.22	6.25	8265273	52317976.00
2012/03/01	6.20	6.25	6.06	6.20	5193152	31979600.00
2012/03/02	6.18	6.39	6.17	6.34	4930885	30995048.00
2012/03/05	6.35	6.66	6.35	6.58	7676414	50119236.00
2012/03/06	6.52	6.78	6.45	6.69	8455302	55796472.00
2012/03/07	6.63	6.96	6.61	6.70	10886497	74409320.00
2012/03/08	6.65	6.85	6.52	6.58	9460823	63018108.00
2012/03/09	6.48	6.49	6.25	6.26	19858249	125180736.00
2012/03/12	6.28	6.35	6.24	6.34	9194356	57799616.00
2012/03/13	6.37	6.39	6.25	6.35	10048082	63521364.00
2012/03/14	6.34	6.37	6.03	6.03	10114271	62813584.00
2012/03/15	5.96	6.04	5.73	5.79	7848573	45876596.00
2012/03/16	5.80	6.03	5.80	6.01	5718025	34034988.00
2012/03/19	6.01	6.31	5.97	6.31	8303369	52093572.00
2012/03/20	6.31	6.48	6.19	6.23	8267220	52349676.00
2012/03/21	6.27	6.35	6.11	6.13	4624442	28534592.00
2012/03/22	6.16	6.34	6.13	6.25	5203668	32505158.00
2012/03/23	6.23	6.23	6.00	6.12	4977440	30230874.00
2012/03/26	6.08	6.15	6.01	6.07	2517006	15300464.00
2012/03/27	6.09	6.37	6.07	6.36	7260392	45022088.00
2012/03/28	6.29	6.33	6.04	6.18	5251430	32547148.00
2012/03/30	6.01	6.10	5.94	6.05	3866512	23299948.00
2012/04/05	6.05	6.24	6.04	6.20	2818581	17323468.00
2012/04/06	6.20	6.40	6.16	6.31	4327459	27277056.00
2012/04/09	6.31	6.46	6.24	6.35	4944734	31574180.00
2012/04/10	6.31	6.37	6.03	6.32	7028142	43247648.00
2012/04/11	6.19	6.33	6.14	6.28	3728875	23312896.00
2012/04/12	6.28	6.36	6.16	6.30	6331558	39929024.00
2012/04/13	6.35	6.35	6.18	6.28	5137353	32151374.00
2012/04/16	6.23	6.39	6.21	6.33	4994975	31556958.00
2012/04/17	6.33	6.34	6.12	6.16	3330420	20681352.00
2012/04/18	6.15	6.26	6.10	6.19	4611121	28576108.00
2012/04/19	6.17	6.29	6.16	6.29	3639585	22690742.00
2012/04/20	6.28	6.37	6.25	6.32	4926438	31075136.00
2012/04/23	6.35	6.35	6.04	6.07	4658317	28711380.00
2012/04/24	6.00	6.11	5.81	5.96	4371768	26083528.00
2012/04/25	5.94	6.03	5.91	6.03	2597936	15537409.00
2012/04/26	6.01	6.15	5.97	6.05	4365099	26523104.00
2012/04/27	6.00	6.35	5.97	6.28	9752480	60436172.00
2012/05/02	6.21	6.26	5.97	5.97	7142548	43573100.00
2012/05/03	5.96	6.10	5.95	6.03	3373404	20327510.00
2012/05/04	6.00	6.15	5.98	6.08	3746472	22731746.00
2012/05/07	6.05	6.12	5.98	6.08	2748892	16619634.00
2012/05/08	6.08	6.30	6.07	6.22	5632183	34972184.00
2012/05/14	5.96	6.06	5.91	5.91	5554822	33060760.00
2012/05/15	5.86	6.04	5.82	6.02	5162369	30741352.00
2012/05/16	6.00	6.10	5.94	5.96	3260181	19603148.00
2012/05/17	5.94	5.96	5.66	5.66	10109866	57542164.00
2012/05/18	5.74	5.94	5.74	5.88	8617938	50767632.00
2012/05/21	5.79	5.84	5.66	5.81	3330899	19211626.00
2012/05/22	5.84	5.96	5.82	5.88	2264235	13329071.00
2012/05/23	5.83	6.05	5.83	5.95	2747106	16322288.00
2012/05/24	5.95	6.02	5.89	5.97	2260946	13447885.00
2012/05/25	6.01	6.01	5.87	5.93	1685953	10031662.00
2012/05/28	5.88	5.92	5.75	5.89	2344247	13664258.00
2012/05/29	5.85	6.04	5.85	5.99	2247448	13381234.00
2012/05/30	5.95	6.12	5.95	6.03	2666424	16080281.00
2012/05/31	6.00	6.22	6.00	6.16	4755661	29091336.00
2012/06/01	6.16	6.18	6.04	6.10	2121482	12957846.00
2012/06/05	5.98	6.05	5.83	5.91	2672738	15841952.00
2012/06/06	5.90	5.99	5.87	5.93	1002770	5929787.00
2012/06/07	5.93	6.05	5.85	5.91	1710241	10143807.00
2012/06/08	5.98	5.98	5.81	5.86	1488659	8719505.00
2012/06/11	5.81	5.99	5.74	5.98	2070857	12158223.00
2012/06/12	6.00	6.05	5.91	5.93	2860875	17077892.00
2012/06/13	5.98	5.98	5.89	5.95	2154653	12798715.00
2012/06/14	5.95	5.99	5.84	5.85	1929311	11432569.00
2012/06/15	5.94	5.94	5.79	5.84	1767328	10333319.00
2012/06/18	5.89	5.90	5.80	5.86	1251317	7322270.00
2012/06/19	5.81	5.87	5.75	5.79	1335271	7760509.00
2012/06/20	5.81	5.85	5.75	5.76	1450748	8406269.00
2012/06/21	5.77	5.80	5.56	5.59	2042651	11547140.00
2012/06/27	5.62	5.98	5.60	5.64	13443096	78188760.00
2012/06/28	5.60	5.60	5.08	5.16	9201213	48216784.00
2012/06/29	5.10	5.16	4.94	5.13	4197232	21196000.00
2012/07/02	5.15	5.23	5.11	5.18	2054396	10607033.00
2012/07/03	5.19	5.29	5.12	5.18	2493344	12993766.00
2012/07/04	5.16	5.27	5.16	5.21	1970276	10261522.00
2012/07/05	5.23	5.23	5.02	5.04	2074147	10551707.00
2012/07/06	5.03	5.07	4.86	5.05	2858691	14224488.00
2012/07/09	5.00	5.06	4.84	4.85	2108980	10430623.00
2012/07/10	4.83	4.89	4.73	4.85	1765035	8496336.00
2012/07/11	4.86	5.00	4.81	4.98	1999940	9812526.00
2012/07/12	4.97	4.99	4.86	4.97	1978749	9752232.00
2012/07/13	4.95	4.97	4.88	4.90	1234957	6068922.00
2012/07/16	4.91	4.91	4.57	4.62	2539794	11956596.00
2012/07/17	4.58	4.70	4.58	4.69	1496234	6953201.00
2012/07/18	4.66	4.75	4.61	4.75	1913792	8970722.00
2012/07/19	4.72	4.83	4.70	4.77	2445465	11677044.00
2012/07/20	4.76	5.25	4.73	5.25	7982139	41130940.00
2012/07/23	5.26	5.45	5.06	5.22	7391997	38864540.00
2012/07/24	5.20	5.22	5.05	5.17	4297156	22042550.00
2012/07/25	5.12	5.21	5.05	5.08	2565308	13136455.00
2012/07/26	5.05	5.31	5.04	5.14	4987896	26035508.00
2012/07/27	5.13	5.15	4.81	4.86	4872663	24050370.00
2012/07/30	4.87	4.92	4.60	4.69	2575768	12301765.00
2012/07/31	4.68	5.16	4.60	4.99	7813185	39131460.00
2012/08/01	4.88	5.06	4.82	5.03	5386435	26548444.00
2012/08/02	4.99	5.02	4.80	4.82	3026309	14825036.00
2012/08/03	4.83	5.30	4.83	5.30	15003082	78592168.00
2012/08/06	5.30	5.39	5.19	5.35	12480296	66186120.00
2012/08/07	5.30	5.55	5.21	5.41	14429630	77619712.00
2012/08/08	5.20	5.46	5.12	5.44	11723220	61787388.00
2012/08/09	5.36	5.43	5.27	5.38	8399582	45001048.00
2012/08/10	5.37	5.42	5.26	5.38	5689873	30380136.00
2012/08/13	5.39	5.40	5.22	5.24	4766125	25237576.00
2012/08/14	5.23	5.33	5.15	5.32	4473316	23459440.00
2012/08/15	5.32	5.33	5.15	5.16	3509790	18409842.00
2012/08/16	5.16	5.45	5.10	5.26	6398270	33771232.00
2012/08/17	5.19	5.28	5.11	5.24	3283917	17074572.00
