600886 国投电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	2.30	2.33	2.29	2.30	387400	2335453.00
2011/10/11	2.34	2.37	2.30	2.32	594427	3613596.00
2011/10/12	2.32	2.38	2.30	2.38	1156531	7109037.00
2011/10/13	2.39	2.42	2.37	2.40	1066185	6640647.00
2011/10/14	2.39	2.39	2.37	2.39	546750	3396958.00
2011/10/17	2.41	2.41	2.37	2.39	648310	4036424.00
2011/10/18	2.38	2.39	2.33	2.33	873141	5359769.00
2011/10/19	2.33	2.35	2.32	2.32	556567	3384230.00
2011/10/20	2.31	2.33	2.27	2.29	816741	4901918.00
2011/10/21	2.29	2.32	2.28	2.29	583080	3497374.00
2011/10/24	2.29	2.33	2.28	2.32	915371	5507458.00
2011/10/25	2.31	2.35	2.29	2.35	1340029	8161778.00
2011/10/26	2.35	2.39	2.33	2.36	1368788	8440045.00
2011/10/27	2.36	2.47	2.33	2.40	6005791	37662796.00
2011/10/28	2.42	2.47	2.39	2.47	3556664	22522110.00
2011/10/31	2.47	2.55	2.45	2.54	6582325	43067640.00
2011/11/01	2.52	2.64	2.50	2.64	7673282	51540340.00
2011/11/02	2.59	2.66	2.58	2.65	5612610	38129528.00
2011/11/03	2.63	2.63	2.54	2.62	22046280	147342320.00
2011/11/04	2.58	2.59	2.53	2.58	25439790	168546544.00
2011/11/11	2.47	2.48	2.42	2.42	10334295	65859980.00
2011/11/14	2.45	2.51	2.44	2.49	14182440	91815288.00
2011/11/16	2.52	2.54	2.42	2.43	6929128	44430904.00
2011/11/17	2.43	2.49	2.42	2.46	11572900	73889136.00
2011/11/18	2.45	2.45	2.39	2.40	3909320	24575492.00
2011/11/21	2.48	2.48	2.39	2.41	4418004	27943140.00
2011/11/22	2.33	2.39	2.32	2.37	14144325	87034216.00
2011/11/23	2.37	2.42	2.36	2.39	27934889	174246448.00
2011/11/24	2.38	2.43	2.36	2.40	10436245	65140984.00
2011/11/25	2.40	2.42	2.33	2.35	6794887	42194160.00
2011/11/28	2.36	2.37	2.31	2.34	5982014	36470296.00
2011/11/29	2.36	2.37	2.34	2.37	5073253	31194200.00
2011/11/30	2.37	2.38	2.23	2.27	10186807	61219708.00
2011/12/01	2.35	2.35	2.21	2.24	20719625	123224672.00
2011/12/02	2.22	2.24	2.00	2.06	32826657	181257472.00
2011/12/05	2.05	2.08	2.04	2.04	27938807	151999664.00
2011/12/06	2.04	2.09	2.04	2.08	16563094	90727352.00
2011/12/07	2.07	2.11	2.07	2.08	3305799	18146166.00
