601222 林洋电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	11.10	11.12	10.88	10.91	972427	13647679.00
2011/10/11	11.20	11.35	10.85	10.99	2198830	31285236.00
2011/10/12	10.94	11.47	10.78	11.41	3230038	46407392.00
2011/10/13	11.40	11.64	11.37	11.48	2919143	42821768.00
2011/10/14	11.49	11.63	11.39	11.52	2375213	34864592.00
2011/10/17	11.56	12.10	11.46	11.88	4472400	67420224.00
2011/10/18	11.78	11.83	11.21	11.24	3031798	44743976.00
2011/10/19	11.24	11.41	11.02	11.16	1744895	24942592.00
2011/10/20	11.28	11.70	11.28	11.48	4984974	72994808.00
2011/10/21	11.41	11.41	10.78	10.79	3180875	44717464.00
2011/10/24	10.92	11.13	10.67	11.12	2561938	35783796.00
2011/10/25	11.10	11.70	11.01	11.65	4274719	62104344.00
2011/10/26	11.62	11.98	11.50	11.75	5715962	85836416.00
2011/10/27	11.74	11.88	11.63	11.68	3230827	48254936.00
2011/10/28	11.83	11.93	11.69	11.91	4383819	65918120.00
2011/11/01	11.83	12.20	11.58	12.19	5853020	88607264.00
2011/11/02	11.85	12.75	11.80	12.53	9748232	153347856.00
2011/11/03	12.58	13.17	12.50	13.01	10566746	173197648.00
2011/11/04	13.12	13.23	12.67	12.79	5404864	88152960.00
2011/11/07	12.69	12.77	12.41	12.53	4621728	73632592.00
2011/11/08	12.41	12.66	12.09	12.16	7053285	110533720.00
2011/11/09	12.13	12.48	11.99	12.47	4433069	69146112.00
2011/11/10	12.28	12.33	12.03	12.05	4696651	72689376.00
2011/11/11	12.12	12.24	12.01	12.14	2776559	42774568.00
2011/11/14	12.27	12.68	12.23	12.58	5128471	81387872.00
2011/11/15	12.58	12.67	12.49	12.56	3669202	58525768.00
2011/11/16	12.58	12.69	11.86	11.98	5362885	83822056.00
2011/11/17	12.03	12.08	11.69	11.76	5309445	79935848.00
2011/11/18	11.74	11.74	10.94	11.05	6234064	89453192.00
2011/11/21	11.08	11.22	10.95	11.19	2524276	35764660.00
2011/11/22	11.05	11.17	10.92	11.11	2387944	33704472.00
2011/11/23	11.09	11.26	11.04	11.13	2291104	32604708.00
2011/11/24	10.96	11.15	10.80	11.04	2117393	29729440.00
2011/11/25	11.03	11.24	10.99	11.11	2334696	33175148.00
2011/11/28	11.13	11.48	11.13	11.48	4770519	68980464.00
2011/11/29	11.58	11.65	11.33	11.48	3858499	56378484.00
2011/11/30	11.49	11.51	10.53	10.70	4861369	68342424.00
2011/12/01	11.10	11.37	10.93	10.94	4727925	67098776.00
2011/12/02	10.83	10.93	10.58	10.63	2441565	33476448.00
2011/12/05	10.63	10.68	9.93	9.94	2960303	38831044.00
2011/12/06	9.94	10.07	9.84	10.04	1505399	19253156.00
2011/12/07	10.02	10.10	9.95	10.03	1319893	17015248.00
2011/12/08	9.99	10.18	9.71	10.01	1713625	21910842.00
2011/12/09	9.84	10.02	9.78	9.88	1248047	15887819.00
2011/12/12	9.87	9.99	9.83	9.88	1156119	14751834.00
2011/12/13	9.98	10.36	9.98	10.18	6533247	85259712.00
2011/12/14	10.21	10.53	10.12	10.27	7652328	101668248.00
2011/12/15	10.12	10.12	9.17	9.20	5646205	69784216.00
2011/12/16	9.18	9.49	8.79	9.45	4188272	49451412.00
2011/12/19	9.24	9.46	9.00	9.43	2984049	35680008.00
2011/12/20	9.43	9.62	9.26	9.26	3153840	38393672.00
2011/12/21	9.41	9.46	8.88	8.92	2225880	26602908.00
2011/12/22	8.83	8.83	8.28	8.56	3756661	41583192.00
2011/12/23	8.53	8.76	8.43	8.63	2313126	25892072.00
2011/12/26	8.73	8.85	8.57	8.58	1941371	21983592.00
2011/12/27	8.47	8.54	8.15	8.16	1980829	21473504.00
2011/12/28	8.08	8.12	7.77	8.02	3010998	31182920.00
2011/12/29	7.91	8.13	7.84	7.99	1747039	18332124.00
2011/12/30	8.08	8.24	8.03	8.11	1818055	19310848.00
2012/01/04	8.19	8.27	7.63	7.66	2041538	21451362.00
2012/01/05	7.53	7.63	7.29	7.31	2363409	23238236.00
