600259 广晟有色 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	54.80	55.50	50.95	51.52	2245701	118990328.00
2011/10/11	53.02	53.50	48.48	49.52	3447974	175078816.00
2011/10/12	49.00	51.47	47.88	50.82	2784362	139694304.00
2011/10/13	50.82	51.90	50.25	51.51	2620095	134484112.00
2011/10/14	51.10	51.50	49.91	50.79	2010547	101801128.00
2011/10/17	51.08	52.22	50.70	51.02	1805619	92916296.00
2011/10/18	50.30	50.50	48.28	48.41	2098430	103072968.00
2011/10/19	48.78	49.20	46.10	46.66	2491427	116673984.00
2011/10/20	47.12	47.95	46.11	47.24	3189018	150225040.00
2011/10/21	46.88	46.88	44.40	45.01	3052959	138065536.00
2011/10/24	45.30	45.50	43.18	45.15	2805484	125270928.00
2011/10/25	45.67	48.00	44.10	47.18	4809892	223066096.00
2011/10/26	46.50	47.90	46.10	47.42	3770295	177738496.00
2011/10/27	47.70	47.70	46.00	46.40	3161708	147586400.00
2011/10/28	47.46	48.68	46.85	47.89	4169473	199823760.00
2011/10/31	47.60	48.15	47.27	47.82	2988200	142518944.00
2011/11/01	47.22	47.75	46.90	47.11	2601095	123083832.00
2011/11/02	46.00	46.77	44.48	46.61	4240049	192723056.00
2011/11/03	46.95	50.27	46.65	48.59	7232807	351096320.00
2011/11/04	49.91	50.38	49.02	49.31	4613575	228420432.00
2011/11/07	49.48	50.19	48.97	49.38	3137968	155927440.00
2011/11/08	49.38	49.80	48.08	48.18	3068677	150181568.00
2011/11/09	48.10	49.61	47.81	49.58	2444089	118915904.00
2011/11/10	49.00	49.18	48.12	48.15	2099357	101941624.00
2011/11/11	48.34	49.33	48.01	48.50	1870788	91018104.00
2011/11/14	49.47	49.95	48.73	49.44	2312019	114121752.00
2011/11/15	49.50	51.47	49.05	50.78	4795067	242823824.00
2011/11/16	50.78	50.90	48.56	48.81	3634680	179825248.00
2011/11/17	48.69	49.07	47.80	47.95	2002360	96753424.00
2011/11/18	47.51	47.97	45.88	45.90	2093463	97380376.00
2011/11/21	45.94	46.59	45.33	46.19	1265731	58065848.00
2011/11/22	45.28	46.48	45.10	46.17	1526429	69962656.00
2011/11/23	46.16	46.46	45.40	45.43	1054909	48299980.00
2011/11/24	45.10	45.49	44.00	44.74	1526995	68379616.00
2011/11/25	44.95	45.94	44.37	44.53	1480839	66860124.00
2011/11/28	44.70	45.32	44.35	44.77	1298905	58190960.00
2011/11/29	45.28	45.70	45.00	45.60	1509885	68507920.00
2011/11/30	45.50	45.50	43.18	43.50	2046578	90349176.00
2011/12/01	45.30	45.80	44.75	44.83	2356983	106658800.00
2011/12/02	44.21	44.75	43.58	43.73	1511181	66509584.00
2011/12/05	44.20	44.21	42.47	42.51	1261163	54409192.00
2011/12/06	42.56	42.94	42.02	42.57	818076	34782408.00
2011/12/07	42.65	42.80	42.24	42.45	581714	24729282.00
2011/12/08	42.50	43.48	42.21	42.89	1665872	71697624.00
2011/12/09	42.23	42.88	42.01	42.19	877163	37125508.00
2011/12/12	42.48	42.48	41.82	41.87	880868	37030712.00
2011/12/13	41.27	41.40	38.98	39.00	1845483	73575448.00
2011/12/14	38.95	39.50	37.78	37.86	1750170	67625896.00
2011/12/15	37.01	37.70	35.75	35.77	1948716	71270936.00
2011/12/16	36.00	36.55	35.01	36.48	2559218	92015696.00
2011/12/19	36.00	36.10	34.90	35.90	1695471	60265036.00
2011/12/20	35.70	37.28	35.42	36.72	3220313	117762544.00
2011/12/21	36.98	37.09	34.71	34.82	2628368	95050944.00
2011/12/22	32.01	36.08	32.01	34.52	2955434	100494968.00
2011/12/23	34.07	35.18	33.88	34.27	1807454	62391136.00
2011/12/26	34.19	35.48	33.87	34.40	1890243	65929528.00
2011/12/27	34.00	35.33	33.71	34.15	2027401	70080784.00
2011/12/28	34.29	35.12	33.01	35.01	2990590	103303352.00
2011/12/29	34.79	36.22	34.52	35.34	3473830	123773992.00
