600898 三联商社 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.18	7.28	7.01	7.26	5810917	41707968.00
2011/10/11	7.37	7.55	7.10	7.27	8337094	61251792.00
2011/10/12	7.26	7.47	7.00	7.42	8116115	59394028.00
2011/10/13	7.40	7.63	7.33	7.58	11356270	84874544.00
2011/10/14	7.49	7.52	7.24	7.31	8376789	61718516.00
2011/10/17	7.30	7.39	7.11	7.12	7444640	53667484.00
2011/10/18	7.06	7.17	6.76	6.76	12351699	84632448.00
2011/10/19	6.65	6.70	6.51	6.59	6273631	41463384.00
2011/10/20	6.54	6.78	6.46	6.60	6061242	40124076.00
2011/10/21	6.60	6.67	6.33	6.36	4269340	27719188.00
2011/10/24	6.36	6.46	6.04	6.28	6754890	41769920.00
2011/10/25	6.24	6.54	6.17	6.49	5757038	36691376.00
2011/10/26	6.42	6.63	6.40	6.53	6522658	42552896.00
2011/10/27	6.53	6.75	6.47	6.62	6125050	40488576.00
2011/10/28	6.70	6.85	6.63	6.78	6280867	42330288.00
2011/10/31	6.81	6.85	6.67	6.71	4983112	33487304.00
2011/11/01	6.68	6.88	6.65	6.86	7702557	52383828.00
2011/11/02	6.74	6.97	6.72	6.96	6290532	43070824.00
2011/11/03	6.96	7.31	6.92	7.22	14757539	105828240.00
2011/11/04	7.20	7.26	7.10	7.20	7537939	54099428.00
2011/11/07	7.19	7.20	7.02	7.16	6609439	46924776.00
2011/11/08	7.14	7.20	7.00	7.05	5135280	36555592.00
2011/11/09	7.09	7.24	7.00	7.14	6521048	46568056.00
2011/11/10	7.07	7.12	6.88	7.03	8183106	57231592.00
2011/11/14	7.73	7.73	7.73	7.73	1876200	14503026.00
2011/11/15	7.88	8.50	7.79	8.24	50097907	412508384.00
2011/11/16	8.14	8.74	8.02	8.48	43396989	364991872.00
2011/11/17	8.28	8.47	8.10	8.36	22064244	182986288.00
2011/11/18	8.30	8.78	8.10	8.51	36691333	313567936.00
2011/11/21	8.50	8.78	7.97	8.12	29486452	245418624.00
2011/11/22	8.15	8.93	8.04	8.93	31259407	265889968.00
2011/11/23	9.00	9.06	8.58	8.67	39058152	343652736.00
2011/11/24	8.45	8.53	8.08	8.40	21604666	179947680.00
2011/11/25	8.34	8.54	8.11	8.12	16242996	134765952.00
2011/11/28	8.00	8.39	7.87	8.28	16675630	135427968.00
2011/11/29	8.30	8.33	8.05	8.18	13363199	109444736.00
2011/11/30	8.05	8.30	7.45	7.61	17945886	142011824.00
