600699 均胜电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	8.88	9.32	8.88	9.32	1239835	11349717.00
2011/10/11	9.39	9.78	9.30	9.46	2451839	23434864.00
2011/10/12	9.47	9.66	9.33	9.59	1369189	13090754.00
2011/10/13	9.60	9.90	9.45	9.76	1945118	18886520.00
2011/10/20	10.25	10.25	9.58	9.82	5908539	59427756.00
2011/10/21	9.56	9.56	9.33	9.33	1559700	14580526.00
2011/10/24	9.35	9.35	8.86	8.89	2114336	18873958.00
2011/10/25	8.88	9.25	8.85	9.21	1362076	12262832.00
2011/10/26	9.09	9.40	8.88	9.32	1376924	12763654.00
2011/10/27	9.32	9.46	9.21	9.30	1153720	10768684.00
2011/10/28	9.45	9.55	9.30	9.43	1018345	9594829.00
2011/10/31	9.50	9.50	9.28	9.30	1177884	11045188.00
2011/11/01	9.30	9.43	9.05	9.29	1121311	10450585.00
2011/11/02	9.25	9.49	9.12	9.46	1122051	10490376.00
2011/11/03	9.54	9.57	9.41	9.45	1983539	18793880.00
2011/11/04	9.45	9.53	9.35	9.48	1201596	11328865.00
2011/11/07	9.49	9.89	9.40	9.81	1956363	18741280.00
2011/11/08	9.82	9.88	9.60	9.61	1234690	12002438.00
2011/11/09	9.68	9.73	9.53	9.66	899295	8669427.00
2011/11/10	9.58	9.90	9.56	9.71	2118514	20709980.00
2011/11/11	9.78	9.97	9.71	9.83	2003631	19767480.00
2011/11/14	9.94	10.05	9.78	9.83	2237800	22087024.00
2011/11/15	9.84	9.94	9.78	9.88	1129269	11124185.00
2011/11/16	9.90	9.94	9.56	9.63	1179629	11452913.00
2011/11/17	9.61	9.85	9.61	9.74	1195618	11609841.00
2011/11/18	9.69	9.75	9.56	9.59	947893	9138599.00
2011/11/21	9.47	9.53	9.11	9.20	1727212	15941937.00
2011/11/22	9.20	9.21	9.01	9.18	947748	8599782.00
2011/11/23	9.16	9.23	9.11	9.15	386311	3537674.00
2011/11/24	9.14	9.18	8.91	9.13	879075	7964492.00
2011/11/25	9.13	9.22	9.10	9.15	405567	3706901.00
2011/11/28	9.22	9.22	9.00	9.02	588094	5322929.00
2011/11/29	9.06	9.17	9.00	9.15	554936	5040032.00
2011/11/30	9.07	9.14	8.69	8.89	1620730	14347811.00
2011/12/01	9.03	9.21	8.99	9.20	1535243	13993874.00
2011/12/02	9.33	9.36	8.94	9.02	1249241	11418548.00
2011/12/05	9.03	9.03	8.81	8.87	595344	5293186.00
2011/12/06	8.90	8.95	8.82	8.89	589344	5232641.00
2011/12/07	9.02	9.09	8.92	9.00	438867	3955306.00
2011/12/08	9.22	9.25	8.96	9.16	544258	4958496.00
2011/12/09	8.97	9.19	8.97	9.03	367450	3345662.00
2011/12/12	9.15	9.15	8.93	8.96	307144	2768442.00
2011/12/13	8.88	8.96	8.51	8.51	1275600	10979002.00
2011/12/14	8.47	8.80	8.47	8.51	593292	5116270.00
2011/12/15	8.46	8.46	8.08	8.08	1338000	10876883.00
2011/12/16	7.90	8.20	7.68	8.15	1230289	9687536.00
2011/12/19	8.15	8.26	8.02	8.19	1037143	8478701.00
2011/12/20	8.37	8.37	7.92	8.15	516320	4225565.00
2011/12/21	8.15	8.22	7.95	8.01	500610	4053480.00
2011/12/22	8.13	8.13	7.61	7.82	1302296	10081804.00
2011/12/23	7.87	7.92	7.68	7.79	678111	5289731.00
2011/12/26	7.70	7.87	7.50	7.69	614287	4716622.00
2011/12/27	7.69	7.69	7.44	7.47	371184	2807000.00
2011/12/28	7.45	7.45	7.13	7.34	791498	5757945.00
2011/12/29	7.36	7.71	7.21	7.71	548626	4114139.00
2011/12/30	7.70	8.10	7.70	8.00	1154722	9220870.00
2012/01/04	8.15	8.15	7.62	7.65	879400	6907097.00
2012/01/05	7.62	7.71	7.39	7.42	787866	5901646.00
2012/01/06	7.42	7.55	7.06	7.55	906006	6620433.00
2012/01/09	7.64	7.92	7.50	7.83	769730	5962903.00
2012/01/10	7.95	8.08	7.73	8.01	685564	5460787.00
2012/01/11	8.20	8.20	7.80	7.92	742057	5906292.00
2012/01/12	7.97	8.05	7.81	7.89	500916	3974697.00
2012/01/13	7.88	7.95	7.60	7.66	624331	4814309.00
2012/01/16	7.61	7.73	7.40	7.47	499096	3777101.00
2012/01/17	7.39	7.84	7.39	7.75	721405	5530045.00
2012/01/18	7.80	7.85	7.47	7.53	559832	4288389.00
2012/01/19	7.48	7.91	7.48	7.91	2013106	15862645.00
2012/01/20	7.90	8.25	7.90	8.21	1348029	10817423.00
2012/01/30	8.21	8.22	8.04	8.08	581177	4702542.00
2012/01/31	8.08	8.35	8.01	8.28	611554	5025286.00
2012/02/01	8.28	8.39	8.20	8.25	433907	3590591.00
2012/02/02	8.21	8.33	8.19	8.27	299779	2477416.00
2012/03/30	9.10	9.10	9.10	9.10	3408197	31014592.00
2012/04/05	9.77	10.01	9.60	10.01	14730957	146163776.00
2012/04/06	10.40	10.58	9.95	10.04	17940546	183199280.00
2012/04/09	10.11	10.54	9.84	10.09	10534071	107163392.00
2012/04/10	9.66	9.95	9.18	9.87	10673353	101677824.00
2012/04/11	9.60	10.86	9.49	10.86	16457448	169588352.00
2012/04/12	11.00	11.78	10.90	11.36	18900936	214949504.00
2012/04/13	11.18	11.45	11.02	11.30	10164534	113630288.00
2012/04/16	11.12	11.68	11.02	11.16	11475440	130391792.00
2012/04/17	10.95	11.50	10.87	11.21	9466653	106002976.00
2012/04/18	11.19	12.33	11.05	12.33	15741671	187365248.00
2012/04/19	12.74	12.78	11.70	12.05	18031007	219481040.00
2012/04/20	11.98	12.05	11.60	11.85	10482016	123337856.00
2012/04/23	11.55	11.75	10.90	11.09	10256442	116466480.00
2012/04/24	10.90	11.20	10.49	11.07	9388722	101848488.00
2012/04/25	11.07	11.28	10.85	11.17	7917410	87671568.00
2012/04/26	11.12	11.64	11.04	11.06	8745672	99411176.00
2012/04/27	10.90	10.92	10.46	10.65	7572729	80863136.00
2012/05/02	10.79	11.20	10.67	11.04	4509618	49401076.00
2012/05/03	10.99	11.17	10.82	11.08	3293729	36271980.00
2012/05/04	11.05	11.57	11.02	11.21	4122599	46581224.00
2012/05/07	11.10	11.35	10.96	11.21	2821315	31320584.00
