600320 振华重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.69	5.73	5.61	5.65	6437039	36449788.00
2011/10/11	5.84	5.90	5.66	5.76	14218334	82403520.00
2011/10/12	5.72	6.19	5.65	6.10	26939155	162520752.00
2011/10/13	6.03	6.13	6.00	6.08	16796968	101983352.00
2011/10/14	6.05	6.10	5.96	6.02	10052821	60505792.00
2011/10/17	6.05	6.12	5.91	5.95	10556689	63169400.00
2011/10/18	5.91	5.94	5.72	5.76	10588264	61968264.00
2011/10/19	5.78	5.97	5.77	5.83	10292829	60388308.00
2011/10/20	5.83	5.86	5.71	5.81	8910776	51507860.00
2011/10/21	5.75	5.85	5.74	5.76	5575347	32258368.00
2011/10/24	5.80	6.10	5.75	6.01	15114328	89962240.00
2011/10/25	5.99	6.09	5.95	6.07	12200848	73720224.00
2011/10/26	6.04	6.13	6.01	6.02	14112945	85488912.00
2011/10/27	6.03	6.15	5.99	6.00	9333881	56511296.00
2011/10/28	6.08	6.16	5.98	6.05	14498934	87723080.00
2011/10/31	6.02	6.17	5.99	6.11	18791168	114295520.00
2011/11/01	6.06	6.19	5.99	6.06	13820990	84041976.00
2011/11/02	6.00	6.12	5.94	6.11	13708964	82641048.00
2011/11/03	6.12	6.25	6.09	6.11	20350040	125437144.00
2011/11/04	6.15	6.21	6.09	6.15	12021295	73777584.00
2011/11/07	6.12	6.14	6.04	6.05	9537350	57949040.00
2011/11/08	6.05	6.14	6.01	6.03	9329675	56607408.00
2011/11/09	6.04	6.17	6.04	6.12	12127852	73962184.00
2011/11/10	6.07	6.09	5.87	5.88	18323325	109601568.00
2011/11/11	5.91	5.95	5.84	5.86	7943721	46693320.00
2011/11/14	5.90	5.99	5.89	5.96	7244414	43028284.00
2011/11/15	5.96	5.97	5.86	5.92	7511703	44343592.00
2011/11/16	5.90	5.91	5.75	5.76	9318488	54128420.00
2011/11/17	5.80	5.87	5.79	5.79	5144479	29974532.00
2011/11/18	5.76	5.78	5.65	5.70	7042624	40232820.00
2011/11/21	5.69	5.78	5.68	5.77	3833920	21951908.00
2011/11/22	5.74	5.75	5.62	5.68	5398039	30637460.00
2011/11/23	5.68	5.70	5.60	5.60	3596993	20237638.00
2011/11/24	5.57	5.63	5.52	5.57	3221106	17930208.00
2011/11/25	5.56	5.62	5.48	5.51	3712799	20553668.00
2011/11/28	5.51	5.56	5.46	5.47	3703732	20394970.00
2011/11/29	5.52	5.61	5.49	5.59	6043470	33547306.00
2011/11/30	5.60	5.60	5.34	5.37	6551651	35566048.00
2011/12/01	5.54	5.55	5.40	5.45	6540901	35983160.00
2011/12/02	5.43	5.51	5.39	5.50	5501108	29956672.00
2011/12/05	5.49	5.52	5.41	5.46	3666448	20005014.00
2011/12/06	5.41	5.47	5.25	5.33	7937064	42158056.00
2011/12/07	5.32	5.37	5.28	5.30	4221160	22440344.00
2011/12/08	5.31	5.37	5.26	5.33	3653082	19398118.00
2011/12/09	5.32	5.34	5.28	5.28	2293078	12156871.00
2011/12/12	5.29	5.39	5.27	5.30	4674897	24963624.00
2011/12/13	5.32	5.35	5.12	5.12	7764563	40673928.00
2011/12/14	5.15	5.23	5.08	5.09	3998765	20658182.00
2011/12/15	5.08	5.16	5.00	5.03	4668425	23612352.00
2011/12/16	5.03	5.12	5.00	5.12	4781185	24174720.00
2011/12/19	5.08	5.10	4.99	5.09	5032203	25337968.00
2011/12/20	5.05	5.13	5.03	5.06	3674538	18657942.00
2011/12/21	5.09	5.13	4.79	4.83	10454318	51810308.00
2011/12/22	4.83	4.87	4.72	4.81	5443504	26162228.00
2011/12/23	4.81	4.92	4.80	4.84	3341057	16239688.00
2011/12/26	4.80	4.90	4.78	4.80	3346927	16127514.00
2011/12/27	4.84	4.84	4.65	4.66	3870419	18342360.00
2011/12/28	4.68	4.71	4.49	4.63	6894541	31545912.00
2011/12/29	4.60	4.69	4.56	4.60	7617927	35172340.00
2011/12/30	4.61	4.72	4.51	4.70	11197596	51653992.00
2012/01/04	4.72	4.79	4.64	4.70	5889207	27698194.00
2012/01/05	4.64	4.66	4.56	4.60	4250346	19579480.00
2012/01/06	4.61	4.64	4.50	4.60	4191893	19129056.00
2012/01/09	4.61	4.88	4.53	4.87	12831073	60837176.00
2012/01/10	4.84	5.01	4.81	5.00	10580775	52132852.00
2012/01/11	5.01	5.01	4.89	4.93	9009493	44459816.00
2012/01/12	4.93	4.97	4.88	4.96	7527813	37046312.00
2012/01/13	4.97	4.98	4.80	4.81	5685653	27619596.00
2012/01/16	4.78	4.82	4.69	4.70	3745039	17857944.00
2012/01/17	4.70	4.96	4.70	4.91	6878699	33387044.00
2012/01/18	4.91	5.00	4.68	4.72	13919611	67339856.00
2012/01/19	4.76	4.82	4.65	4.78	5776824	27524640.00
2012/01/20	4.82	4.86	4.78	4.85	4919475	23716016.00
2012/01/30	4.85	4.90	4.79	4.82	5866940	28368540.00
2012/01/31	4.84	4.95	4.82	4.90	7675223	37592744.00
2012/02/01	4.91	4.97	4.85	4.88	5242284	25765900.00
2012/02/02	4.90	4.94	4.86	4.94	4713882	23109128.00
2012/02/03	4.90	5.09	4.90	5.08	14297358	71567488.00
2012/02/06	5.07	5.11	5.03	5.09	8450898	42789612.00
2012/02/07	5.06	5.06	4.94	4.96	4966181	24757296.00
2012/02/08	4.96	5.08	4.95	5.05	5393751	27115236.00
2012/02/09	5.05	5.07	5.01	5.04	5008287	25254744.00
2012/02/10	5.02	5.12	5.02	5.05	6264484	31689104.00
2012/02/13	5.00	5.09	4.98	5.06	5731264	28958932.00
2012/02/14	5.06	5.12	5.03	5.05	6389652	32416628.00
2012/02/15	5.05	5.13	5.01	5.11	11643457	59198900.00
2012/02/16	5.09	5.12	5.05	5.06	7628327	38763176.00
2012/02/17	5.11	5.12	5.07	5.09	4994145	25422522.00
2012/02/20	5.14	5.16	5.06	5.07	6342516	32355304.00
2012/02/21	5.07	5.09	5.01	5.07	6645388	33551512.00
2012/02/22	5.09	5.13	5.05	5.13	9688854	49412812.00
2012/02/23	5.12	5.22	5.09	5.19	21110696	109163864.00
2012/02/24	5.18	5.26	5.16	5.24	10221641	53186428.00
2012/02/27	5.25	5.33	5.21	5.27	13655132	72089488.00
2012/02/28	5.27	5.30	5.22	5.29	11111373	58394356.00
2012/02/29	5.28	5.30	5.16	5.17	8771928	45740752.00
2012/03/01	5.14	5.19	5.12	5.15	6518053	33598132.00
2012/03/02	5.13	5.25	5.13	5.25	10025104	52123424.00
2012/03/05	5.27	5.29	5.20	5.24	10819271	56721276.00
2012/03/06	5.22	5.23	5.13	5.19	10051281	51975696.00
