600127 金健米业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.50	6.58	6.35	6.46	3561862	22959680.00
2011/10/11	6.62	6.69	6.39	6.49	5014349	32712966.00
2011/10/12	6.48	6.70	6.38	6.68	6674690	44055964.00
2011/10/13	6.70	6.86	6.65	6.79	10891955	73685968.00
2011/10/14	6.99	7.11	6.83	6.92	17630699	122626480.00
2011/10/17	6.96	6.99	6.80	6.87	8943486	61384148.00
2011/10/18	6.83	7.06	6.79	6.80	15389709	106670576.00
2011/10/19	6.80	6.86	6.58	6.69	9366583	62684648.00
2011/10/20	6.65	6.65	6.42	6.47	6968196	45329596.00
2011/10/21	6.42	6.42	6.24	6.27	7014425	44185944.00
2011/10/24	6.32	6.40	6.25	6.39	6115884	38734216.00
2011/10/25	6.38	6.51	6.31	6.49	9523775	61274164.00
2011/10/26	6.40	6.59	6.33	6.52	11708616	75871720.00
2011/10/27	6.51	6.59	6.45	6.55	9458913	61721832.00
2011/10/28	6.63	6.74	6.56	6.70	13874243	92128200.00
2011/10/31	6.70	6.97	6.65	6.79	20558026	140184048.00
2011/11/01	6.68	6.84	6.60	6.71	12307583	82460328.00
2011/11/02	6.60	6.74	6.50	6.73	10335759	68353288.00
2011/11/03	6.78	7.05	6.73	6.90	26903279	185422480.00
2011/11/04	6.92	7.13	6.81	6.99	25487384	177829664.00
2011/11/07	6.99	6.99	6.84	6.86	12240163	84312624.00
2011/11/08	6.88	6.90	6.70	6.73	11262879	76188176.00
2011/11/09	6.73	6.83	6.68	6.83	8320783	56363752.00
2011/11/10	6.75	6.77	6.63	6.63	8203469	54929032.00
2011/11/11	6.64	6.67	6.57	6.59	5308984	35144572.00
2011/11/14	6.62	6.74	6.62	6.73	6790136	45548024.00
2011/11/15	6.69	6.84	6.69	6.82	9344041	63210128.00
2011/11/16	6.81	6.81	6.61	6.63	7051969	47201816.00
2011/11/17	6.64	6.74	6.61	6.64	4575698	30510602.00
2011/11/18	6.57	6.60	6.37	6.39	6252913	40424712.00
2011/11/21	6.38	6.44	6.33	6.43	3344428	21375424.00
2011/11/22	6.40	6.42	6.31	6.41	3367120	21424180.00
2011/11/23	6.42	6.44	6.35	6.37	2770855	17703708.00
2011/11/24	6.32	6.38	6.26	6.31	3156825	19929128.00
2011/11/25	6.31	6.36	6.26	6.27	3127039	19720712.00
2011/11/28	6.27	6.48	6.27	6.40	5373471	34435200.00
2011/11/29	6.44	6.50	6.39	6.48	5156976	33324960.00
2011/11/30	6.47	6.47	6.02	6.16	7756244	48328720.00
2011/12/01	6.30	6.36	6.22	6.26	6149912	38708616.00
2011/12/02	6.26	6.27	6.06	6.11	3416936	20925950.00
2011/12/06	5.99	5.99	5.77	5.85	5571253	32505982.00
2011/12/07	5.84	5.88	5.76	5.87	3955612	23084630.00
2011/12/08	5.86	5.91	5.67	5.86	4533665	26310652.00
2011/12/09	5.81	5.87	5.75	5.84	2949484	17232360.00
2011/12/12	5.84	5.90	5.78	5.79	2377029	13893482.00
2011/12/13	5.76	5.78	5.50	5.51	3780345	21134828.00
2011/12/14	5.44	5.66	5.36	5.40	3526846	19471524.00
2011/12/15	5.40	5.40	5.01	5.02	5401956	27729688.00
2011/12/16	5.03	5.16	4.97	5.14	4241599	21427780.00
2011/12/19	5.10	5.12	4.98	5.10	3578554	18077712.00
2011/12/20	5.09	5.15	5.06	5.09	3166940	16192641.00
2011/12/21	5.12	5.15	4.97	4.98	2922470	14846366.00
2011/12/22	4.98	4.98	4.59	4.76	5912761	27977858.00
2011/12/23	4.74	4.88	4.70	4.81	3745806	18005668.00
2011/12/26	4.81	4.99	4.75	4.89	5324749	26091968.00
2011/12/27	4.87	4.88	4.71	4.73	4401125	21079424.00
2011/12/28	4.70	4.73	4.54	4.67	3501248	16250451.00
2011/12/29	4.66	4.72	4.61	4.66	2657015	12423007.00
2011/12/30	4.67	4.78	4.66	4.78	2887076	13662871.00
2012/01/04	4.81	4.90	4.66	4.67	3662016	17537652.00
2012/01/05	4.63	4.64	4.39	4.40	4456404	20109318.00
2012/01/06	4.40	4.44	4.28	4.40	3054990	13264841.00
2012/01/09	4.43	4.60	4.37	4.59	4632071	20890864.00
2012/01/10	4.61	5.05	4.59	5.05	25121428	125440440.00
2012/01/11	5.06	5.06	4.92	5.01	14337640	71622688.00
2012/01/12	4.95	5.03	4.92	5.02	7463899	37191396.00
2012/01/13	5.04	5.06	4.76	4.82	7737258	37744288.00
2012/01/16	4.77	5.10	4.72	4.94	12307639	61007756.00
2012/01/17	4.86	5.20	4.82	5.20	14402240	72797176.00
2012/01/18	5.15	5.21	5.05	5.07	10711287	54852820.00
2012/01/19	5.05	5.14	5.04	5.07	5788272	29430548.00
2012/01/20	5.08	5.22	5.04	5.13	8922320	45875152.00
2012/01/30	5.13	5.15	5.00	5.02	6006619	30476958.00
