601016 节能风电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/09/29	2.60	3.12	2.60	3.12	397360	1237059.00
2014/09/30	3.43	3.43	3.43	3.43	182200	624946.00
2014/10/08	3.77	3.77	3.77	3.77	142200	536094.00
2014/10/09	4.15	4.15	4.15	4.15	203149	843068.00
2014/10/10	4.57	4.57	4.57	4.57	622300	2843911.00
2014/10/13	5.03	5.03	5.03	5.03	1068920	5376668.00
2014/10/14	5.53	5.53	5.53	5.53	1291380	7141331.00
2014/10/15	6.08	6.08	6.08	6.08	1222961	7435603.00
2014/10/16	6.69	6.69	6.69	6.69	1904350	12740102.00
2014/10/17	7.36	7.36	7.36	7.36	6072032	44690156.00
2014/10/20	7.95	8.10	7.60	8.10	94484976	743551744.00
2014/10/21	8.07	8.88	7.82	8.71	118473985	984521600.00
2014/10/22	8.32	8.79	8.29	8.52	66894743	568886080.00
2014/10/23	8.41	9.27	8.37	8.82	74465572	663163968.00
2014/10/24	8.65	8.87	8.42	8.57	45345455	389510656.00
2014/10/27	8.56	8.56	7.83	8.01	34402210	276933504.00
2014/10/28	8.02	8.36	8.02	8.19	31177849	255364848.00
2014/10/29	8.29	9.01	8.20	9.01	51197294	439278112.00
2014/10/30	9.01	9.35	8.80	8.90	70230507	635740928.00
2014/10/31	8.66	9.14	8.60	8.93	40677406	361426688.00
2014/11/03	8.89	9.18	8.71	8.98	36953733	332500448.00
2014/11/04	8.98	8.98	8.68	8.73	32349455	284053088.00
2014/11/05	8.77	9.59	8.51	9.09	57465618	522661440.00
2014/11/06	8.90	10.00	8.87	10.00	67459848	634756864.00
2014/11/07	10.59	11.00	10.59	11.00	26168804	284308736.00
2014/11/10	12.10	12.10	11.51	12.10	78924095	943384512.00
2014/11/11	12.70	13.31	12.55	13.31	56988883	750060928.00
2014/11/12	13.75	14.56	11.98	13.75	101741741	1375540352.00
2014/11/13	12.85	14.10	12.50	12.82	64543405	853414208.00
2014/11/14	12.29	12.52	11.54	11.56	48750389	575804352.00
2014/11/17	11.39	12.30	10.89	11.99	38834996	460726144.00
2014/11/18	11.90	11.90	11.41	11.77	23563550	275083584.00
2014/11/19	11.63	11.88	11.39	11.62	21246278	245124320.00
2014/11/20	11.38	12.67	11.38	12.43	42771771	518194432.00
2014/11/21	12.20	13.60	12.09	13.14	52538988	683178944.00
2014/11/24	13.13	13.75	12.99	13.25	47566690	633672256.00
2014/11/25	12.87	13.18	12.65	12.95	32404021	417955712.00
2014/11/26	12.88	13.60	12.72	13.31	37546196	498658976.00
2014/11/27	13.27	13.42	12.87	13.06	26615192	348728992.00
2014/11/28	13.06	13.14	12.70	12.98	22732186	292214688.00
2014/12/01	12.81	13.10	12.67	12.85	17488198	225437920.00
2014/12/02	12.70	13.85	12.61	13.44	49395131	662781952.00
2014/12/03	13.35	13.55	12.90	13.17	30891638	406039872.00
2014/12/04	13.00	13.10	12.91	13.03	22178535	288194784.00
2014/12/05	12.92	12.99	12.13	12.40	24323094	306170272.00
2014/12/08	12.32	12.64	11.68	12.32	24737763	299675392.00
2014/12/09	12.20	12.20	11.47	11.48	21367051	253447568.00
2014/12/10	11.22	11.83	11.13	11.72	10942258	127170304.00
2014/12/11	11.90	12.47	11.72	12.37	20011442	244275184.00
2014/12/12	12.21	12.35	12.01	12.14	11195942	135537904.00
2014/12/15	12.11	12.11	11.81	11.99	9826586	117246696.00
2014/12/16	11.89	12.11	11.86	12.00	8686887	103859968.00
2014/12/17	11.99	11.99	11.58	11.69	11084771	130022352.00
2014/12/18	11.60	11.91	11.46	11.57	7798772	90962488.00
2014/12/19	11.54	11.54	11.01	11.11	11964828	134134032.00
2014/12/22	11.05	11.05	10.00	10.19	12303743	127015504.00
2014/12/23	10.13	10.68	9.68	10.30	8364331	86571744.00
2014/12/24	10.31	10.68	10.26	10.64	7224069	75774816.00
2014/12/25	10.72	10.80	10.43	10.62	6831007	72257088.00
2014/12/26	10.62	10.64	10.45	10.62	6677478	70174912.00
2014/12/29	11.35	11.51	10.52	10.59	10112547	110085552.00
2014/12/30	10.49	10.58	10.18	10.19	5017889	51822716.00
2014/12/31	10.19	10.34	10.00	10.25	4336576	44252828.00
2015/01/05	10.27	10.79	10.10	10.62	8152514	84897352.00
2015/01/06	10.59	10.75	10.31	10.69	9770689	103651520.00
2015/01/07	10.55	10.70	10.49	10.60	7076847	74834608.00
2015/01/08	10.55	11.66	10.43	11.66	38265042	440772384.00
2015/01/09	11.75	11.80	11.11	11.29	35075835	402736864.00
2015/01/12	10.83	10.83	10.19	10.42	15851596	166201856.00
2015/01/13	10.34	10.53	10.20	10.35	7975081	82576800.00
2015/01/14	10.29	10.45	10.23	10.29	5760180	59457288.00
2015/01/15	10.28	10.38	10.18	10.33	6038887	62096200.00
2015/01/16	10.32	10.63	10.30	10.51	8124414	85454688.00
2015/01/19	10.40	10.99	10.02	10.50	12397570	131103984.00
2015/01/20	10.46	11.25	10.41	10.98	15251341	165691424.00
2015/01/21	10.98	11.25	10.89	11.09	15328877	169182896.00
2015/01/22	11.11	11.11	10.91	11.08	9912853	109217456.00
2015/01/23	11.06	11.08	10.87	10.90	8304612	90818096.00
2015/01/26	10.95	11.07	10.90	10.99	6109459	66987784.00
2015/01/27	11.05	11.11	10.80	10.88	7399619	80773376.00
2015/01/28	10.88	10.88	10.74	10.79	4742046	51227968.00
2015/01/29	10.74	10.79	10.61	10.62	4515870	48205432.00
2015/01/30	10.59	10.70	10.45	10.46	4376000	46291268.00
2015/02/02	10.38	10.43	10.25	10.34	3346670	34599008.00
2015/02/03	10.38	10.54	10.37	10.54	2927345	30713248.00
2015/02/04	10.55	10.62	10.37	10.39	3174611	33303420.00
2015/02/05	10.50	10.51	10.30	10.31	3397149	35153180.00
2015/02/06	10.30	10.30	10.10	10.12	3972183	40355940.00
2015/02/09	10.11	10.12	10.02	10.03	2595900	26098164.00
2015/02/10	9.98	10.11	9.98	10.08	2906169	29156078.00
2015/02/11	10.08	10.15	10.02	10.06	2408413	24226480.00
2015/02/12	10.09	10.80	10.05	10.66	10148439	107154752.00
2015/02/13	10.65	10.74	10.45	10.54	7224642	76178400.00
2015/02/16	10.54	10.57	10.42	10.53	3961451	41613328.00
2015/02/17	10.50	10.61	10.49	10.55	3362197	35451024.00
2015/02/25	10.59	10.59	10.46	10.53	3057524	32188804.00
2015/02/26	10.49	10.58	10.43	10.56	3960101	41678352.00
2015/02/27	10.56	10.84	10.50	10.70	7113844	76205592.00
2015/03/11	11.77	11.77	11.77	11.77	4287812	50467548.00
2015/03/12	12.95	12.95	11.94	12.02	42918028	533648576.00
2015/03/13	11.56	12.02	11.40	11.80	16176383	189208576.00
2015/03/16	11.80	12.05	11.51	11.90	18488595	218073440.00
2015/03/17	11.95	12.00	11.80	11.90	15018637	178556432.00
2015/03/18	11.90	11.96	11.80	11.95	14634294	174049904.00
2015/03/19	12.00	12.94	12.00	12.52	30375805	380451904.00
2015/03/20	12.55	12.67	12.35	12.45	17070379	212395824.00
2015/03/23	12.48	12.55	12.28	12.49	15325980	190100592.00
2015/03/24	12.48	12.48	11.98	12.22	15399851	188505792.00
2015/03/25	12.22	12.78	12.01	12.65	25124018	313848480.00
2015/03/26	12.63	12.63	12.31	12.43	14801269	184398304.00
2015/03/27	12.38	12.50	12.37	12.44	9253707	115101736.00
2015/03/30	12.58	12.67	12.39	12.63	18809089	236038608.00
2015/03/31	12.65	12.88	12.61	12.79	20295883	258220000.00
2015/04/01	12.60	12.88	12.47	12.64	20943628	266690368.00
2015/04/02	12.66	13.59	12.56	13.44	37389265	491540416.00
2015/04/03	13.26	14.78	13.17	14.78	42743026	612646336.00
2015/04/07	15.52	15.68	14.66	14.81	46250618	692377856.00
2015/04/08	14.92	15.25	14.58	15.02	28144865	420897312.00
2015/04/09	14.95	14.95	13.58	14.23	19093383	274299360.00
2015/04/10	14.25	15.21	14.25	14.57	18294874	269347168.00
2015/04/13	14.70	14.78	14.40	14.60	14161079	206422464.00
2015/04/14	14.60	14.92	14.38	14.60	23964511	352265280.00
2015/04/15	14.40	14.86	14.16	14.20	19690420	283558880.00
2015/04/16	14.01	15.35	13.36	14.97	33021490	490369792.00
2015/04/17	15.01	15.07	14.76	14.86	24467801	365361024.00
2015/04/20	14.69	15.56	14.42	15.50	36574040	551391616.00
2015/04/21	15.58	16.27	15.36	15.99	28512141	451496352.00
2015/04/22	15.80	16.96	15.68	16.14	24662830	401004032.00
2015/04/23	15.96	16.25	15.60	15.70	18720776	296204256.00
2015/04/24	15.48	16.50	15.25	16.48	19658340	313573920.00
2015/04/27	16.48	16.75	16.13	16.27	15059664	246599008.00
2015/04/28	16.20	16.20	15.28	15.41	13938739	219267248.00
2015/04/29	15.06	15.90	15.06	15.85	7808311	122346760.00
2015/04/30	15.83	16.45	15.70	16.28	14838807	239582672.00
2015/05/05	16.69	16.69	16.69	16.69	0	0.00
数据来源:通达信
