600173 卧龙地产 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.30	4.30	4.02	4.03	6611993	27826010.00
2011/10/11	4.18	4.18	3.98	4.05	4932159	20456470.00
2011/10/12	4.01	4.22	4.00	4.19	5538305	23401568.00
2011/10/13	4.16	4.30	4.14	4.25	6813849	29387732.00
2011/10/14	4.22	4.36	4.11	4.28	7140598	30617716.00
2011/10/17	4.24	4.35	4.18	4.29	9085419	39570312.00
2011/10/18	4.22	4.23	4.07	4.08	5559003	23456566.00
2011/10/19	4.04	4.17	4.04	4.07	3519129	14696164.00
2011/10/20	4.02	4.05	3.82	3.83	6265873	24864892.00
2011/10/21	3.85	3.94	3.80	3.84	3091086	12218360.00
2011/10/24	3.84	3.94	3.73	3.92	3590336	14144524.00
2011/10/25	3.88	4.06	3.86	4.00	5135390	20817392.00
2011/10/26	3.96	4.12	3.93	4.01	9258230	38097680.00
2011/10/27	4.01	4.09	4.00	4.05	7729936	31977740.00
2011/10/28	4.09	4.36	4.07	4.19	13357204	57384452.00
2011/10/31	4.17	4.17	4.02	4.11	8311846	34549880.00
2011/11/01	4.04	4.12	4.01	4.04	5780724	23930956.00
2011/11/02	3.99	4.08	3.92	4.08	4850556	19804136.00
2011/11/03	4.10	4.49	4.06	4.25	19578425	86135376.00
2011/11/04	4.26	4.44	4.21	4.41	15571048	68292096.00
2011/11/07	4.36	4.41	4.31	4.37	6596470	29259316.00
2011/11/08	4.36	4.62	4.25	4.60	17715434	80314904.00
2011/11/09	4.51	4.71	4.45	4.67	28281337	130359408.00
2011/11/10	4.55	4.65	4.34	4.37	22725986	104275128.00
2011/11/11	4.32	4.40	4.23	4.24	8384020	36752364.00
2011/11/14	4.28	4.35	4.24	4.32	5221220	22878654.00
2011/11/15	4.31	4.34	4.23	4.34	5528675	24179468.00
2011/11/16	4.33	4.34	4.24	4.27	6474984	28183156.00
2011/11/17	4.28	4.33	4.27	4.32	4676415	20442988.00
2011/11/18	4.30	4.40	4.17	4.35	11316576	49553672.00
2011/11/21	4.34	4.40	4.27	4.39	16435542	72761984.00
2011/11/22	4.39	4.41	4.15	4.22	9547744	41764064.00
2011/11/23	4.20	4.23	4.06	4.07	5587338	23452624.00
