601989 中国重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.51	6.57	6.07	6.12	30515809	310512320.00
2011/10/11	6.32	6.32	6.02	6.12	22125958	225297536.00
2011/10/12	6.13	6.40	6.07	6.35	22440248	232603408.00
2011/10/13	6.32	6.48	6.29	6.44	24017938	252551040.00
2011/10/14	6.47	6.54	6.35	6.43	21514120	228008656.00
2011/10/17	6.47	6.48	6.32	6.38	12248860	129154176.00
2011/10/18	6.33	6.48	6.20	6.29	16660867	173882656.00
2011/10/19	6.32	6.35	6.18	6.25	12809850	132062808.00
2011/10/20	6.17	6.22	5.73	5.81	25500977	246982176.00
2011/10/21	5.85	5.87	5.67	5.68	11723672	111168120.00
2011/10/24	5.70	5.98	5.64	5.95	18336681	176075776.00
2011/10/25	5.97	6.08	5.81	6.03	17002652	167296816.00
2011/10/26	6.00	6.36	5.98	6.24	24845133	255235792.00
2011/10/27	6.28	6.35	6.23	6.30	12954440	133843960.00
2011/10/28	6.43	6.54	6.32	6.50	21586413	228521088.00
2011/10/31	6.55	6.68	6.38	6.51	17022210	182725424.00
2011/11/01	6.47	6.75	6.47	6.61	32964235	225099376.00
2011/11/02	6.42	6.63	6.29	6.57	41021793	270540768.00
2011/11/03	6.60	6.65	6.41	6.61	49169113	331168704.00
2011/11/04	6.62	6.89	6.58	6.88	70876976	491721728.00
2011/11/07	6.85	7.05	6.79	6.88	40963799	291221856.00
2011/11/08	6.87	6.98	6.74	6.79	24881460	175070256.00
2011/11/09	6.85	6.88	6.73	6.85	19943158	139613088.00
2011/11/10	6.78	6.85	6.71	6.75	35564810	246716944.00
2011/11/11	6.77	6.80	6.44	6.56	52097567	350101056.00
2011/11/14	6.59	6.70	6.52	6.65	32148707	218595024.00
2011/11/15	6.66	7.02	6.59	7.02	68319901	478933824.00
2011/11/16	6.97	7.09	6.80	6.90	59948052	427503136.00
2011/11/17	6.91	7.06	6.87	6.88	38691590	275707552.00
2011/11/18	6.82	6.82	6.54	6.62	28433935	194224528.00
2011/11/21	6.62	6.65	6.48	6.56	15453303	103842032.00
2011/11/22	6.52	6.71	6.50	6.63	18100997	123241448.00
2011/11/23	6.65	6.69	6.53	6.55	16280175	110076232.00
2011/11/24	6.50	6.58	6.43	6.52	14806403	98930976.00
2011/11/25	6.54	6.55	6.38	6.40	13335483	88486512.00
2011/11/29	6.48	6.66	6.31	6.60	33582535	224650464.00
2011/11/30	6.53	6.56	6.01	6.18	37677594	243550816.00
2011/12/01	6.40	6.49	6.22	6.24	34143386	222527568.00
2011/12/02	6.24	6.32	6.12	6.19	15608755	100174888.00
2011/12/05	6.18	6.19	6.02	6.10	16442947	103269384.00
2011/12/06	6.08	6.08	5.91	5.97	19434715	120014048.00
2011/12/07	6.06	6.13	6.00	6.06	17831141	111400656.00
2011/12/08	6.02	6.10	5.87	5.97	17380623	106809520.00
2011/12/09	5.95	6.02	5.92	5.95	10965136	67349696.00
2011/12/12	5.95	5.97	5.78	5.83	15304939	92749904.00
2011/12/13	5.81	5.81	5.38	5.50	42076339	241458048.00
2011/12/14	5.47	5.51	5.31	5.36	21855503	121888624.00
2011/12/15	5.32	5.32	4.94	5.00	36665171	193621488.00
2011/12/16	4.97	5.11	4.88	5.09	33917200	177026448.00
2011/12/19	5.02	5.19	4.84	5.15	37543138	195149424.00
2011/12/20	5.09	5.23	5.05	5.11	28089013	149582128.00
2011/12/21	5.17	5.19	5.00	5.02	15878112	83785976.00
2011/12/22	5.00	5.06	4.90	5.01	23374733	120229616.00
2011/12/23	5.01	5.16	4.97	5.05	16066148	84202368.00
