600439 瑞贝卡 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.93	6.95	6.73	6.79	4882913	41461180.00
2011/10/11	6.90	7.01	6.57	6.68	5944591	50043876.00
2011/10/12	6.65	6.86	6.52	6.84	6485917	54525484.00
2011/10/13	6.83	6.92	6.79	6.86	8361738	71255008.00
2011/10/14	6.84	6.85	6.61	6.67	7683384	64016228.00
2011/10/17	6.72	6.82	6.69	6.79	4565486	38439080.00
2011/10/18	6.77	6.77	6.57	6.62	4832902	40070176.00
2011/10/19	6.65	6.67	6.56	6.58	2422240	19887660.00
2011/10/20	6.58	6.61	6.22	6.37	6724224	53311144.00
2011/10/21	6.33	6.40	6.10	6.16	3916965	30269140.00
2011/10/24	6.17	6.28	6.07	6.25	4202375	32420656.00
2011/10/25	6.27	6.51	6.23	6.42	7931720	63023728.00
2011/10/26	6.37	6.61	6.35	6.53	6735785	54545692.00
2011/10/27	6.59	6.77	6.57	6.58	8119517	67537344.00
2011/10/28	6.62	6.77	6.59	6.68	6372429	52909816.00
2011/10/31	6.68	6.86	6.65	6.77	5998914	50630940.00
2011/11/01	6.74	6.95	6.68	6.88	6654912	56408216.00
2011/11/02	6.72	6.97	6.67	6.93	7822135	65969920.00
2011/11/03	6.92	7.17	6.92	7.07	10838666	95144008.00
2011/11/04	7.08	7.31	7.05	7.13	10603868	94671816.00
2011/11/07	7.13	7.15	6.97	7.02	5963836	52187264.00
2011/11/08	7.01	7.07	6.88	6.91	6064513	52588416.00
2011/11/09	7.06	7.30	6.91	7.21	14789737	130406624.00
2011/11/10	7.08	7.17	6.97	6.98	8614049	75731984.00
2011/11/11	7.00	7.02	6.89	6.92	4298957	37039192.00
2011/11/14	7.01	7.13	6.96	7.06	5936769	51808732.00
2011/11/15	7.07	7.22	7.02	7.21	8279995	73181856.00
2011/11/16	7.22	7.23	6.87	6.94	7038069	61407312.00
2011/11/17	6.93	6.98	6.87	6.90	4331521	37230168.00
2011/11/18	6.86	6.86	6.58	6.61	5747334	48083240.00
2011/11/21	6.64	6.67	6.50	6.62	3532192	28909964.00
2011/11/22	6.59	6.72	6.54	6.72	3101064	25594262.00
2011/11/23	6.72	6.84	6.68	6.76	3977853	33473176.00
2011/11/24	6.75	6.91	6.56	6.88	5996342	50413248.00
2011/11/25	6.83	6.92	6.78	6.87	4330959	36855184.00
2011/11/28	6.89	6.89	6.55	6.62	7389132	61168428.00
2011/11/29	6.67	6.68	6.47	6.58	5832607	47551724.00
2011/11/30	6.57	6.57	6.07	6.21	8930784	70077160.00
2011/12/01	6.38	6.44	6.19	6.32	11080255	87344544.00
2011/12/02	6.26	6.35	6.06	6.10	5768373	45098484.00
2011/12/05	5.98	6.20	5.97	6.08	5228088	39799220.00
2011/12/06	6.08	6.12	5.74	5.85	11339973	83306488.00
2011/12/07	5.82	5.88	5.71	5.72	9707146	70466080.00
2011/12/08	5.75	5.78	5.57	5.67	9170184	64957220.00
