600759 洲际油气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.87	6.08	5.79	6.02	13593561	83088288.00
2011/10/11	6.19	6.26	5.83	5.95	17916572	111578888.00
2011/10/12	5.92	6.40	5.87	6.31	27091357	172543744.00
2011/10/13	6.27	6.50	6.22	6.48	27282389	178515808.00
2011/10/14	6.45	6.53	6.34	6.47	21752281	143610560.00
2011/10/17	6.59	6.90	6.51	6.77	56422958	390712672.00
2011/10/18	6.73	6.73	6.53	6.57	38712919	262123888.00
2011/10/19	6.57	6.62	6.32	6.33	35889016	236634512.00
2011/10/20	6.29	6.29	6.01	6.12	51717984	324371584.00
2011/10/21	6.07	6.21	6.02	6.10	15630924	97796040.00
2011/10/24	6.16	6.54	6.06	6.46	29951286	192053216.00
2011/10/25	6.45	6.66	6.38	6.53	44512126	297357472.00
2011/10/26	6.42	7.20	6.39	7.04	79195262	550809600.00
2011/10/27	6.89	7.22	6.84	7.06	56796628	408190656.00
2011/10/28	7.07	7.39	7.03	7.25	39444868	289293984.00
2011/10/31	7.24	7.37	7.04	7.15	46455504	341659744.00
2011/11/01	7.05	7.26	6.98	7.15	30142075	220473088.00
2011/11/02	7.03	7.26	6.99	7.25	30143120	220568096.00
2011/11/03	7.22	7.83	7.21	7.34	51631293	394125664.00
2011/11/04	7.32	7.69	7.27	7.54	26793266	205874416.00
2011/11/07	7.63	8.27	7.58	8.10	39553454	319682496.00
2011/11/08	8.19	8.51	7.99	8.11	40443692	338353920.00
2011/11/09	8.14	8.38	8.09	8.34	30181072	253414640.00
2011/11/10	8.27	8.44	7.84	8.06	31481562	261132320.00
2011/11/11	8.14	8.34	8.02	8.28	25356603	211354368.00
2011/11/14	8.39	8.55	8.24	8.41	24047675	205971984.00
2011/11/15	8.42	8.56	8.24	8.44	14391310	123466920.00
2011/11/16	8.54	8.90	8.25	8.45	36224336	318351264.00
2011/11/17	8.54	8.54	7.95	8.23	35891739	299914720.00
2011/11/18	8.18	8.31	8.09	8.23	24222816	202429504.00
2011/11/21	8.27	8.36	8.16	8.31	29117371	245777296.00
2011/11/22	8.30	8.43	8.09	8.24	29255641	246997136.00
2011/11/23	8.24	8.34	8.17	8.19	19387220	163162960.00
2011/11/24	8.33	8.34	7.46	8.20	34454541	277999424.00
2011/11/25	7.99	8.24	7.95	8.17	17403519	144440672.00
2011/11/28	8.18	8.20	7.97	8.10	12734208	104978304.00
2011/11/29	8.14	8.17	7.85	7.91	17922535	146743952.00
2011/11/30	7.91	8.06	7.54	7.55	18327860	144536192.00
2011/12/01	7.74	7.94	7.64	7.77	17352192	138116400.00
2011/12/02	7.77	7.87	7.60	7.80	27243337	216999040.00
2011/12/05	7.80	7.80	7.49	7.65	10747396	83741096.00
2011/12/06	7.61	7.70	7.32	7.36	22885793	172781744.00
2011/12/07	7.39	7.47	7.24	7.44	18156057	137736688.00
2011/12/08	7.69	7.69	7.40	7.50	22826201	175730240.00
2011/12/09	7.49	7.57	7.41	7.50	9743130	74786024.00
2011/12/12	7.50	7.67	7.42	7.51	10948714	84593464.00
2011/12/13	7.49	7.49	6.94	6.99	8989442	66442212.00
2011/12/14	6.86	7.03	6.36	6.78	13392642	92241568.00
2011/12/15	6.72	6.78	6.38	6.60	11860508	80150256.00
2011/12/16	6.60	6.80	6.58	6.78	10809766	73662168.00
2011/12/19	6.79	7.22	6.54	7.00	8576375	59250752.00
2011/12/20	6.99	7.18	6.93	7.00	15345474	110479392.00
2011/12/21	7.02	7.53	6.89	6.93	6730671	48936328.00
2011/12/22	6.89	6.89	6.59	6.76	7888421	54037568.00
2011/12/23	6.79	6.94	6.69	6.87	6561299	45917380.00
2011/12/26	6.87	6.94	6.48	6.78	14579895	100193672.00
2011/12/27	6.71	6.71	6.51	6.53	7354840	49552704.00
2011/12/28	6.42	6.52	6.19	6.44	10823914	70482944.00
2011/12/29	6.29	6.57	6.24	6.44	20667520	136067936.00
2011/12/30	6.52	6.59	6.24	6.53	9543115	63505972.00
2012/01/04	6.54	6.58	6.27	6.33	5233729	34272888.00
2012/01/05	6.28	6.44	5.98	6.20	10929019	69317864.00
2012/01/06	6.09	6.23	5.96	6.19	5304902	33185872.00
2012/01/09	6.09	6.73	6.00	6.41	26899155	174460976.00
2012/01/10	6.41	7.07	6.24	7.07	39859328	275133728.00
2012/01/11	6.94	7.29	6.80	7.07	43539806	310220096.00
2012/01/12	7.00	7.07	6.55	6.62	47172464	331312192.00
2012/01/13	6.60	6.60	5.94	5.94	40930727	254836000.00
2012/01/16	5.34	5.65	5.34	5.45	32450028	183978800.00
2012/01/17	5.34	5.93	5.28	5.83	25081455	148557680.00
2012/01/18	5.84	5.98	5.63	5.76	20508595	122293416.00
2012/01/19	5.72	6.09	5.55	5.90	23115347	136764816.00
2012/01/30	5.99	6.19	5.81	5.83	13855223	84814960.00
2012/01/31	5.80	5.98	5.64	5.95	10037273	60136948.00
2012/02/01	5.87	6.00	5.86	5.98	9956366	60843584.00
2012/02/02	5.99	6.05	5.89	6.03	18190598	111639952.00
2012/02/03	6.02	6.28	6.00	6.27	21287924	133823200.00
2012/02/06	6.29	6.49	6.24	6.38	14491233	94407016.00
2012/02/07	6.32	6.39	6.18	6.32	10120741	65255576.00
2012/02/08	6.32	6.50	6.24	6.44	11307083	74204592.00
2012/02/09	6.44	6.50	6.33	6.39	13602538	89348208.00
2012/02/10	6.40	6.52	6.33	6.45	14126624	92797136.00
2012/02/13	6.36	6.64	6.35	6.49	14658221	97848376.00
2012/02/14	6.53	6.69	6.48	6.62	20263845	137175792.00
2012/02/15	6.71	6.74	6.55	6.71	14758045	100735504.00
2012/02/16	6.65	6.92	6.46	6.60	9487833	64661120.00
2012/02/17	6.55	6.63	6.49	6.62	11053664	74175408.00
2012/02/20	6.66	6.85	6.66	6.80	19053608	131698080.00
2012/02/21	6.76	6.92	6.72	6.81	17833814	124156256.00
2012/02/22	6.82	6.94	6.74	6.88	14828265	103838480.00
2012/02/23	6.87	6.92	6.82	6.89	9503173	66836956.00
2012/02/24	6.90	7.04	6.79	6.96	15992008	113156048.00
2012/02/27	6.98	7.44	6.91	7.29	28219134	207974384.00
2012/02/28	7.22	7.49	7.16	7.44	27469696	206927984.00
2012/02/29	7.44	7.58	7.40	7.53	19826401	151917680.00
2012/03/01	7.51	7.70	7.34	7.49	22063551	169696752.00
2012/03/02	7.48	7.57	7.33	7.53	21002173	160003792.00
2012/03/05	7.51	7.59	7.26	7.28	17840133	134640960.00
2012/03/06	7.30	7.40	6.95	7.29	27053584	199430800.00
2012/03/07	7.20	7.32	6.99	7.05	23638731	172201920.00
2012/03/08	7.01	7.32	6.98	7.17	19433640	142891312.00
2012/03/09	7.24	7.36	7.24	7.34	16062774	120031656.00
2012/03/12	7.34	7.49	7.17	7.22	23620035	176252192.00
2012/03/13	7.19	7.84	7.13	7.38	49505352	372638464.00
2012/03/14	7.39	7.71	7.10	7.24	73531729	559516416.00
2012/03/15	7.23	7.37	6.96	7.33	40644583	299427168.00
2012/03/16	7.39	7.92	7.39	7.90	61978305	486834496.00
2012/03/19	7.80	8.00	7.68	7.91	32533398	260814448.00
2012/03/20	7.92	8.00	7.65	7.78	47884076	382106912.00
