600535 天士力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	18.95	19.40	18.66	19.32	2003777	79038376.00
2011/10/11	19.45	19.75	19.01	19.42	1653805	66631664.00
2011/10/12	19.25	19.98	19.11	19.97	1718861	70448976.00
2011/10/13	19.88	20.20	19.65	19.84	1611425	66675660.00
2011/10/14	19.82	19.87	19.51	19.59	1249615	51219776.00
2011/10/17	19.80	19.99	19.55	19.79	1218624	50138272.00
2011/10/18	19.65	19.70	18.95	19.50	729951	29535602.00
2011/10/19	19.40	19.63	19.08	19.47	966437	39150864.00
2011/10/20	19.25	19.30	18.53	18.55	2920369	114088504.00
2011/10/21	18.45	18.79	18.28	18.60	907869	35074372.00
2011/10/24	18.67	19.04	18.47	18.92	555389	21741298.00
2011/10/25	18.93	19.69	18.67	19.54	1699466	68101280.00
2011/10/26	19.55	20.31	19.33	19.81	2994830	123566776.00
2011/10/27	19.90	20.13	19.80	19.86	1399601	58023656.00
2011/10/28	20.14	20.45	19.85	20.05	1291799	53834232.00
2011/10/31	20.10	20.32	19.71	20.31	1756780	73444432.00
2011/11/01	20.26	20.81	20.19	20.56	1200028	51421284.00
2011/11/02	20.35	21.07	20.13	20.93	1543335	66247072.00
2011/11/03	20.96	21.65	20.96	21.04	2031237	89965328.00
2011/11/04	21.35	21.44	20.71	20.90	1279772	55858672.00
2011/11/07	20.81	21.65	20.81	21.54	2128135	94792912.00
2011/11/08	21.58	21.64	21.18	21.37	1518784	67275864.00
2011/11/09	21.39	21.46	21.10	21.44	1176180	52027016.00
2011/11/10	21.24	21.50	21.14	21.15	1246844	55060244.00
2011/11/11	21.13	21.33	21.01	21.15	1015928	44637548.00
2011/11/14	21.30	21.43	21.14	21.32	2000281	88384328.00
2011/11/15	21.33	21.36	21.05	21.13	888345	39048936.00
2011/11/16	21.18	21.28	20.54	20.70	1337946	57670876.00
2011/11/17	20.78	21.07	20.58	20.79	1186930	51363096.00
2011/11/18	20.68	21.10	20.60	20.76	2262411	97662656.00
2011/11/21	20.90	21.62	20.86	21.24	2775427	122324080.00
2011/11/22	21.15	21.44	21.01	21.29	1486752	65632620.00
2011/11/23	21.30	21.35	21.10	21.23	1368414	60268968.00
2011/11/24	21.23	21.82	21.20	21.81	2031064	91072680.00
2011/11/25	21.71	22.04	21.60	21.78	1546939	69994544.00
2011/11/28	21.76	22.04	21.57	21.89	1283420	57949316.00
2011/11/29	22.20	22.20	21.72	21.94	1319387	59995544.00
2011/11/30	21.81	22.06	21.25	21.28	2006929	90020848.00
2011/12/01	21.70	22.20	21.35	21.70	2453327	110476896.00
2011/12/02	21.49	22.00	21.37	21.91	1352835	60878700.00
2011/12/05	22.20	22.20	20.88	20.94	2877572	127151688.00
2011/12/06	20.99	21.10	20.63	20.85	2756489	119431952.00
2011/12/07	20.90	20.95	20.46	20.82	1256215	54117376.00
2011/12/08	20.71	21.00	20.40	20.92	1136680	48817104.00
2011/12/09	20.72	21.00	20.16	20.68	1369312	58283924.00
2011/12/12	20.52	20.95	20.51	20.68	1147427	49500392.00
2011/12/13	20.68	20.88	20.31	20.60	1319744	56481380.00
2011/12/14	20.41	20.45	19.95	19.96	1586246	66592336.00
2011/12/15	19.76	20.09	19.76	19.77	2016155	83333488.00
2011/12/16	19.89	20.35	19.77	20.22	1614287	67081076.00
2011/12/19	20.14	20.50	19.01	20.43	3047180	125402152.00
2011/12/20	20.31	20.93	20.26	20.80	2110103	90898296.00
2011/12/21	20.87	20.94	20.20	20.22	1370703	58571056.00
2011/12/22	20.20	20.87	19.70	20.85	1822609	77126312.00
2011/12/23	20.66	20.95	20.60	20.85	838547	36240796.00
2011/12/26	20.71	20.88	20.20	20.35	723351	30788004.00
2011/12/27	20.30	20.44	20.00	20.04	1777236	75000984.00
2011/12/28	19.99	20.29	19.74	20.05	1239242	51534952.00
2011/12/29	20.04	20.24	19.91	20.17	626264	26247280.00
2012/01/04	20.56	20.56	19.06	19.11	1744881	71309712.00
2012/01/05	19.05	19.18	17.85	18.50	6161361	235848640.00
2012/01/06	18.46	18.50	17.83	18.44	3580809	135495216.00
2012/01/09	18.43	18.65	18.11	18.65	2031606	78085360.00
2012/01/10	18.60	19.45	18.51	19.37	2437931	97286328.00
2012/01/11	19.43	19.48	19.18	19.29	1270429	51145880.00
2012/01/12	19.20	19.47	19.00	19.06	1035731	41461228.00
2012/01/13	19.06	19.14	18.44	18.60	1913286	74873344.00
2012/01/16	18.45	18.45	17.39	17.68	3564620	132892672.00
2012/01/17	17.68	17.98	16.70	17.70	3835669	139253952.00
2012/01/18	17.75	17.80	15.85	16.37	7161685	247421328.00
2012/01/19	16.20	16.90	16.06	16.71	4091277	142466720.00
2012/01/20	16.80	18.46	16.76	18.33	7531903	282748416.00
2012/01/30	18.34	18.40	17.45	17.49	2540070	94590016.00
2012/01/31	17.59	17.88	17.48	17.66	949009	34900432.00
2012/02/01	17.57	17.80	17.28	17.30	1812983	66543632.00
2012/02/02	17.37	17.45	17.01	17.30	2424263	87614080.00
2012/02/03	17.35	17.62	17.14	17.51	3661961	132976720.00
2012/02/06	17.52	18.04	17.52	17.99	3919274	146141216.00
2012/02/07	17.78	17.98	17.53	17.76	1558410	57842176.00
2012/02/08	17.77	18.05	17.58	18.00	1401881	52356948.00
2012/02/09	18.00	18.39	17.78	18.15	2021746	76632088.00
2012/02/10	18.07	18.22	17.91	18.00	1168247	43996972.00
2012/02/13	17.76	18.43	17.72	18.39	2046567	77673640.00
2012/02/14	18.24	18.95	18.10	18.69	2604811	101375288.00
2012/02/15	18.68	18.78	18.45	18.75	1268494	49408508.00
2012/02/16	18.70	18.85	18.48	18.56	1189639	46156336.00
2012/02/17	18.77	18.84	18.55	18.59	1815027	70615912.00
2012/02/20	18.80	18.80	18.40	18.57	1073534	41558552.00
2012/02/21	18.61	18.78	18.42	18.76	974387	37939392.00
2012/02/22	18.65	19.16	18.65	19.10	1393052	54992932.00
2012/02/23	19.19	19.29	18.96	18.97	1284467	51084584.00
2012/02/24	18.99	19.18	18.91	19.18	1205302	47716320.00
2012/02/27	19.20	19.44	19.06	19.25	2997595	120445016.00
2012/02/28	19.27	19.43	19.10	19.18	1720349	69027968.00
2012/02/29	19.18	19.18	18.53	18.65	2870366	112389104.00
2012/03/01	18.70	18.79	18.26	18.64	3089433	118913232.00
2012/03/02	18.51	18.78	18.35	18.70	2507940	97081712.00
2012/03/05	18.70	18.71	18.25	18.33	3981432	152793184.00
2012/03/06	18.35	18.43	18.08	18.25	2617561	99603552.00
2012/03/07	18.20	18.47	18.06	18.36	2011223	77134192.00
2012/03/08	18.42	18.45	18.21	18.40	1579192	60430292.00
2012/03/09	18.43	18.60	18.17	18.55	3096902	118490472.00
2012/03/12	18.59	19.29	18.54	19.21	4913138	195725408.00
2012/03/13	19.18	19.39	19.18	19.28	2257137	90541168.00
2012/03/14	19.31	19.94	19.06	19.17	4899687	199134240.00
2012/03/15	19.12	20.24	19.12	20.09	4399910	181154560.00
2012/03/16	20.01	20.30	19.83	20.27	3486090	145700000.00
2012/03/19	20.24	20.28	19.88	19.96	2438335	101981544.00
2012/03/20	19.84	20.00	19.15	19.21	3702896	149738928.00
2012/03/21	19.20	19.22	18.64	18.87	4136743	163347152.00
2012/03/22	18.88	19.13	18.69	18.75	3102217	122562248.00
2012/03/23	18.75	18.80	18.52	18.65	1584612	61630504.00
2012/03/26	18.70	18.70	17.61	18.16	9420925	352355200.00
2012/03/27	18.01	18.15	16.89	17.00	11596672	422587008.00
2012/03/28	17.13	17.23	16.70	16.87	6278965	222679744.00
2012/03/29	16.81	17.23	16.75	17.10	3684919	131803288.00
2012/03/30	17.13	17.19	16.69	16.92	2248911	79567544.00
2012/04/05	17.05	17.11	16.76	17.10	2598483	92495480.00
2012/04/06	17.05	17.36	16.94	17.19	2597984	93535856.00
2012/04/09	17.14	17.26	16.85	16.95	1384957	49368112.00
2012/04/10	16.93	17.19	16.85	17.17	1703337	60703424.00
2012/04/11	17.18	17.65	17.15	17.38	2981884	108951680.00
2012/04/12	17.61	17.95	17.55	17.83	3303100	122531080.00
2012/04/13	17.83	17.97	17.55	17.71	3091493	114747968.00
2012/04/16	17.71	17.91	17.63	17.80	1553777	57828696.00
2012/04/17	17.94	18.05	17.77	17.81	2004628	74702104.00
2012/04/18	17.97	17.97	17.50	17.85	2953192	109337856.00
2012/04/19	17.86	17.86	17.41	17.55	2956302	108538800.00
2012/04/20	17.55	17.60	17.41	17.56	1736050	63500336.00
2012/04/24	17.38	17.83	17.20	17.63	2978660	109382672.00
2012/04/25	17.64	18.36	17.64	18.18	3694518	140030016.00
2012/04/26	18.23	18.29	18.06	18.09	1258452	47642328.00
2012/04/27	18.20	18.28	17.95	18.03	1015530	38348692.00
2012/05/02	18.15	18.42	18.01	18.29	1521910	58116052.00
2012/05/03	18.29	18.73	18.29	18.61	2470098	95839208.00
2012/05/04	18.65	19.15	18.61	19.00	2546733	100593592.00
2012/05/07	18.79	19.23	18.79	19.05	3313072	131983096.00
2012/05/08	19.14	19.14	18.67	18.82	2587893	101952304.00
2012/05/09	18.72	18.72	18.21	18.42	2747083	105519744.00
2012/05/10	18.48	19.12	18.42	18.82	2659241	104771848.00
2012/05/11	18.71	19.00	18.66	18.71	1958851	76642208.00
2012/05/14	18.80	19.00	18.59	18.88	2700568	106104624.00
2012/05/15	18.66	18.90	18.55	18.78	1841894	71955304.00
2012/05/16	18.78	18.88	18.45	18.48	1376331	53549672.00
2012/05/17	18.31	18.52	17.70	18.10	2390236	90220720.00
2012/05/18	18.00	18.10	17.89	17.90	1628792	61068072.00
2012/05/21	17.90	18.08	17.80	17.88	1086615	40603960.00
2012/05/22	17.91	18.15	17.76	18.15	1763848	66181296.00
2012/05/23	18.08	18.38	17.93	18.34	1772567	67462480.00
2012/05/24	18.30	18.49	18.25	18.28	989287	37917304.00
2012/05/25	18.26	18.30	17.95	18.00	1026692	38695712.00
2012/05/28	17.82	18.45	17.81	18.20	1178447	44793208.00
2012/05/29	18.36	18.40	18.15	18.33	959810	36675824.00
2012/05/30	18.33	18.45	18.25	18.30	837514	32067790.00
2012/05/31	18.23	18.78	17.96	18.70	3005653	115825360.00
2012/06/01	18.60	19.23	18.60	19.20	3533444	139964288.00
2012/06/04	18.97	20.01	18.97	19.47	8077388	331138848.00
2012/06/05	19.50	20.23	19.45	19.61	6414961	265497152.00
2012/06/07	19.79	19.79	19.31	19.48	1673067	66787408.00
2012/06/08	19.48	19.65	19.31	19.55	1129298	45080564.00
2012/06/11	19.55	20.50	19.38	20.28	2895328	119571576.00
2012/06/12	20.11	20.86	20.11	20.81	2944624	124006768.00
2012/06/13	20.80	21.00	20.51	20.83	2332252	98962600.00
2012/06/14	20.65	20.98	20.65	20.87	1762099	74942072.00
2012/06/15	20.86	21.10	20.73	20.95	1173772	50169312.00
2012/06/18	20.80	21.25	20.76	21.19	1949985	84119608.00
2012/06/19	21.12	21.30	20.95	21.00	2481805	107007760.00
2012/06/20	21.05	21.10	20.35	20.55	2875414	120675216.00
2012/06/21	20.36	20.65	20.23	20.55	2759872	115355768.00
2012/06/25	20.50	21.63	20.50	21.00	3985734	171780976.00
2012/06/26	20.90	21.14	20.59	20.99	2040289	87415128.00
2012/06/27	20.88	21.54	20.88	21.41	2615300	114014248.00
2012/06/28	21.55	21.55	21.00	21.50	2358875	102902960.00
2012/06/29	21.24	21.75	21.24	21.41	2638239	116236472.00
2012/07/02	21.44	22.10	21.37	22.07	2009989	90060992.00
2012/07/03	22.07	22.15	21.68	21.79	2421673	108676032.00
2012/07/04	21.79	21.99	21.38	21.45	1598210	70276704.00
2012/07/05	21.25	21.65	21.15	21.43	1088841	47388744.00
2012/07/06	21.46	22.54	21.46	22.35	3664232	165994496.00
2012/07/09	22.35	22.84	22.35	22.43	2661911	123001968.00
2012/07/10	22.25	22.55	21.74	22.01	2009265	90763048.00
2012/07/11	21.86	22.65	21.62	22.55	2731094	124407552.00
2012/07/12	22.40	23.49	21.81	22.25	5803072	266537152.00
2012/07/13	22.10	22.78	21.88	22.59	2100433	95420776.00
2012/07/16	22.56	23.39	22.56	22.94	3492906	164466832.00
2012/07/17	22.57	23.48	22.23	22.96	2503232	117276600.00
2012/07/18	22.78	23.54	22.05	23.09	3367762	155899072.00
2012/07/19	22.95	23.08	22.42	22.93	1326171	61750552.00
2012/07/20	22.80	23.28	22.80	23.07	1530577	72067056.00
2012/07/23	22.85	23.19	22.85	23.06	1592846	74918088.00
2012/07/24	22.98	23.23	22.55	23.16	1977886	92104520.00
2012/07/25	22.88	23.15	22.64	22.83	1008516	46891384.00
2012/07/26	22.78	22.87	22.45	22.46	1617861	74477024.00
2012/07/27	22.68	22.78	21.85	22.05	2980599	133989568.00
2012/07/30	21.90	22.43	21.90	22.05	868581	39231576.00
2012/07/31	22.06	22.73	22.06	22.50	2230764	102670152.00
2012/08/01	22.55	23.39	22.55	23.30	2388910	112787200.00
2012/08/02	23.42	23.80	23.10	23.48	2684975	128562488.00
2012/08/03	23.53	23.73	23.23	23.58	1473955	70804768.00
2012/08/06	23.55	24.15	23.55	23.75	2628193	127788608.00
2012/08/07	23.58	23.90	23.05	23.81	2233832	106298664.00
2012/08/08	23.75	23.79	23.14	23.36	1024257	48735108.00
2012/08/09	23.56	25.26	23.56	25.04	6349781	315984736.00
2012/08/10	25.05	25.25	24.86	24.87	4620007	235183440.00
2012/08/13	24.73	25.49	24.73	24.86	3187174	163302464.00
2012/08/14	24.75	25.43	24.08	24.95	3220807	162559120.00
2012/08/15	24.83	25.34	24.55	24.96	2082813	106236224.00
2012/08/16	24.88	25.04	24.08	24.39	2277359	112913032.00
2012/08/17	24.53	24.53	23.70	24.07	2575568	125447696.00
2012/08/20	23.99	24.47	23.59	24.30	1572182	77408080.00
2012/08/21	24.33	25.28	24.06	25.25	2097119	106558240.00
2012/08/22	25.29	25.45	24.80	25.14	1532749	78438448.00
2012/08/23	25.15	25.25	24.60	24.76	1420424	71853144.00
2012/08/24	24.70	24.99	24.55	24.81	846343	42707524.00
2012/08/27	24.57	24.79	23.98	24.51	1782097	88096640.00
2012/08/28	24.52	24.70	23.95	23.99	1793710	88142320.00
2012/08/29	23.81	24.38	23.80	23.84	1135332	55655032.00
2012/08/30	23.85	24.00	23.12	23.51	2690620	129222600.00
2012/08/31	23.56	24.26	23.31	24.15	1954514	95243096.00
2012/09/03	24.15	25.13	24.07	24.81	2920011	146694960.00
2012/09/04	24.77	25.02	24.41	24.58	854411	42847244.00
2012/09/05	24.48	24.78	24.30	24.69	931470	46546680.00
2012/09/06	24.72	24.82	24.29	24.46	1345086	66821600.00
2012/09/07	24.55	25.54	24.55	25.14	2454301	125408392.00
2012/09/10	25.13	25.47	25.04	25.15	989163	50764880.00
2012/09/11	24.96	26.14	24.90	25.95	1716668	89675248.00
2012/09/12	26.08	26.23	25.45	26.06	1261494	66339348.00
2012/09/13	25.94	26.35	25.70	25.72	1802141	95176616.00
2012/09/14	25.68	25.90	25.15	25.50	2171154	112242352.00
2012/09/17	25.40	25.68	25.30	25.31	1107117	57452008.00
2012/09/18	25.45	25.90	25.12	25.78	1573691	82057672.00
2012/09/19	25.75	25.94	25.48	25.68	896773	46944188.00
2012/09/20	25.59	25.61	24.95	24.98	1572199	80431656.00
2012/09/21	24.89	25.03	24.51	24.66	1738191	87320376.00
2012/09/24	24.55	24.94	24.30	24.68	984467	49350112.00
2012/09/25	24.68	25.38	24.68	25.29	1277133	65414672.00
2012/09/26	25.30	25.30	24.53	24.70	1007129	50883724.00
2012/09/27	24.78	25.55	24.28	25.06	2586496	130974368.00
2012/09/28	24.78	25.30	24.70	25.27	2084646	105961400.00
2012/10/08	25.25	25.57	25.05	25.27	953290	49151820.00
2012/10/09	25.34	26.04	25.34	25.83	1616688	84833360.00
2012/10/10	25.84	26.15	25.74	26.02	1114300	58879368.00
2012/10/11	26.04	26.25	25.70	25.70	1500556	79080976.00
2012/10/12	25.90	26.03	25.25	25.37	1111239	57649784.00
2012/10/15	25.34	26.14	25.30	26.12	1775221	92964488.00
2012/10/16	26.16	26.30	25.86	26.14	1775105	94241728.00
2012/10/17	26.15	26.29	25.91	26.10	1442759	76537640.00
2012/10/18	26.18	26.75	26.18	26.47	2178600	117493016.00
2012/10/19	26.48	26.65	25.90	25.95	1622898	86310064.00
2012/10/22	25.92	26.24	25.78	25.88	1203576	63597156.00
2012/10/23	25.82	26.11	25.22	25.45	2296210	119409960.00
2012/10/24	25.69	25.69	25.04	25.40	1653203	84812168.00
2012/10/25	25.30	25.45	25.05	25.17	1096207	56197032.00
2012/10/26	25.18	25.52	24.85	25.36	1651525	84108928.00
2012/10/29	25.13	25.54	24.99	25.29	1107235	56839120.00
2012/10/30	25.35	25.73	25.21	25.62	1615914	83910048.00
2012/10/31	25.63	25.99	25.60	25.97	1951986	102431784.00
2012/11/01	25.96	26.18	25.85	25.87	1950295	103306576.00
2012/11/02	25.87	25.97	25.35	25.51	2154602	112269864.00
2012/11/05	25.50	25.75	25.26	25.37	1620287	84136096.00
2012/11/06	25.36	25.72	25.14	25.51	1457748	75022496.00
2012/11/07	25.64	25.64	25.00	25.09	2261648	116306136.00
2012/11/08	25.02	25.39	24.81	24.94	1512977	77211440.00
2012/11/09	24.94	25.05	24.40	24.47	1659473	83375992.00
2012/11/12	24.48	24.65	23.80	24.38	2093516	103668248.00
2012/11/13	24.33	24.35	23.55	23.91	2736513	133316680.00
2012/11/14	24.00	24.13	23.90	24.05	2444316	119576256.00
2012/11/15	23.86	25.55	23.86	24.79	4176553	211933968.00
2012/11/16	24.86	25.63	24.86	25.49	4657507	240745488.00
2012/11/19	25.55	25.74	25.31	25.51	1277243	66348832.00
2012/11/20	25.51	25.63	25.35	25.48	731673	37934456.00
2012/11/21	25.61	25.94	25.17	25.44	979921	50955476.00
2012/11/22	25.30	25.34	24.79	24.81	1165082	59450424.00
2012/11/23	24.95	25.20	24.76	25.15	1058907	54086548.00
2012/11/26	24.83	25.30	24.76	24.89	871788	44239320.00
2012/11/27	24.73	24.88	24.13	24.26	2418781	120665680.00
2012/11/28	24.29	24.44	23.30	23.36	3951000	191016144.00
2012/11/29	23.35	23.78	23.31	23.48	2066309	99442360.00
2012/11/30	23.48	24.56	23.48	24.49	1691286	82416056.00
2012/12/03	24.45	24.55	24.04	24.38	1335609	66117988.00
2012/12/04	24.38	24.56	24.14	24.46	1078251	53710240.00
2012/12/05	24.55	25.08	24.38	25.00	2908155	146563856.00
2012/12/06	24.96	25.19	24.70	24.85	2108373	106782864.00
2012/12/07	24.90	25.05	24.63	24.94	1910234	96769568.00
2012/12/10	25.08	25.10	24.57	24.65	2337670	117746952.00
2012/12/11	24.60	24.94	24.41	24.92	1003753	50362336.00
2012/12/12	24.94	25.05	24.52	24.59	1676882	84365328.00
2012/12/13	24.58	24.95	24.30	24.90	961603	48400332.00
2012/12/14	24.90	25.95	24.90	25.80	1987823	102882488.00
2012/12/17	25.66	25.90	24.85	25.05	3095937	158273152.00
2012/12/18	25.05	25.34	24.30	24.37	4176916	209274352.00
2012/12/19	24.46	24.75	24.33	24.55	1337577	66919828.00
2012/12/20	24.55	24.70	24.38	24.52	1916433	95818576.00
2012/12/21	24.56	25.05	24.40	24.88	1725608	86757224.00
2012/12/24	24.85	25.85	24.85	25.56	2636225	136724864.00
2012/12/25	25.55	26.65	25.50	26.61	3957560	211424096.00
2012/12/26	26.55	26.55	25.97	26.50	3299067	175695120.00
2012/12/27	26.45	26.65	26.19	26.62	2349917	126197608.00
2012/12/28	26.61	27.12	26.40	27.09	3088436	168266512.00
2012/12/31	27.05	27.27	26.15	27.19	7469939	405495200.00
2013/01/04	26.82	26.83	25.19	25.34	8263861	432135520.00
2013/01/07	25.34	25.83	24.90	25.44	3989039	206272160.00
2013/01/08	25.57	26.40	25.45	26.23	6937750	368006880.00
2013/01/09	26.05	26.95	26.05	26.85	4137563	225126832.00
2013/01/10	26.86	27.05	26.55	26.77	3421773	186534816.00
2013/01/11	26.78	27.22	26.46	27.10	3855294	210763568.00
2013/01/14	27.10	28.20	26.80	28.16	4332880	243841424.00
2013/01/15	27.90	28.23	27.73	28.00	2545599	144918528.00
2013/01/16	28.00	28.78	27.06	27.78	2564333	146465664.00
2013/01/17	27.66	28.57	27.65	28.43	2948281	168916368.00
2013/01/18	28.53	29.08	28.11	28.77	4132272	240116640.00
2013/01/21	28.90	28.95	28.13	28.34	2318391	133358640.00
2013/01/22	28.18	28.71	27.89	28.11	2590282	149250080.00
2013/01/23	28.43	28.43	27.88	28.29	2068569	118184792.00
2013/01/24	28.32	29.07	28.00	28.23	2358459	136593936.00
2013/01/25	28.19	29.07	28.15	28.93	2763762	161956320.00
2013/01/28	29.09	29.64	28.85	29.11	3513184	208789312.00
2013/01/29	28.90	29.09	28.41	28.53	4638447	269976960.00
2013/01/30	28.39	28.66	27.94	28.25	2702467	154677808.00
2013/01/31	28.35	28.55	27.80	28.32	1836183	105063920.00
2013/02/01	28.29	28.55	28.01	28.25	1325114	75846728.00
2013/02/04	28.15	28.22	27.38	28.09	2328121	131146176.00
2013/02/05	28.06	28.84	28.05	28.56	1777910	103162160.00
2013/02/06	28.50	28.64	27.80	28.37	2804211	161039360.00
2013/02/07	28.15	28.96	27.90	28.93	3376911	195618896.00
2013/02/08	28.95	30.04	28.81	29.55	3254993	195584032.00
2013/02/18	29.58	29.73	28.72	29.17	1652457	97738496.00
2013/02/19	29.05	29.24	28.76	29.02	1926601	113348552.00
2013/02/20	29.00	30.05	28.85	29.85	4859893	292493984.00
2013/02/21	29.93	31.05	29.31	30.04	4683399	286971072.00
2013/02/22	29.86	30.81	29.78	29.80	2110712	129171600.00
2013/02/25	29.70	30.65	29.58	30.39	2166667	133864992.00
2013/02/26	30.40	31.69	30.30	31.04	3228726	204037200.00
2013/02/27	31.11	31.58	30.70	31.40	1911760	120463432.00
2013/02/28	31.40	31.52	30.57	31.01	2699106	169376192.00
2013/03/01	30.85	31.44	30.73	31.31	2203067	138651568.00
2013/03/04	31.56	32.70	31.40	32.05	4549931	297691200.00
2013/03/05	32.25	32.95	32.05	32.81	2827707	187185904.00
2013/03/06	32.86	34.17	32.86	33.26	4006668	270767872.00
2013/03/07	33.05	33.23	32.23	32.64	2864743	189720880.00
2013/03/08	32.45	33.35	31.90	32.09	3147961	206531104.00
2013/03/11	32.14	32.61	31.70	32.52	2027150	132562808.00
2013/03/12	32.39	33.31	31.70	32.38	2714809	177600864.00
2013/03/13	32.06	33.05	31.60	32.42	2417991	159296880.00
2013/03/14	32.15	34.45	32.15	34.36	4406555	299964416.00
2013/03/15	34.37	35.16	33.76	34.60	2917961	204440992.00
2013/03/18	34.87	35.20	33.85	34.74	2412644	169112672.00
2013/03/19	34.51	34.88	33.90	34.04	1929034	133510808.00
2013/03/20	34.06	34.85	33.65	34.29	2441751	169454640.00
2013/03/21	34.38	35.07	33.91	35.01	2758609	192687952.00
2013/03/22	34.99	35.04	34.55	34.96	1868012	131767792.00
2013/03/25	35.06	35.28	34.30	34.50	1535073	107816480.00
2013/03/26	34.20	34.48	33.80	34.40	1552232	107229832.00
2013/03/27	34.25	34.90	34.23	34.43	1388075	97181872.00
2013/03/28	34.39	34.63	33.85	34.26	2313030	160748768.00
2013/03/29	34.46	34.63	34.10	34.53	1952682	136016688.00
2013/04/01	34.58	34.80	33.86	34.49	1961207	136247712.00
2013/04/02	35.49	35.50	32.60	33.04	8591870	585132928.00
2013/04/03	32.70	33.38	32.40	32.43	3638694	242462880.00
2013/04/08	32.30	33.54	31.70	33.37	4211145	279958976.00
2013/04/09	33.55	33.62	32.66	33.30	2347631	157761136.00
2013/04/10	32.99	33.25	31.80	32.50	3298574	215932160.00
2013/04/11	32.50	32.67	31.96	31.98	2019743	131894192.00
2013/04/12	31.90	32.52	31.72	32.20	1243581	81414128.00
2013/04/15	32.15	32.58	31.90	32.26	1302081	85129512.00
2013/04/16	32.10	33.19	32.10	32.98	1823419	120482024.00
2013/04/17	33.01	33.64	32.88	33.42	1943886	131640080.00
2013/04/18	33.46	34.32	33.31	33.93	2235957	153681424.00
2013/04/19	33.96	34.52	33.94	34.15	1940656	134887312.00
2013/04/22	34.39	34.55	33.89	34.21	1529407	105862688.00
2013/04/23	34.09	35.00	34.00	34.29	2494501	174857648.00
2013/04/24	34.42	36.30	34.42	36.23	2963826	211996928.00
2013/04/25	36.05	36.30	35.19	35.74	3504167	254245152.00
2013/04/26	36.15	37.15	35.75	36.81	4097690	303607136.00
2013/05/02	36.55	39.66	36.23	39.49	3989827	309422432.00
2013/05/03	39.47	39.83	38.95	39.65	3003936	239509664.00
2013/05/06	39.55	40.20	39.08	39.50	2221559	177641072.00
2013/05/07	39.38	39.39	38.00	38.41	3684680	286932864.00
2013/05/08	38.41	39.85	38.06	39.76	2639940	208158224.00
2013/05/09	39.60	39.70	38.45	39.41	1937310	153028608.00
2013/05/10	38.95	39.45	38.20	38.97	2292260	179654368.00
2013/05/13	38.80	39.03	37.99	38.30	2470542	191401120.00
2013/05/14	38.23	38.30	37.73	37.99	2306637	176615312.00
2013/05/15	37.89	38.73	37.85	38.65	2265480	175577136.00
2013/05/16	38.80	40.64	38.71	39.72	4594827	370016032.00
2013/05/17	39.75	40.29	39.55	39.73	2601861	210095792.00
2013/05/20	39.69	39.69	36.81	37.51	8735677	669360192.00
2013/05/21	37.57	39.20	37.57	38.33	4094011	318420992.00
2013/05/22	38.86	41.63	38.86	39.88	9121402	373701792.00
2013/05/23	39.45	41.62	38.45	41.25	10540524	429500064.00
2013/05/24	41.38	42.49	40.98	42.20	7752914	327428672.00
