601616 广电电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	8.13	8.13	7.97	7.97	145850	2159161.00
2011/10/11	8.03	8.21	7.86	7.90	205930	3037339.00
2011/10/12	7.86	8.17	7.75	8.08	577511	8445190.00
2011/10/13	8.12	8.12	8.02	8.04	392574	5835863.00
2011/10/14	7.95	8.04	7.84	7.88	452059	6581823.00
2011/10/17	8.07	8.07	7.85	7.96	750401	10943737.00
2011/10/18	7.91	7.91	7.67	7.75	725495	10425223.00
2011/10/19	7.73	7.82	7.66	7.66	340282	4858284.00
2011/10/20	7.66	7.70	7.41	7.51	341661	4740634.00
2011/10/21	7.52	7.52	7.35	7.36	271700	3726772.00
2011/10/24	7.45	7.52	7.35	7.50	373324	5131721.00
2011/10/25	7.51	7.65	7.41	7.57	629774	8809640.00
2011/10/26	7.58	7.85	7.57	7.73	929446	13226702.00
2011/10/27	7.74	7.77	7.52	7.58	602672	8460811.00
2011/10/28	7.66	7.76	7.57	7.68	639053	9043177.00
2011/10/31	7.68	7.68	7.59	7.66	555527	7824557.00
2011/11/01	7.63	8.00	7.57	7.96	2512388	36071856.00
2011/11/02	7.69	7.94	7.69	7.93	1108685	16042746.00
2011/11/03	7.87	8.13	7.87	8.07	1619045	24125360.00
2011/11/04	8.11	8.15	8.03	8.12	923068	13785730.00
2011/11/07	8.12	8.17	7.99	8.09	362050	5391210.00
2011/11/08	8.09	8.09	7.90	8.02	365863	5380942.00
2011/11/09	8.02	8.09	7.93	8.07	332995	4923426.00
2011/11/10	7.95	8.01	7.84	7.85	535915	7801670.00
2011/11/11	7.85	7.89	7.71	7.77	567691	8161695.00
2011/11/15	7.77	8.07	7.75	7.94	4328184	63068844.00
2011/11/16	7.82	7.90	7.60	7.61	1661054	23762530.00
2011/11/17	7.61	7.69	7.54	7.61	1040107	14644785.00
2011/11/18	7.57	7.59	7.36	7.45	1023859	14095806.00
2011/11/21	7.41	7.47	7.27	7.38	1078158	14634905.00
2011/11/22	7.29	7.36	7.23	7.36	608966	8232903.00
2011/11/23	7.38	7.38	7.25	7.33	582031	7868979.00
2011/11/24	7.29	7.33	7.22	7.30	325030	4376837.00
2011/11/25	7.24	7.37	7.24	7.26	396299	5357547.00
2011/11/29	7.34	7.41	7.30	7.41	483020	6582564.00
2011/11/30	7.43	7.43	6.94	6.99	848259	11194252.00
2011/12/01	7.17	7.27	7.03	7.04	547876	7280632.00
2011/12/02	6.97	7.07	6.90	7.03	440300	5665611.00
2011/12/05	7.01	7.03	6.74	6.85	411554	5215978.00
2011/12/06	6.74	6.85	6.73	6.76	233006	2924807.00
2011/12/07	6.76	6.79	6.72	6.78	268633	3365104.00
2011/12/08	6.74	6.83	6.73	6.79	199016	2497214.00
2011/12/09	6.79	6.83	6.74	6.75	142500	1792963.00
2011/12/12	6.75	6.81	6.65	6.71	276612	3447702.00
2011/12/13	6.66	6.66	6.39	6.58	643327	7762875.00
2011/12/14	6.51	6.61	6.43	6.46	307532	3710013.00
2011/12/15	6.42	6.42	6.08	6.30	627179	7256672.00
2011/12/16	6.18	6.41	6.18	6.39	916519	10782474.00
2011/12/19	6.37	6.43	6.22	6.35	529679	6249967.00
2011/12/20	6.27	6.46	6.27	6.31	164888	1950212.00
2011/12/21	6.32	6.42	6.19	6.31	161920	1901973.00
2011/12/22	6.27	6.27	5.94	6.14	476138	5379675.00
2011/12/23	6.14	6.17	6.03	6.10	399346	4520278.00
2011/12/26	6.03	6.22	6.03	6.17	869370	9935323.00
2011/12/27	6.21	6.21	5.92	6.03	407176	4564660.00
2011/12/28	6.00	6.03	5.58	6.01	696964	7540880.00
2011/12/29	5.89	5.98	5.88	5.97	658326	7260754.00
2011/12/30	5.96	6.16	5.96	6.06	791100	8982323.00
2012/01/04	6.12	6.12	5.81	5.86	669100	7349701.00
2012/01/05	5.79	5.82	5.55	5.56	509750	5372171.00
2012/01/06	5.63	5.63	5.39	5.43	377801	3846581.00
2012/01/09	5.44	5.59	5.41	5.58	805777	8298655.00
2012/01/10	5.58	5.83	5.57	5.83	1354420	14409911.00
2012/01/11	5.79	5.82	5.71	5.76	839929	9019113.00
2012/01/12	5.76	5.88	5.73	5.76	563908	6071967.00
2012/01/13	5.76	5.77	5.44	5.46	737270	7683067.00
2012/01/16	5.44	5.44	5.28	5.31	389410	3898197.00
2012/01/17	5.35	5.60	5.23	5.56	1522843	15320050.00
2012/01/18	5.52	5.56	5.28	5.31	1201625	12072216.00
2012/01/19	5.29	5.41	5.14	5.31	603841	5985630.00
2012/01/20	5.33	5.38	5.27	5.31	1961340	19543672.00
2012/01/30	5.30	5.31	5.22	5.25	884608	8699395.00
2012/01/31	5.23	5.26	5.19	5.25	411445	4027691.00
2012/02/01	5.26	5.45	5.23	5.43	2230041	22420980.00
2012/02/02	5.45	5.45	5.16	5.40	6496918	63929428.00
2012/02/03	5.29	5.56	5.28	5.53	5494788	55659780.00
2012/02/06	5.56	5.87	5.52	5.81	9090938	96192408.00
2012/02/07	5.76	5.79	5.56	5.71	7190485	76112528.00
2012/02/08	5.64	5.77	5.53	5.72	11078720	116911656.00
2012/02/09	5.68	5.99	5.60	5.85	15217969	163880784.00
2012/02/10	5.79	5.89	5.65	5.69	11234190	120899976.00
2012/02/13	5.60	5.74	5.48	5.73	12181528	127328272.00
