600069 *ST银鸽 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.66	7.82	7.56	7.64	4325628	33252134.00
2011/10/11	7.89	7.90	7.50	7.60	6012497	46266972.00
2011/10/12	7.59	7.89	7.46	7.88	12061497	93234704.00
2011/10/13	7.88	8.03	7.80	7.95	9555707	75702192.00
2011/10/14	7.87	7.96	7.76	7.87	6781797	53118712.00
2011/10/17	7.96	8.08	7.81	7.98	8436226	67092480.00
2011/10/18	7.99	7.99	7.65	7.66	6348824	49394956.00
2011/10/19	7.67	7.85	7.60	7.70	5164185	39788860.00
2011/10/20	7.71	7.71	7.33	7.41	6576895	49035116.00
2011/10/21	7.38	7.48	7.09	7.18	6423919	46494276.00
2011/10/24	7.00	7.32	7.00	7.28	5429396	39136896.00
2011/10/25	7.28	7.45	7.20	7.43	7216444	53177712.00
2011/10/26	7.38	7.75	7.31	7.53	15684082	118053792.00
2011/10/27	7.53	7.63	7.45	7.54	8350053	62743240.00
2011/10/28	7.61	7.72	7.55	7.65	12870372	98451632.00
2011/10/31	7.60	7.87	7.56	7.70	10851524	83847000.00
2011/11/01	7.64	7.79	7.58	7.72	7792162	59765996.00
2011/11/02	7.53	7.87	7.50	7.82	13015677	100220952.00
2011/11/03	7.82	8.05	7.73	7.87	15196973	119813440.00
2011/11/04	7.91	8.05	7.77	7.93	16042322	126912744.00
2011/11/07	7.95	8.04	7.80	7.95	11887252	94408976.00
2011/11/08	7.94	8.13	7.86	8.00	15889784	127411136.00
2011/11/09	8.09	8.56	8.07	8.29	27404139	228353216.00
2011/11/10	8.11	8.17	7.95	7.98	14725714	118848672.00
2011/11/11	7.96	8.07	7.89	7.91	8102284	64536800.00
2011/11/14	8.00	8.18	7.95	8.12	8700344	70269344.00
2011/11/15	8.08	8.43	8.05	8.31	14339129	118275488.00
2011/11/16	8.28	8.28	7.92	8.01	11399397	92207672.00
2011/11/17	7.98	8.07	7.95	7.96	6514792	52146592.00
2011/11/18	7.90	7.91	7.62	7.63	8015504	62120144.00
2011/11/21	7.68	7.71	7.47	7.63	6028489	45691904.00
2011/11/22	7.52	7.68	7.48	7.67	6961002	52612672.00
2011/11/23	7.80	7.99	7.67	7.68	10152030	79407616.00
2011/11/24	7.60	7.62	7.40	7.56	6321299	47559952.00
2011/11/25	7.51	7.75	7.50	7.52	3897341	29602956.00
2011/11/28	7.53	7.62	7.40	7.52	4540321	34032024.00
2011/11/29	7.60	7.63	7.46	7.62	6587047	49651160.00
2011/11/30	7.63	7.72	7.18	7.28	9898303	74025832.00
2011/12/01	7.48	7.75	7.38	7.55	14109735	107244096.00
2011/12/02	7.55	7.59	7.42	7.57	5812888	43704760.00
2011/12/05	7.70	7.75	7.45	7.55	6787045	51573520.00
2011/12/06	7.50	7.59	7.22	7.58	6572884	48594504.00
2011/12/07	7.57	7.66	7.45	7.58	10377681	78495304.00
2011/12/08	7.57	7.59	7.30	7.57	6527641	48686144.00
2011/12/09	7.42	7.54	7.40	7.49	2876698	21422416.00
2011/12/12	7.50	7.52	7.24	7.26	3762267	27672744.00
2011/12/13	7.23	7.23	6.53	6.53	15471485	103612784.00
2011/12/14	6.43	6.43	6.03	6.11	9821521	60737500.00
2011/12/15	6.07	6.07	5.69	5.76	9501355	55324512.00
2011/12/16	5.81	5.98	5.78	5.98	5673157	33365176.00
2011/12/19	5.97	5.97	5.73	5.90	6317913	37007080.00
2011/12/20	5.83	6.09	5.83	6.00	6956650	41835384.00
2011/12/21	6.06	6.09	5.81	5.82	4726519	28255152.00
2011/12/22	5.76	5.99	5.47	5.95	10252744	58654808.00
2011/12/23	6.48	6.48	6.13	6.21	14588312	91501488.00
2011/12/26	6.20	6.26	6.08	6.11	5908764	36370512.00
2011/12/27	6.05	6.13	5.90	5.91	4602453	27738344.00
2011/12/28	5.88	5.91	5.57	5.88	4980461	28611504.00
2011/12/29	5.85	5.95	5.76	5.91	4208991	24738616.00
2011/12/30	5.92	6.08	5.92	6.06	4056948	24468036.00
2012/01/04	6.10	6.15	5.94	5.95	5570948	33751816.00
