600900 长江电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.39	5.44	5.35	5.38	9729355	60874472.00
2011/10/11	5.48	5.52	5.40	5.43	17445854	110410920.00
2011/10/12	5.40	5.57	5.39	5.55	23285713	148668256.00
2011/10/13	5.54	5.61	5.48	5.58	22747264	146002512.00
2011/10/14	5.57	5.59	5.53	5.58	13476996	86612928.00
2011/10/17	5.58	5.65	5.56	5.61	12548818	81198840.00
2011/10/18	5.58	5.58	5.46	5.47	18031654	115090424.00
2011/10/19	5.47	5.56	5.46	5.51	10669872	68118960.00
2011/10/20	5.46	5.52	5.35	5.38	16165855	101947440.00
2011/10/21	5.39	5.46	5.38	5.39	15312918	96099016.00
2011/10/24	5.40	5.51	5.34	5.48	16614039	104620336.00
2011/10/25	5.48	5.60	5.45	5.56	20151962	129174440.00
2011/10/26	5.54	5.63	5.53	5.61	22740801	146912320.00
2011/10/27	5.62	5.75	5.59	5.64	31015487	202951408.00
2011/10/28	5.67	5.72	5.59	5.65	24663344	160692448.00
2011/10/31	5.63	5.70	5.60	5.69	22531684	146736992.00
2011/11/01	5.64	5.75	5.63	5.66	22280399	146435120.00
2011/11/02	5.63	5.83	5.60	5.80	30785184	202762720.00
2011/11/03	5.81	5.82	5.73	5.73	18321226	121729744.00
2011/11/04	5.79	5.80	5.73	5.77	14410707	95769040.00
2011/11/07	5.76	5.78	5.70	5.71	10603387	70052448.00
2011/11/08	5.74	5.93	5.72	5.85	44502892	299464800.00
2011/11/09	5.86	5.93	5.80	5.87	16025734	107685296.00
2011/11/10	5.80	5.84	5.75	5.77	21879597	145676656.00
2011/11/11	5.77	5.81	5.75	5.77	8660971	57534664.00
2011/11/14	5.81	5.94	5.81	5.90	14894152	100750776.00
2011/11/15	5.91	5.97	5.91	5.94	16195459	110230872.00
2011/11/16	5.93	5.93	5.76	5.78	20683862	138189056.00
2011/11/17	5.80	5.92	5.79	5.86	16592139	111846336.00
2011/11/18	5.82	5.88	5.69	5.73	18184116	120576960.00
2011/11/21	5.73	5.76	5.69	5.75	7436289	49088400.00
2011/11/22	5.73	5.82	5.69	5.80	12499047	82926632.00
2011/11/23	5.81	5.81	5.74	5.76	12471743	82892856.00
2011/11/24	5.73	5.76	5.68	5.69	8976451	59101372.00
2011/11/25	5.70	5.73	5.66	5.67	7630432	50046788.00
2011/11/28	5.69	5.74	5.63	5.65	11995198	78427416.00
2011/11/29	5.67	5.76	5.65	5.75	10532885	69432920.00
2011/11/30	5.71	5.77	5.64	5.64	17540630	114899608.00
2011/12/01	5.79	5.83	5.65	5.70	23859157	157813024.00
2011/12/02	5.72	5.73	5.57	5.57	20395344	132376400.00
2011/12/05	5.60	5.60	5.43	5.46	12022957	76327632.00
2011/12/06	5.46	5.51	5.43	5.49	14556569	92386672.00
2011/12/07	5.46	5.50	5.41	5.47	10885967	68977768.00
2011/12/08	5.47	5.50	5.43	5.47	19869588	125874880.00
2011/12/09	5.45	5.54	5.45	5.53	10210888	65047560.00
2011/12/12	5.52	5.54	5.45	5.45	10268732	65317788.00
2011/12/13	5.45	5.55	5.44	5.52	29420135	187483440.00
2011/12/14	5.52	5.62	5.46	5.60	21178118	136676992.00
2011/12/15	5.58	5.60	5.54	5.57	17295078	111341888.00
2011/12/16	5.55	5.59	5.49	5.52	15473707	98937472.00
2011/12/19	5.50	5.57	5.33	5.55	16308612	103051968.00
2011/12/20	5.52	5.57	5.49	5.50	12016395	76695552.00
2011/12/21	5.53	5.57	5.49	5.52	7883148	50384272.00
2011/12/22	5.46	5.56	5.46	5.53	12631727	80583072.00
2011/12/23	5.53	5.58	5.51	5.54	10345274	66341644.00
2011/12/26	5.50	5.54	5.46	5.48	7538701	47951492.00
2011/12/27	5.51	5.52	5.45	5.47	7967235	50604572.00
2011/12/28	5.46	5.51	5.45	5.47	11095659	70477672.00
2011/12/29	5.48	5.53	5.45	5.49	9852918	62658080.00
2012/01/04	5.49	5.53	5.42	5.42	13036357	82586648.00
2012/01/05	5.43	5.44	5.36	5.37	14666315	91903552.00
2012/01/06	5.39	5.41	5.32	5.35	13588308	84718784.00
2012/01/09	5.35	5.43	5.30	5.42	20389330	127153040.00
2012/01/10	5.42	5.54	5.38	5.53	33987622	215643264.00
2012/01/11	5.53	5.56	5.47	5.51	17016431	108469120.00
2012/01/12	5.51	5.56	5.51	5.54	15622281	100117448.00
2012/01/13	5.54	5.57	5.47	5.48	16974796	108420960.00
2012/01/16	5.48	5.57	5.45	5.49	14344105	91428360.00
2012/01/17	5.49	5.68	5.47	5.66	20279590	130735704.00
2012/01/18	5.66	5.71	5.59	5.61	20184556	131487232.00
2012/01/19	5.65	5.78	5.61	5.69	18192670	119763912.00
2012/01/20	5.72	5.73	5.63	5.70	14901146	97534528.00
2012/01/30	5.71	5.71	5.53	5.58	18452766	119169552.00
2012/01/31	5.60	5.62	5.57	5.62	8949269	57866160.00
2012/02/01	5.61	5.62	5.56	5.57	10276076	66367980.00
2012/02/02	5.59	5.63	5.56	5.61	10789073	69717504.00
2012/02/03	5.61	5.68	5.55	5.65	15169595	98356640.00
2012/02/06	5.64	5.66	5.56	5.60	20290623	131058480.00
2012/02/07	5.57	5.60	5.45	5.46	14082436	90198656.00
2012/02/08	5.48	5.66	5.46	5.60	16989357	109337128.00
2012/02/09	5.59	5.62	5.51	5.54	24095512	154685440.00
2012/02/10	5.52	5.58	5.51	5.53	20511634	131425128.00
2012/02/13	5.50	5.57	5.48	5.52	14192503	90783392.00
2012/02/14	5.53	5.56	5.51	5.53	11070662	70957056.00
2012/02/15	5.51	5.59	5.50	5.57	13704992	88108496.00
2012/02/16	5.56	5.62	5.54	5.61	20418680	131763008.00
2012/02/17	5.63	5.64	5.56	5.58	13317284	86165848.00
2012/02/20	5.64	5.64	5.55	5.57	15657945	101134536.00
2012/02/21	5.60	5.60	5.54	5.57	13501478	86889032.00
2012/02/22	5.57	5.60	5.54	5.60	21820730	140330944.00
2012/02/23	5.59	5.65	5.56	5.63	29511107	191123760.00
2012/02/24	5.63	5.67	5.62	5.66	33860916	220481360.00
2012/02/27	5.67	5.74	5.66	5.69	51236705	336419648.00
2012/02/28	5.69	5.75	5.67	5.71	37177231	244117616.00
2012/02/29	5.71	5.74	5.65	5.66	25160845	165229168.00
2012/03/01	5.64	5.71	5.63	5.69	18727800	122588128.00
2012/03/02	5.70	5.79	5.68	5.79	49979564	329868736.00
2012/03/05	5.78	5.80	5.74	5.78	27417299	182170240.00
2012/03/06	5.78	5.81	5.70	5.79	39513656	262506096.00
2012/03/07	5.76	5.83	5.74	5.81	39165771	261252224.00
2012/03/08	5.82	5.84	5.76	5.83	22410405	149697328.00
2012/03/09	5.83	5.93	5.80	5.91	25552320	172027616.00
2012/03/12	5.88	5.95	5.87	5.87	26631586	180263456.00
2012/03/13	5.87	5.95	5.85	5.93	22532742	152718960.00
2012/03/14	5.93	5.95	5.72	5.81	39466174	265259472.00
2012/03/15	5.80	5.84	5.73	5.76	24321238	162420320.00
2012/03/16	5.76	5.90	5.73	5.85	15454052	102839776.00
2012/03/19	5.80	5.85	5.78	5.79	13607307	90864880.00
2012/03/20	5.79	5.86	5.77	5.82	15525870	103753848.00
2012/03/21	5.83	5.84	5.76	5.82	11888651	79268032.00
2012/03/22	5.79	5.82	5.77	5.79	9028349	60221708.00
2012/03/23	5.79	5.80	5.69	5.75	10502292	69539480.00
2012/03/26	5.75	5.76	5.65	5.73	5766677	37890704.00
2012/03/27	5.72	5.76	5.70	5.75	5995762	39575688.00
2012/03/28	5.75	5.75	5.61	5.63	15283286	99953840.00
2012/03/29	5.61	5.65	5.57	5.61	13377003	86550416.00
2012/03/30	5.63	5.67	5.59	5.65	9355050	60642080.00
2012/04/05	5.60	5.67	5.57	5.64	16226224	105068384.00
2012/04/06	5.63	5.63	5.58	5.59	10918171	70601304.00
2012/04/09	5.58	5.59	5.51	5.51	6815238	43723172.00
2012/04/10	5.53	5.58	5.48	5.57	11428283	72975808.00
2012/04/11	5.52	5.56	5.48	5.54	8103097	51775976.00
2012/04/12	5.54	5.62	5.53	5.62	9987651	64418124.00
2012/04/13	5.62	5.63	5.57	5.60	13453567	87040120.00
2012/04/16	5.59	5.61	5.54	5.59	7195203	46418988.00
2012/04/17	5.60	5.63	5.56	5.61	9987430	64712024.00
2012/04/18	5.63	5.69	5.60	5.65	14511790	94630512.00
2012/04/19	5.68	5.68	5.60	5.65	7944022	51700724.00
2012/04/20	5.64	5.67	5.60	5.64	13785494	89698080.00
2012/04/23	5.64	5.67	5.62	5.63	9776809	63630756.00
2012/04/24	5.65	5.68	5.61	5.65	18666629	121483584.00
2012/04/25	5.66	5.68	5.61	5.66	19035342	124055640.00
2012/04/26	5.65	5.67	5.59	5.61	19975375	129644712.00
2012/04/27	5.60	5.63	5.56	5.61	13281781	85900880.00
2012/05/02	5.65	5.81	5.65	5.80	32978329	218636176.00
2012/05/03	5.78	5.80	5.73	5.77	9101957	60394604.00
2012/05/04	5.77	5.82	5.73	5.77	14496910	96538080.00
2012/05/07	5.78	5.99	5.77	5.83	34392292	232067104.00
2012/05/08	5.84	5.88	5.78	5.81	32297521	216293824.00
2012/05/09	5.78	5.82	5.74	5.79	23558845	156453520.00
2012/05/10	5.81	5.83	5.77	5.81	13948750	93103160.00
2012/05/11	5.78	5.83	5.77	5.81	14856948	99220880.00
2012/05/14	5.83	5.83	5.75	5.78	12458064	83029488.00
2012/05/15	5.76	5.87	5.73	5.84	24903472	165610544.00
2012/05/16	5.80	5.85	5.79	5.82	16762834	112208272.00
2012/05/17	5.81	5.91	5.78	5.87	17719725	119072360.00
