600358 国旅联合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.93	5.00	4.81	4.82	1082508	5293137.00
2011/10/11	4.95	4.96	4.77	4.80	1278265	6203089.00
2011/10/12	4.78	5.00	4.74	4.95	1353242	6638532.00
2011/10/13	4.95	4.99	4.91	4.96	1844699	9135641.00
2011/10/14	4.94	5.01	4.92	4.95	1687378	8374017.00
2011/10/17	4.97	5.00	4.93	4.97	1048929	5198715.00
2011/10/18	4.95	4.95	4.78	4.81	1416257	6868960.00
2011/10/19	4.81	4.85	4.74	4.76	701500	3366214.00
2011/10/20	4.78	4.78	4.58	4.63	1161530	5415517.00
2011/10/21	4.63	4.63	4.45	4.45	1113315	5035702.00
2011/10/24	4.49	4.59	4.42	4.59	1021193	4618349.00
2011/10/25	4.59	4.68	4.54	4.66	1207464	5587986.00
2011/10/26	4.64	4.80	4.60	4.76	2230994	10557671.00
2011/10/27	4.76	4.95	4.74	4.85	4436103	21546104.00
2011/10/28	4.85	4.90	4.81	4.87	4277061	20835000.00
2011/10/31	4.87	4.87	4.80	4.82	1615188	7791369.00
2011/11/01	4.77	4.87	4.77	4.86	1131171	5471131.00
2011/11/02	4.80	4.92	4.75	4.89	2322080	11269864.00
2011/11/03	4.90	4.97	4.88	4.89	2969895	14603860.00
2011/11/04	4.92	4.96	4.87	4.92	1996691	9808915.00
2011/11/07	4.91	4.93	4.85	4.87	1468287	7166987.00
2011/11/08	4.91	4.91	4.78	4.78	1636198	7909301.00
2011/11/09	4.79	4.90	4.76	4.86	1384984	6677593.00
2011/11/10	4.80	4.88	4.78	4.86	1690652	8148599.00
2011/11/11	4.85	5.35	4.47	5.35	14245117	74293600.00
2011/11/14	5.50	5.58	5.35	5.48	14509683	79061064.00
2011/11/15	5.44	5.53	5.38	5.43	9291335	50531256.00
2011/11/16	5.46	5.51	5.23	5.25	7927218	42719344.00
2011/11/17	5.25	5.30	5.15	5.29	5934735	31012962.00
2011/11/18	5.21	5.25	5.09	5.16	3544788	18284632.00
2011/11/21	5.18	5.31	5.13	5.25	3638840	18976716.00
2011/11/22	5.21	5.28	5.10	5.21	2874957	14932141.00
2011/11/23	5.28	5.30	5.15	5.16	3696730	19372546.00
2011/11/24	5.09	5.18	5.07	5.13	2771855	14188303.00
2011/11/25	5.14	5.15	4.82	4.84	3729800	18615634.00
2011/11/28	4.85	4.89	4.71	4.83	3858414	18529496.00
2011/11/29	4.87	4.95	4.76	4.92	3024087	14646031.00
2011/11/30	4.90	4.90	4.62	4.82	3810718	18118172.00
2011/12/01	4.96	4.99	4.85	4.88	2902048	14270535.00
2011/12/02	4.88	4.88	4.76	4.80	1011376	4867956.00
2011/12/05	4.78	4.80	4.67	4.68	915503	4327187.00
2011/12/06	4.68	4.74	4.58	4.67	820609	3815275.00
