600986 科达股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.35	5.38	5.27	5.28	904354	4849546.00
2011/10/11	5.45	5.48	5.23	5.27	1532839	8287237.00
2011/10/12	5.30	5.51	5.25	5.49	2309885	12644515.00
2011/10/13	5.54	5.78	5.45	5.69	3732817	21218398.00
2011/10/14	5.69	5.71	5.51	5.55	2538767	14308313.00
2011/10/17	5.58	5.66	5.55	5.61	1791298	10113607.00
2011/10/18	5.55	5.68	5.41	5.46	2562926	14411688.00
2011/10/19	5.48	5.68	5.41	5.43	1718936	9548647.00
2011/10/20	5.55	5.55	4.96	5.19	2098123	11071202.00
2011/10/21	5.06	5.19	5.01	5.01	2020062	10359784.00
2011/10/24	5.09	5.11	4.80	5.09	2298074	11566215.00
2011/10/25	5.09	5.29	5.05	5.23	2482999	12959070.00
2011/10/26	5.22	5.32	5.17	5.26	2382656	12654431.00
2011/10/27	5.26	5.72	5.26	5.71	8173137	45237476.00
2011/10/28	5.66	5.70	5.45	5.66	8264538	46876880.00
2011/10/31	5.66	5.66	5.52	5.57	3657464	20579848.00
2011/11/01	5.56	5.60	5.47	5.54	2719614	15193710.00
2011/11/02	5.45	5.73	5.38	5.70	4609670	25929056.00
2011/11/03	5.77	6.03	5.68	5.80	9816526	58079724.00
2011/11/04	5.79	5.85	5.70	5.82	4096208	23877796.00
2011/11/07	5.83	5.83	5.70	5.71	2703555	15680980.00
2011/11/08	5.67	5.79	5.60	5.61	2442832	14039166.00
2011/11/09	5.60	5.73	5.56	5.72	2488292	14177739.00
2011/11/10	5.63	5.68	5.54	5.57	2409868	13652316.00
2011/11/11	5.57	5.94	5.54	5.81	8906415	52073180.00
2011/11/14	5.77	5.99	5.75	5.94	7857293	46493360.00
2011/11/15	5.94	5.95	5.85	5.90	4044044	24022832.00
2011/11/16	5.88	5.88	5.68	5.71	3473487	20308912.00
2011/11/17	5.71	5.78	5.65	5.71	2415042	13903529.00
2011/11/18	5.69	5.77	5.58	5.64	2875792	16431148.00
2011/11/21	5.63	5.77	5.57	5.76	2131275	12188617.00
2011/11/22	5.73	5.83	5.69	5.78	3479504	20200604.00
2011/11/23	5.80	5.81	5.61	5.62	2572941	14736491.00
2011/11/24	5.50	5.69	5.46	5.68	2395996	13558117.00
2011/11/25	5.69	5.71	5.46	5.52	1633117	9210125.00
2011/11/28	5.54	5.79	5.50	5.78	2940425	16830500.00
2011/11/29	5.83	5.83	5.71	5.77	6845893	39883072.00
2011/11/30	5.77	5.81	5.19	5.21	7179834	39319196.00
2011/12/01	5.35	5.43	5.25	5.27	4433922	23951160.00
2011/12/02	5.25	5.29	5.05	5.11	2392016	12418409.00
2011/12/05	5.10	5.11	4.96	4.98	1382730	7051496.00
2011/12/06	4.97	5.10	4.95	5.07	1389849	7050721.00
2011/12/07	5.10	5.14	5.04	5.11	1172358	6037960.00
2011/12/08	5.14	5.26	4.99	5.23	2405287	12512373.00
2011/12/09	5.15	5.33	5.10	5.15	2415932	12587777.00
2011/12/12	5.12	5.12	4.95	4.97	1917829	9687580.00
2011/12/13	4.97	4.97	4.69	4.73	2306398	11136256.00
2011/12/14	4.73	4.78	4.55	4.59	1254037	5944320.00
2011/12/15	4.55	4.60	4.37	4.39	1575899	7153220.00
2011/12/16	4.39	4.55	4.34	4.53	1171890	5261984.00
2011/12/19	4.46	4.56	4.39	4.55	1472279	6664965.00
2011/12/20	4.53	4.63	4.49	4.53	1083375	5008027.00
2011/12/21	4.63	4.63	4.38	4.39	992249	4519733.00
2011/12/22	4.38	4.38	4.10	4.24	1495925	6403536.00
2011/12/23	4.19	4.36	4.19	4.30	1191034	5165699.00
2011/12/26	4.30	4.36	4.23	4.25	822759	3572293.00
2011/12/27	4.27	4.27	4.07	4.07	998700	4209692.00
2011/12/28	4.01	4.05	3.95	4.02	1597843	6454140.00
2011/12/29	4.03	4.10	4.00	4.04	1196953	4916344.00
2011/12/30	4.05	4.13	4.05	4.13	1286700	5341187.00
2012/01/04	4.17	4.17	3.96	3.98	1227100	5061997.00
2012/01/05	3.95	3.99	3.82	3.83	1274850	5039796.00
2012/01/06	3.81	3.89	3.73	3.87	1203909	4647736.00
2012/01/09	3.92	4.05	3.82	4.04	1465218	5880025.00
2012/01/10	4.04	4.24	4.00	4.22	2924725	12350193.00
2012/01/11	4.25	4.56	4.17	4.54	7362941	32481360.00
2012/01/12	4.37	4.53	4.37	4.42	5910520	26526312.00
2012/01/13	4.35	4.40	4.15	4.23	3195497	13763924.00
2012/01/16	4.20	4.30	4.10	4.15	2007410	8513731.00
2012/01/17	4.15	4.38	4.05	4.34	3288914	14113616.00
2012/01/18	4.32	4.44	4.21	4.23	2165025	9500800.00
2012/01/19	4.27	4.32	4.20	4.24	1873958	8056897.00
2012/01/20	4.24	4.32	4.24	4.29	1167100	5063980.00
2012/01/30	4.31	4.31	4.19	4.20	1433159	6158591.00
2012/01/31	4.16	4.24	4.15	4.24	988904	4209468.00
2012/02/01	4.22	4.26	4.17	4.20	1654609	7070139.00
2012/02/02	4.24	4.31	4.20	4.31	1939315	8363349.00
2012/02/03	4.30	4.43	4.27	4.41	3138298	13906048.00
2012/02/06	4.45	4.52	4.38	4.49	3996857	17982950.00
2012/02/07	4.48	4.48	4.38	4.41	3009127	13430755.00
2012/02/08	4.41	4.57	4.40	4.56	4569953	20772030.00
2012/02/09	4.53	4.60	4.51	4.53	3951745	18210020.00
2012/02/10	4.54	4.70	4.51	4.60	4550282	21259556.00
2012/02/13	4.54	5.07	4.51	5.07	11560026	57316388.00
2012/02/14	5.11	5.31	4.99	5.03	19694376	102066480.00
2012/02/16	5.11	5.54	5.10	5.54	15527271	84927528.00
2012/02/17	5.55	5.55	5.25	5.47	17793342	96703368.00
2012/02/20	5.45	5.50	5.33	5.38	11587348	63236384.00
2012/02/21	5.35	5.41	5.19	5.39	11787467	63124688.00
2012/02/22	5.33	5.44	5.29	5.43	10056223	54584592.00
2012/02/23	5.42	5.42	5.25	5.37	6646772	35860480.00
2012/02/24	5.45	5.52	5.34	5.43	10320059	56438792.00
2012/02/27	5.44	5.49	5.35	5.48	11240582	61645504.00
2012/02/28	5.43	5.45	5.16	5.24	7685608	41014172.00
2012/02/29	5.24	5.24	5.08	5.16	3905271	20341296.00
2012/03/01	5.14	5.35	5.14	5.20	5725542	30329066.00
2012/03/02	5.22	5.33	5.15	5.31	4932463	26161412.00
2012/03/05	5.32	5.45	5.26	5.28	5968732	32201170.00
2012/03/06	5.28	5.37	5.15	5.34	5200482	27453944.00
2012/03/07	5.30	5.71	5.26	5.43	17688525	98768736.00
2012/03/08	5.42	5.55	5.35	5.54	10043064	55333580.00
2012/03/09	5.54	5.57	5.46	5.52	5645598	31408994.00
2012/03/12	5.54	5.62	5.42	5.50	4554429	25311412.00
2012/03/13	5.50	5.50	5.40	5.48	4231276	23277662.00
2012/03/14	5.50	5.53	4.97	5.02	8792973	46933416.00
2012/03/15	5.05	5.14	4.75	4.86	5887739	29223700.00
2012/03/16	4.86	4.97	4.84	4.94	3912146	19407648.00
2012/03/19	4.94	5.08	4.94	5.07	4149774	21050508.00
2012/03/20	5.07	5.07	4.91	4.94	3521933	17674070.00
2012/03/21	4.94	5.02	4.86	4.97	2736989	13710858.00
2012/03/22	4.95	5.08	4.93	5.05	3969537	20098416.00
2012/03/23	5.04	5.11	4.94	5.00	3693233	18786204.00
2012/03/26	4.95	5.21	4.94	5.17	5210251	26855728.00
2012/03/27	5.17	5.20	5.01	5.05	3437509	17658654.00
2012/03/28	5.00	5.05	4.70	4.73	4129037	20097708.00
2012/03/29	4.69	4.71	4.56	4.61	2501997	11724020.00
2012/03/30	4.57	4.68	4.56	4.58	1781950	8316081.00
2012/04/05	4.60	4.74	4.60	4.73	2119286	10059148.00
2012/04/06	4.75	4.84	4.69	4.77	1726928	8317948.00
2012/04/09	4.72	4.81	4.65	4.75	1663003	7976013.00
2012/04/10	4.74	4.79	4.56	4.79	2326076	10980574.00
2012/04/11	4.73	4.85	4.66	4.83	2354340	11411896.00
2012/04/12	4.83	4.98	4.82	4.95	4606022	22820436.00
2012/04/13	4.99	5.19	4.95	5.08	6092371	31355578.00
2012/04/16	5.03	5.35	5.01	5.28	8141624	42772720.00
2012/04/17	5.27	5.32	5.06	5.07	5398147	28155450.00
2012/04/18	5.06	5.24	5.05	5.17	4176196	21750364.00
2012/04/19	5.20	5.69	5.15	5.34	13594427	75471864.00
2012/04/20	5.23	5.35	5.15	5.31	7684529	40697276.00
2012/04/23	5.26	5.31	5.12	5.18	4535709	23791392.00
2012/04/24	5.14	5.24	4.95	5.15	4560806	23384616.00
2012/04/25	5.08	5.53	5.08	5.34	10368890	56328464.00
2012/04/26	5.88	5.88	5.88	5.88	5992216	35533840.00
2012/04/27	6.35	6.47	6.09	6.20	43073930	273788416.00
2012/05/02	6.20	6.78	6.04	6.40	26622234	173192048.00
2012/05/03	6.25	6.41	6.19	6.31	13570933	85875280.00
2012/05/04	6.28	6.34	6.17	6.27	10556226	66587548.00
2012/05/07	6.17	6.27	6.03	6.25	13394703	82931520.00
2012/05/08	6.18	6.27	6.11	6.18	9721099	60723424.00
2012/05/09	6.10	6.15	5.91	5.95	9467121	57624268.00
2012/05/10	5.96	6.01	5.75	5.86	12375519	73351832.00
2012/05/11	5.85	6.01	5.80	5.82	7654459	45561728.00
2012/05/14	5.92	6.00	5.84	5.87	7609591	45439252.00
2012/05/15	5.80	5.84	5.70	5.83	5377076	31306888.00
2012/05/16	5.79	6.32	5.77	6.10	21668385	134526272.00
2012/05/17	6.09	6.31	5.99	6.24	14716208	91190144.00
2012/05/18	6.14	6.20	5.83	5.87	9601990	58459020.00
2012/05/21	5.83	5.86	5.60	5.70	8519271	48906520.00
2012/05/22	5.75	5.82	5.69	5.80	4781560	27812076.00
2012/05/23	5.84	6.02	5.76	5.97	7589462	45307836.00
2012/05/24	5.94	5.97	5.75	5.78	6077845	35846672.00
2012/05/25	5.76	5.96	5.71	5.82	5172638	30462988.00
2012/05/28	5.76	6.17	5.76	6.16	12250612	74545824.00
2012/05/29	6.15	6.31	6.09	6.20	12207741	76561160.00
2012/05/30	6.19	6.23	6.06	6.14	5931622	36704832.00
2012/05/31	6.06	6.13	6.00	6.06	5264723	32177474.00
2012/06/01	6.05	6.21	6.03	6.12	6211707	38419276.00
2012/06/04	6.00	6.04	5.71	5.74	6699905	39835512.00
2012/06/05	5.75	5.83	5.74	5.76	3217517	18752476.00
2012/06/06	5.78	5.84	5.65	5.70	3322903	19239292.00
2012/06/07	5.76	5.81	5.59	5.75	3679045	21157274.00
2012/06/08	5.79	5.81	5.72	5.75	2937301	17085012.00
2012/06/11	5.75	5.84	5.65	5.83	4074974	23681408.00
2012/06/12	5.79	5.85	5.70	5.83	3448704	20128286.00
2012/06/13	5.85	6.11	5.85	6.06	7791453	47248100.00
2012/06/14	6.00	6.04	5.91	5.92	4791071	28808860.00
2012/06/15	5.96	6.01	5.81	5.94	3335868	19877356.00
2012/06/18	5.98	6.05	5.93	6.01	4107589	24839176.00
2012/06/19	5.99	6.04	5.93	5.93	3593870	21681524.00
2012/06/21	5.88	5.88	5.70	5.72	3226046	18724108.00
2012/06/25	5.73	5.76	5.45	5.46	2959847	16742311.00
2012/06/26	5.45	5.54	5.36	5.51	2387741	13170123.00
2012/06/27	5.51	5.55	5.35	5.35	2616300	14427210.00
2012/06/28	5.40	5.42	5.02	5.06	6304232	33050666.00
2012/06/29	5.05	5.13	4.97	5.11	4346398	22256784.00
2012/07/02	5.14	5.18	5.09	5.12	3022631	15674759.00
2012/07/03	5.14	5.27	5.10	5.25	3620847	19074938.00
2012/07/04	5.23	5.32	5.21	5.31	3616570	19253024.00
2012/07/05	5.32	5.32	5.11	5.18	3595732	18877372.00
2012/07/06	5.22	5.35	5.15	5.32	4036906	21421218.00
2012/07/09	5.27	5.28	5.09	5.12	3775556	19784368.00
2012/07/10	5.27	5.64	5.24	5.64	18367031	102765224.00
2012/07/11	5.48	5.62	5.46	5.58	9364199	52196404.00
2012/07/12	5.55	5.67	5.46	5.66	8969975	50665464.00
2012/07/13	5.65	5.65	5.52	5.59	6048293	34056196.00
2012/07/16	5.55	5.55	5.15	5.20	7204538	38840220.00
2012/07/17	5.13	5.30	5.08	5.30	4581539	24069222.00
2012/07/18	5.35	5.84	5.34	5.83	18975563	108742448.00
2012/07/19	5.71	5.92	5.65	5.79	14139994	82475904.00
2012/07/20	5.73	5.80	5.66	5.66	6678645	38542012.00
2012/07/23	5.60	6.10	5.46	5.92	13734319	81074976.00
2012/07/24	5.91	6.20	5.85	5.92	14963970	90819320.00
2012/07/25	5.85	6.14	5.72	5.95	11146492	66957060.00
2012/07/26	5.94	6.22	5.78	6.19	18464907	112647088.00
2012/07/27	6.13	6.22	5.98	6.00	12841767	78817344.00
2012/07/30	6.05	6.19	5.85	6.00	8630902	52323316.00
2012/07/31	5.97	6.20	5.79	6.06	11009127	67135696.00
2012/08/01	6.00	6.19	5.91	5.94	9399550	57220736.00
2012/08/02	5.90	5.96	5.61	5.62	8865433	51682932.00
2012/08/03	5.68	5.86	5.59	5.84	7515998	43432728.00
2012/08/06	5.81	6.43	5.77	6.36	17743180	110480712.00
2012/08/07	6.30	6.33	6.19	6.26	12961383	81676448.00
2012/08/08	6.25	6.42	6.13	6.30	13954865	88588280.00
2012/08/09	6.25	6.50	6.16	6.37	14051308	90090264.00
2012/08/10	6.36	6.39	6.21	6.24	7548139	47750680.00
2012/08/13	6.25	6.38	6.15	6.17	7329474	46239632.00
2012/08/14	6.15	6.49	6.12	6.45	11720513	74903704.00
2012/08/15	6.42	6.52	6.28	6.32	8853624	57056000.00
2012/08/16	6.25	6.40	6.13	6.17	6602219	41581448.00
2012/08/17	6.13	6.33	6.13	6.32	5227733	32699324.00
2012/08/20	6.09	6.10	5.68	5.76	13182443	77307352.00
2012/08/21	5.75	6.01	5.70	5.97	11470622	67708664.00
2012/08/22	5.95	6.00	5.77	5.85	6929540	41023652.00
2012/08/23	5.78	5.88	5.66	5.79	6584909	38243848.00
2012/08/24	5.84	5.84	5.65	5.66	3511899	20200056.00
2012/08/27	5.63	5.63	5.36	5.46	3906723	21512108.00
2012/08/28	5.41	5.60	5.41	5.60	2844316	15881888.00
2012/08/29	5.59	5.65	5.47	5.49	2706764	15187560.00
2012/08/30	5.48	5.53	5.16	5.26	4352718	23389204.00
2012/08/31	5.26	5.30	5.15	5.26	2419301	12779684.00
2012/09/03	5.25	5.36	5.17	5.34	2931859	15751771.00
2012/09/04	5.33	5.44	5.23	5.24	2525188	13610006.00
2012/09/05	5.20	5.28	5.17	5.24	2644667	13957823.00
2012/09/06	5.26	5.38	5.26	5.37	2401455	12919363.00
2012/09/07	5.42	5.69	5.42	5.58	5640741	31759872.00
2012/09/10	5.58	5.74	5.56	5.59	5842810	33307202.00
2012/09/11	5.55	5.62	5.49	5.60	3187640	17879136.00
2012/09/12	5.64	5.68	5.52	5.60	3360795	18890240.00
2012/09/13	5.61	5.63	5.42	5.43	3851830	21447752.00
2012/09/14	5.46	5.53	5.37	5.47	3121581	17190936.00
2012/09/17	5.46	5.50	5.18	5.23	3384435	18250632.00
2012/09/18	5.24	5.37	5.21	5.34	2916106	15521612.00
2012/09/19	5.31	5.38	5.29	5.37	1313981	7072474.00
2012/09/20	5.40	5.40	5.18	5.19	2875634	15249122.00
2012/09/21	5.19	5.25	5.12	5.14	1435259	7488894.00
2012/09/24	5.10	5.22	5.02	5.16	2182461	11298876.00
2012/09/25	5.13	5.22	5.07	5.10	1233300	6394730.00
2012/09/26	5.07	5.12	4.90	4.91	1687988	8511926.00
2012/09/27	4.93	5.07	4.93	5.02	2303552	11648725.00
2012/09/28	5.02	5.08	4.96	5.07	2482914	12634659.00
2012/10/08	5.08	5.13	5.04	5.09	1581991	8117871.00
2012/10/09	5.10	5.22	5.09	5.20	2368684	12371177.00
2012/10/10	5.19	5.30	5.13	5.27	4097782	21675566.00
2012/10/11	5.22	5.27	5.11	5.12	2449026	12833633.00
2012/10/12	5.14	5.19	5.01	5.07	2679297	13780439.00
2012/10/15	5.05	5.16	5.04	5.15	1828852	9383634.00
2012/10/16	5.13	5.21	5.10	5.17	2328927	12136502.00
2012/10/17	5.17	5.20	5.07	5.15	1444792	7504396.00
2012/10/18	5.16	5.27	5.16	5.23	3585170	18929488.00
2012/10/19	5.21	5.28	5.19	5.23	1710247	9027677.00
2012/10/22	5.19	5.22	5.12	5.18	2541689	13227149.00
2012/10/23	5.20	5.32	5.19	5.22	4182563	22175740.00
2012/10/24	5.18	5.30	5.17	5.23	2558456	13528798.00
2012/10/25	5.20	5.38	5.14	5.35	6658550	35561936.00
2012/10/26	5.45	5.54	5.10	5.11	5460437	29039508.00
2012/10/29	4.98	5.04	4.86	4.93	5362079	26718116.00
2012/10/30	4.90	4.97	4.85	4.89	1910039	9457163.00
2012/10/31	4.90	4.96	4.88	4.92	1115761	5544728.00
2012/11/01	4.95	5.27	4.93	5.07	4614506	23660908.00
2012/11/02	5.01	5.15	5.01	5.12	5927596	30444652.00
