600070 浙江富润 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.64	4.64	4.45	4.52	4237688	41720564.00
2011/10/11	4.59	4.61	4.16	4.21	7220399	70062120.00
2011/10/12	4.14	4.33	3.91	4.26	5741079	52364448.00
2011/10/13	4.18	4.30	4.17	4.29	3244131	30432644.00
2011/10/14	4.27	4.39	4.24	4.34	3897179	37038992.00
2011/10/17	4.32	4.38	4.24	4.27	2675811	25305732.00
2011/10/18	4.25	4.25	4.04	4.07	3404277	31081478.00
2011/10/19	4.07	4.12	3.95	3.95	1936092	17272452.00
2011/10/20	3.97	3.97	3.75	3.79	2539579	21680592.00
2011/10/21	3.79	3.81	3.72	3.75	1060778	8914111.00
2011/10/24	3.75	3.83	3.65	3.83	1847491	15493298.00
2011/10/25	3.81	3.94	3.79	3.92	2020173	17452440.00
2011/10/26	3.92	4.21	3.88	4.19	5540822	49945016.00
2011/10/27	4.26	4.29	4.01	4.08	4484724	41066456.00
2011/10/28	4.11	4.27	4.08	4.23	4346132	39987032.00
2011/10/31	4.32	4.32	4.17	4.22	3069136	28561284.00
2011/11/01	4.19	4.30	4.15	4.23	3750007	35131880.00
2011/11/02	4.11	4.37	4.07	4.35	5584747	52191244.00
2011/11/03	4.33	4.55	4.29	4.47	6740542	65377532.00
2011/11/04	4.45	4.52	4.41	4.46	3493305	34221448.00
2011/11/07	4.43	4.52	4.39	4.49	4626210	45204536.00
2011/11/08	4.63	4.93	4.60	4.66	13679736	141059520.00
2011/11/09	4.58	4.72	4.48	4.72	7340387	73742728.00
2011/11/10	4.61	4.69	4.50	4.50	4305706	43272336.00
2011/11/11	4.48	4.67	4.48	4.55	3615887	36214400.00
2011/11/14	4.57	4.66	4.57	4.63	2788440	28116976.00
2011/11/15	4.65	4.65	4.57	4.60	2715745	27342464.00
2011/11/16	4.61	4.64	4.34	4.37	4491232	43906540.00
2011/11/17	4.36	4.45	4.32	4.35	2154508	20753552.00
2011/11/18	4.32	4.34	4.17	4.18	2282865	21301128.00
2011/11/21	4.11	4.25	4.11	4.25	1283329	11852150.00
2011/11/22	4.18	4.32	4.16	4.29	1627713	15265835.00
2011/11/23	4.31	4.33	4.18	4.18	1533969	14463362.00
2011/11/24	4.15	4.20	4.08	4.13	1330327	12160794.00
2011/11/25	4.14	4.16	4.02	4.07	1087923	9875449.00
2011/11/28	4.09	4.14	4.07	4.12	1179909	10716421.00
2011/11/29	4.17	4.21	4.13	4.20	1329675	12256312.00
2011/11/30	4.20	4.22	3.89	3.93	2151443	19248236.00
2011/12/01	4.11	4.12	4.01	4.06	2150803	19398506.00
2011/12/02	4.04	4.20	3.95	4.16	2594978	23412416.00
2011/12/05	4.14	4.43	4.03	4.36	6561729	61409620.00
2011/12/06	4.26	4.57	4.22	4.49	8464654	81890192.00
2011/12/07	4.49	4.55	4.42	4.51	7721332	75892080.00
2011/12/08	4.51	4.65	4.44	4.52	8322289	82457616.00
2011/12/09	4.47	4.58	4.40	4.48	6632502	64981964.00
2011/12/12	4.48	4.57	4.33	4.33	6328499	61270928.00
2011/12/13	4.22	4.24	4.01	4.09	6200229	56186080.00
2011/12/14	4.01	4.15	3.99	4.08	5259326	47848180.00
2011/12/15	4.06	4.30	3.86	4.12	5594430	50668976.00
2011/12/16	4.07	4.32	4.05	4.29	9255256	84990936.00
2011/12/19	4.22	4.57	4.21	4.54	10825943	104001336.00
2011/12/20	4.49	4.68	4.43	4.50	11068841	109678928.00
2011/12/21	4.49	4.60	4.19	4.28	8993910	86955872.00
2011/12/22	4.22	4.47	3.97	4.18	5619963	51602188.00
2011/12/23	4.13	4.23	4.07	4.12	3335273	30443050.00
2011/12/26	4.11	4.11	3.96	3.97	2884068	25712108.00
2011/12/27	3.96	3.96	3.52	3.52	3996037	33234322.00
2011/12/28	3.48	3.48	3.22	3.30	3439103	25808124.00
2011/12/29	3.34	3.41	3.31	3.31	2168701	16548479.00
2011/12/30	3.33	3.39	3.33	3.39	1646817	12622024.00
2012/01/04	3.42	3.49	3.29	3.30	1423263	10946213.00
2012/01/05	3.27	3.31	2.92	2.96	2117506	15170186.00
2012/01/06	2.92	3.04	2.83	3.03	1840016	12560810.00
2012/01/09	2.99	3.25	2.98	3.24	1894214	13632591.00
2012/01/10	3.24	3.41	3.24	3.40	2491858	18955044.00
2012/01/11	3.41	3.47	3.34	3.44	2608147	20207972.00
2012/01/12	3.41	3.47	3.35	3.41	1750489	13575190.00
2012/01/13	3.43	3.43	3.16	3.19	2071306	15475818.00
2012/01/16	3.18	3.21	3.08	3.09	1162129	8405838.00
2012/01/17	3.10	3.31	3.09	3.30	1531881	11309903.00
2012/01/18	3.33	3.38	3.20	3.22	1797933	13529023.00
2012/01/19	3.37	3.48	3.36	3.39	2824633	21816020.00
2012/01/20	3.35	3.55	3.35	3.49	2092001	16409024.00
2012/01/30	3.49	3.54	3.42	3.48	1788767	14072974.00
2012/01/31	3.48	3.51	3.43	3.48	1154198	9033253.00
2012/02/01	3.44	3.52	3.38	3.41	1485969	11589654.00
2012/02/02	3.39	3.53	3.39	3.52	1666448	13074786.00
2012/02/03	3.52	3.61	3.49	3.57	1966421	15759184.00
2012/02/06	3.58	3.60	3.53	3.57	1525682	12251663.00
2012/02/07	3.56	3.56	3.45	3.47	1425967	11242665.00
